"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 02 00:57:57 GMT 2024","Tue Apr 02 00:57:58 GMT 2024","104","tests.main","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Tue Apr 02 01:01:17 GMT 2024","Tue Apr 02 01:01:25 GMT 2024","8410","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Tue Apr 02 01:06:29 GMT 2024","Tue Apr 02 01:06:37 GMT 2024","8548","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Tue Apr 02 00:58:48 GMT 2024","Tue Apr 02 00:58:49 GMT 2024","896","tests.main","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"failed","Tue Apr 02 01:08:36 GMT 2024","Tue Apr 02 01:08:47 GMT 2024","10528","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Tue Apr 02 01:13:23 GMT 2024","Tue Apr 02 01:13:27 GMT 2024","4446","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue Apr 02 00:59:58 GMT 2024","Tue Apr 02 00:59:58 GMT 2024","43","tests.main","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Tue Apr 02 00:57:01 GMT 2024","Tue Apr 02 00:57:08 GMT 2024","6318","tests.main","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Tue Apr 02 01:12:16 GMT 2024","Tue Apr 02 01:12:37 GMT 2024","21288","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"passed","Tue Apr 02 01:05:17 GMT 2024","Tue Apr 02 01:05:28 GMT 2024","11224","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Tue Apr 02 00:54:59 GMT 2024","Tue Apr 02 00:54:59 GMT 2024","621","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Tue Apr 02 01:00:20 GMT 2024","Tue Apr 02 01:00:22 GMT 2024","1593","tests.main","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"skipped","Tue Apr 02 01:02:07 GMT 2024","Tue Apr 02 01:02:14 GMT 2024","7126","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Tue Apr 02 01:10:04 GMT 2024","Tue Apr 02 01:10:15 GMT 2024","10447","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"failed","Tue Apr 02 01:02:47 GMT 2024","Tue Apr 02 01:02:55 GMT 2024","8216","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Tue Apr 02 01:01:53 GMT 2024","Tue Apr 02 01:02:02 GMT 2024","8931","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Tue Apr 02 01:04:41 GMT 2024","Tue Apr 02 01:04:49 GMT 2024","8117","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Tue Apr 02 01:13:03 GMT 2024","Tue Apr 02 01:13:08 GMT 2024","4546","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Tue Apr 02 00:54:56 GMT 2024","Tue Apr 02 00:54:56 GMT 2024","404","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Tue Apr 02 00:55:05 GMT 2024","Tue Apr 02 00:55:05 GMT 2024","290","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Apr 02 01:01:33 GMT 2024","Tue Apr 02 01:01:43 GMT 2024","9260","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"skipped","Tue Apr 02 00:55:20 GMT 2024","Tue Apr 02 00:55:20 GMT 2024","290","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"skipped","Tue Apr 02 00:55:48 GMT 2024","Tue Apr 02 00:56:05 GMT 2024","16728","tests.main","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Tue Apr 02 01:05:56 GMT 2024","Tue Apr 02 01:06:04 GMT 2024","7895","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Tue Apr 02 00:57:14 GMT 2024","Tue Apr 02 00:57:20 GMT 2024","5461","tests.main","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Tue Apr 02 01:07:51 GMT 2024","Tue Apr 02 01:08:08 GMT 2024","17294","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Tue Apr 02 00:55:35 GMT 2024","Tue Apr 02 00:55:41 GMT 2024","5948","tests.main","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
