"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 24 00:48:09 GMT 2023","Thu Aug 24 00:48:09 GMT 2023","78","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Thu Aug 24 00:59:03 GMT 2023","Thu Aug 24 00:59:05 GMT 2023","1269","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"passed","Thu Aug 24 00:47:43 GMT 2023","Thu Aug 24 00:47:44 GMT 2023","1260","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Thu Aug 24 00:47:28 GMT 2023","Thu Aug 24 00:47:28 GMT 2023","142","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Thu Aug 24 01:00:01 GMT 2023","Thu Aug 24 01:00:23 GMT 2023","22000","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"passed","Thu Aug 24 00:53:49 GMT 2023","Thu Aug 24 00:54:03 GMT 2023","13624","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Thu Aug 24 00:59:12 GMT 2023","Thu Aug 24 00:59:27 GMT 2023","15270","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"passed","Thu Aug 24 00:46:37 GMT 2023","Thu Aug 24 00:46:46 GMT 2023","8592","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Thu Aug 24 00:45:23 GMT 2023","Thu Aug 24 00:45:28 GMT 2023","5169","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"skipped","Thu Aug 24 00:52:18 GMT 2023","Thu Aug 24 00:52:29 GMT 2023","10941","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Thu Aug 24 00:49:59 GMT 2023","Thu Aug 24 00:50:02 GMT 2023","2706","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Thu Aug 24 00:45:09 GMT 2023","Thu Aug 24 00:45:15 GMT 2023","6553","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Thu Aug 24 00:57:05 GMT 2023","Thu Aug 24 00:57:15 GMT 2023","9774","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
