"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 23 02:07:38 GMT 2024","Tue Jan 23 02:07:46 GMT 2024","7662","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Tue Jan 23 01:56:20 GMT 2024","Tue Jan 23 01:56:26 GMT 2024","6544","tests.main","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"skipped","Tue Jan 23 01:36:40 GMT 2024","Tue Jan 23 01:38:50 GMT 2024","130123","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"skipped","Tue Jan 23 02:14:28 GMT 2024","Tue Jan 23 02:14:32 GMT 2024","3666","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"passed","Tue Jan 23 02:15:06 GMT 2024","Tue Jan 23 02:15:11 GMT 2024","4909","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue Jan 23 02:04:57 GMT 2024","Tue Jan 23 02:05:05 GMT 2024","8242","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Tue Jan 23 02:11:39 GMT 2024","Tue Jan 23 02:11:50 GMT 2024","11430","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"skipped","Tue Jan 23 01:19:12 GMT 2024","Tue Jan 23 01:21:22 GMT 2024","130124","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Jan 23 02:07:53 GMT 2024","Tue Jan 23 02:08:02 GMT 2024","8532","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Tue Jan 23 02:10:22 GMT 2024","Tue Jan 23 02:10:33 GMT 2024","11116","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Tue Jan 23 01:57:56 GMT 2024","Tue Jan 23 01:58:03 GMT 2024","7181","tests.main","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Tue Jan 23 02:02:48 GMT 2024","Tue Jan 23 02:02:57 GMT 2024","9303","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Tue Jan 23 02:02:00 GMT 2024","Tue Jan 23 02:02:05 GMT 2024","5262","tests.main","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Tue Jan 23 00:56:05 GMT 2024","Tue Jan 23 00:56:22 GMT 2024","17212","tests.catalog","test_catalog_page","TestCatalogPage","","","010_positive_display_item_status_in_stock_plaster_mixtures_smoke",""
"skipped","Tue Jan 23 01:45:25 GMT 2024","Tue Jan 23 01:47:35 GMT 2024","130128","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"skipped","Tue Jan 23 00:53:49 GMT 2024","Tue Jan 23 00:53:49 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Tue Jan 23 02:08:31 GMT 2024","Tue Jan 23 02:08:39 GMT 2024","8130","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Tue Jan 23 00:57:03 GMT 2024","Tue Jan 23 00:57:19 GMT 2024","15848","tests.catalog","test_catalog_page","TestCatalogPage","","","011_positive_display_item_status_latest__plaster_mixtures_smoke",""
"passed","Tue Jan 23 02:15:12 GMT 2024","Tue Jan 23 02:15:16 GMT 2024","4400","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue Jan 23 02:14:49 GMT 2024","Tue Jan 23 02:14:54 GMT 2024","5261","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Tue Jan 23 01:47:36 GMT 2024","Tue Jan 23 01:49:46 GMT 2024","130132","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"skipped","Tue Jan 23 01:01:43 GMT 2024","Tue Jan 23 01:03:53 GMT 2024","130121","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Jan 23 00:55:08 GMT 2024","Tue Jan 23 00:55:12 GMT 2024","3976","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Tue Jan 23 02:15:38 GMT 2024","Tue Jan 23 02:15:43 GMT 2024","4665","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue Jan 23 01:59:04 GMT 2024","Tue Jan 23 01:59:05 GMT 2024","102","tests.main","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"skipped","Tue Jan 23 02:01:31 GMT 2024","Tue Jan 23 02:01:33 GMT 2024","1535","tests.main","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"skipped","Tue Jan 23 00:56:40 GMT 2024","Tue Jan 23 00:57:02 GMT 2024","22821","tests.catalog","test_catalog_page","TestCatalogPage","","","011_positive_display_item_status_latest__plaster_mixtures_smoke",""
"passed","Tue Jan 23 02:12:54 GMT 2024","Tue Jan 23 02:12:55 GMT 2024","1017","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"skipped","Tue Jan 23 00:54:23 GMT 2024","Tue Jan 23 00:54:45 GMT 2024","21718","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Tue Jan 23 01:59:20 GMT 2024","Tue Jan 23 01:59:21 GMT 2024","1028","tests.main","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Tue Jan 23 02:06:00 GMT 2024","Tue Jan 23 02:06:09 GMT 2024","8899","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Tue Jan 23 02:12:38 GMT 2024","Tue Jan 23 02:12:40 GMT 2024","1495","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"passed","Tue Jan 23 01:58:40 GMT 2024","Tue Jan 23 01:58:41 GMT 2024","1908","tests.main","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Tue Jan 23 02:01:08 GMT 2024","Tue Jan 23 02:01:08 GMT 2024","50","tests.main","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Tue Jan 23 01:59:50 GMT 2024","Tue Jan 23 01:59:51 GMT 2024","1013","tests.main","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Tue Jan 23 01:59:42 GMT 2024","Tue Jan 23 01:59:43 GMT 2024","1045","tests.main","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"skipped","Tue Jan 23 02:13:02 GMT 2024","Tue Jan 23 02:13:25 GMT 2024","23239","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"skipped","Tue Jan 23 02:01:40 GMT 2024","Tue Jan 23 02:01:41 GMT 2024","1444","tests.main","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Tue Jan 23 02:08:13 GMT 2024","Tue Jan 23 02:08:22 GMT 2024","8744","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"skipped","Tue Jan 23 01:58:32 GMT 2024","Tue Jan 23 01:58:32 GMT 2024","27","tests.main","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"skipped","Tue Jan 23 02:03:39 GMT 2024","Tue Jan 23 02:03:55 GMT 2024","16270","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Tue Jan 23 00:53:25 GMT 2024","Tue Jan 23 00:53:25 GMT 2024","148","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"skipped","Tue Jan 23 01:57:05 GMT 2024","Tue Jan 23 01:57:22 GMT 2024","16963","tests.main","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Tue Jan 23 02:15:17 GMT 2024","Tue Jan 23 02:15:24 GMT 2024","6901","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue Jan 23 02:00:21 GMT 2024","Tue Jan 23 02:00:27 GMT 2024","6119","tests.main","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Tue Jan 23 01:58:11 GMT 2024","Tue Jan 23 01:58:18 GMT 2024","6766","tests.main","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Tue Jan 23 02:14:41 GMT 2024","Tue Jan 23 02:14:48 GMT 2024","6658","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Tue Jan 23 01:51:58 GMT 2024","Tue Jan 23 01:54:08 GMT 2024","130126","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
