"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 26 01:01:53 GMT 2024","Wed Jun 26 01:01:56 GMT 2024","2666","tests.main","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"skipped","Wed Jun 26 00:59:21 GMT 2024","Wed Jun 26 00:59:38 GMT 2024","17297","tests.main","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Wed Jun 26 01:03:16 GMT 2024","Wed Jun 26 01:03:18 GMT 2024","1729","tests.main","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"skipped","Wed Jun 26 00:58:45 GMT 2024","Wed Jun 26 00:58:46 GMT 2024","431","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"skipped","Wed Jun 26 00:58:51 GMT 2024","Wed Jun 26 00:58:52 GMT 2024","568","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"passed","Wed Jun 26 01:06:17 GMT 2024","Wed Jun 26 01:06:26 GMT 2024","9452","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"failed","Wed Jun 26 01:08:22 GMT 2024","Wed Jun 26 01:08:31 GMT 2024","8769","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Wed Jun 26 00:58:31 GMT 2024","Wed Jun 26 00:58:31 GMT 2024","431","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Wed Jun 26 00:58:36 GMT 2024","Wed Jun 26 00:58:37 GMT 2024","563","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Jun 26 01:19:23 GMT 2024","Wed Jun 26 01:19:28 GMT 2024","5037","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Wed Jun 26 00:58:55 GMT 2024","Wed Jun 26 00:58:56 GMT 2024","431","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"passed","Wed Jun 26 01:04:49 GMT 2024","Wed Jun 26 01:04:51 GMT 2024","2280","tests.main","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Wed Jun 26 01:19:06 GMT 2024","Wed Jun 26 01:19:14 GMT 2024","7716","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Wed Jun 26 01:17:18 GMT 2024","Wed Jun 26 01:17:21 GMT 2024","2047","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"passed","Wed Jun 26 01:12:12 GMT 2024","Wed Jun 26 01:12:21 GMT 2024","8491","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Wed Jun 26 01:01:18 GMT 2024","Wed Jun 26 01:01:29 GMT 2024","10180","tests.main","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Wed Jun 26 01:05:09 GMT 2024","Wed Jun 26 01:05:10 GMT 2024","1151","tests.main","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Wed Jun 26 01:00:13 GMT 2024","Wed Jun 26 01:00:32 GMT 2024","19745","tests.main","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Wed Jun 26 00:57:06 GMT 2024","Wed Jun 26 00:57:22 GMT 2024","15772","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"skipped","Wed Jun 26 00:58:39 GMT 2024","Wed Jun 26 00:58:39 GMT 2024","308","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Wed Jun 26 00:58:53 GMT 2024","Wed Jun 26 00:58:53 GMT 2024","313","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"skipped","Wed Jun 26 00:58:49 GMT 2024","Wed Jun 26 00:58:49 GMT 2024","306","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"skipped","Wed Jun 26 00:58:06 GMT 2024","Wed Jun 26 00:58:22 GMT 2024","15780","tests.catalog","test_catalog_page","TestCatalogPage","","","011_positive_display_item_status_latest__plaster_mixtures_smoke",""
"passed","Wed Jun 26 01:04:41 GMT 2024","Wed Jun 26 01:04:41 GMT 2024","45","tests.main","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"failed","Wed Jun 26 01:13:53 GMT 2024","Wed Jun 26 01:14:04 GMT 2024","11720","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"skipped","Wed Jun 26 00:55:04 GMT 2024","Wed Jun 26 00:55:04 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"skipped","Wed Jun 26 00:57:41 GMT 2024","Wed Jun 26 00:57:56 GMT 2024","15630","tests.catalog","test_catalog_page","TestCatalogPage","","","010_positive_display_item_status_in_stock_plaster_mixtures_smoke",""
"passed","Wed Jun 26 00:56:24 GMT 2024","Wed Jun 26 00:56:29 GMT 2024","4879","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"skipped","Wed Jun 26 00:58:38 GMT 2024","Wed Jun 26 00:58:38 GMT 2024","309","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Wed Jun 26 01:15:08 GMT 2024","Wed Jun 26 01:15:29 GMT 2024","21398","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Wed Jun 26 01:02:22 GMT 2024","Wed Jun 26 01:02:22 GMT 2024","99","tests.main","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Wed Jun 26 01:19:15 GMT 2024","Wed Jun 26 01:19:22 GMT 2024","7217","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Wed Jun 26 01:00:55 GMT 2024","Wed Jun 26 01:01:11 GMT 2024","15557","tests.main","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Wed Jun 26 00:55:13 GMT 2024","Wed Jun 26 00:55:13 GMT 2024","143","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Wed Jun 26 01:19:34 GMT 2024","Wed Jun 26 01:19:39 GMT 2024","4680","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Wed Jun 26 00:58:33 GMT 2024","Wed Jun 26 00:58:34 GMT 2024","562","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Jun 26 01:06:57 GMT 2024","Wed Jun 26 01:07:07 GMT 2024","9633","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"skipped","Wed Jun 26 00:58:43 GMT 2024","Wed Jun 26 00:58:43 GMT 2024","321","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"passed","Wed Jun 26 01:10:36 GMT 2024","Wed Jun 26 01:10:49 GMT 2024","12246","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Wed Jun 26 01:05:28 GMT 2024","Wed Jun 26 01:05:34 GMT 2024","6420","tests.main","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Wed Jun 26 01:10:00 GMT 2024","Wed Jun 26 01:10:03 GMT 2024","2311","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Wed Jun 26 00:58:54 GMT 2024","Wed Jun 26 00:58:55 GMT 2024","661","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"skipped","Wed Jun 26 00:58:44 GMT 2024","Wed Jun 26 00:58:44 GMT 2024","431","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"passed","Wed Jun 26 01:00:39 GMT 2024","Wed Jun 26 01:00:47 GMT 2024","7109","tests.main","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Wed Jun 26 00:58:50 GMT 2024","Wed Jun 26 00:58:51 GMT 2024","428","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"skipped","Wed Jun 26 00:58:25 GMT 2024","Wed Jun 26 00:58:26 GMT 2024","546","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Wed Jun 26 01:07:40 GMT 2024","Wed Jun 26 01:07:57 GMT 2024","16295","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Wed Jun 26 01:20:10 GMT 2024","Wed Jun 26 01:20:16 GMT 2024","6008","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Wed Jun 26 00:55:21 GMT 2024","Wed Jun 26 00:55:36 GMT 2024","15217","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Wed Jun 26 01:15:37 GMT 2024","Wed Jun 26 01:15:48 GMT 2024","11141","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Wed Jun 26 01:11:52 GMT 2024","Wed Jun 26 01:12:01 GMT 2024","9083","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"skipped","Wed Jun 26 01:01:44 GMT 2024","Wed Jun 26 01:01:44 GMT 2024","30","tests.main","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Wed Jun 26 01:16:40 GMT 2024","Wed Jun 26 01:16:51 GMT 2024","10634","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"skipped","Wed Jun 26 00:58:42 GMT 2024","Wed Jun 26 00:58:42 GMT 2024","311","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"skipped","Wed Jun 26 01:13:01 GMT 2024","Wed Jun 26 01:13:19 GMT 2024","17295","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
