"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 18 00:55:05 GMT 2024","Mon Mar 18 00:55:11 GMT 2024","6283","tests.main","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Mon Mar 18 00:53:02 GMT 2024","Mon Mar 18 00:53:02 GMT 2024","326","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Mar 18 01:12:37 GMT 2024","Mon Mar 18 01:12:44 GMT 2024","6597","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Mon Mar 18 00:52:51 GMT 2024","Mon Mar 18 00:52:51 GMT 2024","458","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Mar 18 01:08:09 GMT 2024","Mon Mar 18 01:08:21 GMT 2024","11240","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"skipped","Mon Mar 18 00:53:09 GMT 2024","Mon Mar 18 00:53:10 GMT 2024","328","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"skipped","Mon Mar 18 01:06:46 GMT 2024","Mon Mar 18 01:06:53 GMT 2024","7429","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"skipped","Mon Mar 18 01:12:24 GMT 2024","Mon Mar 18 01:12:28 GMT 2024","4410","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"skipped","Mon Mar 18 00:53:23 GMT 2024","Mon Mar 18 00:53:24 GMT 2024","324","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"passed","Mon Mar 18 00:53:33 GMT 2024","Mon Mar 18 00:53:39 GMT 2024","6595","tests.main","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"skipped","Mon Mar 18 00:52:09 GMT 2024","Mon Mar 18 00:52:32 GMT 2024","22936","tests.catalog","test_catalog_page","TestCatalogPage","","","011_positive_display_item_status_latest__plaster_mixtures_smoke",""
"skipped","Mon Mar 18 00:52:50 GMT 2024","Mon Mar 18 00:52:50 GMT 2024","460","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Mar 18 01:04:36 GMT 2024","Mon Mar 18 01:04:47 GMT 2024","11424","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Mon Mar 18 00:49:48 GMT 2024","Mon Mar 18 00:50:11 GMT 2024","22214","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"skipped","Mon Mar 18 00:53:11 GMT 2024","Mon Mar 18 00:53:11 GMT 2024","330","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"skipped","Mon Mar 18 00:54:12 GMT 2024","Mon Mar 18 00:54:29 GMT 2024","16847","tests.main","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"skipped","Mon Mar 18 01:10:54 GMT 2024","Mon Mar 18 01:11:19 GMT 2024","24641","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"skipped","Mon Mar 18 00:52:54 GMT 2024","Mon Mar 18 00:52:54 GMT 2024","466","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Mar 18 00:49:38 GMT 2024","Mon Mar 18 00:49:39 GMT 2024","148","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Mon Mar 18 01:13:42 GMT 2024","Mon Mar 18 01:13:55 GMT 2024","12938","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Mon Mar 18 01:12:36 GMT 2024","Mon Mar 18 01:12:36 GMT 2024","136","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"passed","Mon Mar 18 00:55:18 GMT 2024","Mon Mar 18 00:55:25 GMT 2024","6535","tests.main","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Mon Mar 18 00:49:21 GMT 2024","Mon Mar 18 00:49:22 GMT 2024","148","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Mon Mar 18 01:02:25 GMT 2024","Mon Mar 18 01:02:34 GMT 2024","8696","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Mon Mar 18 01:05:31 GMT 2024","Mon Mar 18 01:05:40 GMT 2024","9363","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Mon Mar 18 00:50:35 GMT 2024","Mon Mar 18 00:50:40 GMT 2024","4381","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"skipped","Mon Mar 18 00:50:12 GMT 2024","Mon Mar 18 00:50:28 GMT 2024","15855","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Mon Mar 18 01:06:11 GMT 2024","Mon Mar 18 01:06:20 GMT 2024","8411","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Mon Mar 18 00:53:13 GMT 2024","Mon Mar 18 00:53:14 GMT 2024","460","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"passed","Mon Mar 18 00:59:16 GMT 2024","Mon Mar 18 00:59:21 GMT 2024","5246","tests.main","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"skipped","Mon Mar 18 00:53:22 GMT 2024","Mon Mar 18 00:53:23 GMT 2024","323","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"skipped","Mon Mar 18 00:52:57 GMT 2024","Mon Mar 18 00:52:57 GMT 2024","327","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Mon Mar 18 00:53:21 GMT 2024","Mon Mar 18 00:53:21 GMT 2024","333","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"passed","Mon Mar 18 01:03:31 GMT 2024","Mon Mar 18 01:03:40 GMT 2024","8938","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Mon Mar 18 01:03:01 GMT 2024","Mon Mar 18 01:03:20 GMT 2024","18342","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Mon Mar 18 01:13:28 GMT 2024","Mon Mar 18 01:13:35 GMT 2024","7673","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Mon Mar 18 00:53:20 GMT 2024","Mon Mar 18 00:53:20 GMT 2024","327","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"passed","Mon Mar 18 01:04:55 GMT 2024","Mon Mar 18 01:05:03 GMT 2024","8519","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Mon Mar 18 00:57:19 GMT 2024","Mon Mar 18 00:57:24 GMT 2024","4353","tests.main","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Mon Mar 18 00:57:31 GMT 2024","Mon Mar 18 00:57:36 GMT 2024","5266","tests.main","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Mon Mar 18 01:06:31 GMT 2024","Mon Mar 18 01:06:40 GMT 2024","8300","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Mon Mar 18 00:57:09 GMT 2024","Mon Mar 18 00:57:12 GMT 2024","2483","tests.main","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"skipped","Mon Mar 18 00:53:04 GMT 2024","Mon Mar 18 00:53:05 GMT 2024","326","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
