"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Jun 04 00:55:55 GMT 2024","Tue Jun 04 00:56:10 GMT 2024","15156","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Tue Jun 04 01:00:55 GMT 2024","Tue Jun 04 01:01:04 GMT 2024","9098","tests.main","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Tue Jun 04 00:58:21 GMT 2024","Tue Jun 04 00:58:22 GMT 2024","557","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Jun 04 01:10:59 GMT 2024","Tue Jun 04 01:11:10 GMT 2024","11762","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Tue Jun 04 00:58:09 GMT 2024","Tue Jun 04 00:58:10 GMT 2024","424","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Tue Jun 04 01:17:53 GMT 2024","Tue Jun 04 01:18:12 GMT 2024","18661","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"passed","Tue Jun 04 01:01:42 GMT 2024","Tue Jun 04 01:01:43 GMT 2024","1673","tests.main","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Tue Jun 04 01:19:38 GMT 2024","Tue Jun 04 01:19:42 GMT 2024","4575","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue Jun 04 01:11:32 GMT 2024","Tue Jun 04 01:11:39 GMT 2024","7662","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Tue Jun 04 01:17:17 GMT 2024","Tue Jun 04 01:17:19 GMT 2024","2179","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"passed","Tue Jun 04 01:02:28 GMT 2024","Tue Jun 04 01:02:28 GMT 2024","62","tests.main","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Tue Jun 04 01:03:13 GMT 2024","Tue Jun 04 01:03:15 GMT 2024","2405","tests.main","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Tue Jun 04 01:04:35 GMT 2024","Tue Jun 04 01:04:37 GMT 2024","1385","tests.main","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"skipped","Tue Jun 04 00:58:36 GMT 2024","Tue Jun 04 00:58:36 GMT 2024","423","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"skipped","Tue Jun 04 00:54:23 GMT 2024","Tue Jun 04 00:54:23 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Tue Jun 04 01:01:32 GMT 2024","Tue Jun 04 01:01:35 GMT 2024","2646","tests.main","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Tue Jun 04 01:08:34 GMT 2024","Tue Jun 04 01:08:42 GMT 2024","8100","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Tue Jun 04 01:16:00 GMT 2024","Tue Jun 04 01:16:11 GMT 2024","10869","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Tue Jun 04 01:20:14 GMT 2024","Tue Jun 04 01:20:30 GMT 2024","15142","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue Jun 04 01:19:25 GMT 2024","Tue Jun 04 01:19:30 GMT 2024","4673","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Tue Jun 04 01:13:31 GMT 2024","Tue Jun 04 01:13:49 GMT 2024","17306","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"skipped","Tue Jun 04 00:58:29 GMT 2024","Tue Jun 04 00:58:30 GMT 2024","305","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"skipped","Tue Jun 04 00:58:25 GMT 2024","Tue Jun 04 00:58:26 GMT 2024","632","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
