"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Apr 28 01:21:31 GMT 2024","Sun Apr 28 01:21:37 GMT 2024","5857","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sun Apr 28 01:12:30 GMT 2024","Sun Apr 28 01:12:39 GMT 2024","8661","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"skipped","Sun Apr 28 00:59:24 GMT 2024","Sun Apr 28 00:59:24 GMT 2024","385","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"passed","Sun Apr 28 01:17:30 GMT 2024","Sun Apr 28 01:17:41 GMT 2024","11343","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"skipped","Sun Apr 28 00:56:55 GMT 2024","Sun Apr 28 00:57:18 GMT 2024","23447","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Sun Apr 28 01:05:28 GMT 2024","Sun Apr 28 01:05:29 GMT 2024","1433","tests.main","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"skipped","Sun Apr 28 01:20:55 GMT 2024","Sun Apr 28 01:20:56 GMT 2024","145","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"skipped","Sun Apr 28 00:58:38 GMT 2024","Sun Apr 28 00:58:53 GMT 2024","15643","tests.catalog","test_catalog_page","TestCatalogPage","","","011_positive_display_item_status_latest__plaster_mixtures_smoke",""
"skipped","Sun Apr 28 01:00:20 GMT 2024","Sun Apr 28 01:00:37 GMT 2024","17179","tests.main","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Sun Apr 28 01:06:00 GMT 2024","Sun Apr 28 01:06:05 GMT 2024","5491","tests.main","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Sun Apr 28 01:01:19 GMT 2024","Sun Apr 28 01:01:28 GMT 2024","8092","tests.main","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Sun Apr 28 00:58:58 GMT 2024","Sun Apr 28 00:58:59 GMT 2024","386","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sun Apr 28 01:04:27 GMT 2024","Sun Apr 28 01:04:33 GMT 2024","6483","tests.main","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Sun Apr 28 01:21:19 GMT 2024","Sun Apr 28 01:21:24 GMT 2024","5171","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Sun Apr 28 00:59:10 GMT 2024","Sun Apr 28 00:59:10 GMT 2024","386","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sun Apr 28 00:59:17 GMT 2024","Sun Apr 28 00:59:18 GMT 2024","401","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"skipped","Sun Apr 28 01:05:49 GMT 2024","Sun Apr 28 01:05:51 GMT 2024","1924","tests.main","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Sun Apr 28 01:02:31 GMT 2024","Sun Apr 28 01:02:31 GMT 2024","110","tests.main","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"skipped","Sun Apr 28 00:59:13 GMT 2024","Sun Apr 28 00:59:13 GMT 2024","392","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"skipped","Sun Apr 28 00:59:04 GMT 2024","Sun Apr 28 00:59:04 GMT 2024","388","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sun Apr 28 01:20:41 GMT 2024","Sun Apr 28 01:20:46 GMT 2024","4989","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"passed","Sun Apr 28 01:05:00 GMT 2024","Sun Apr 28 01:05:00 GMT 2024","59","tests.main","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"skipped","Sun Apr 28 00:59:20 GMT 2024","Sun Apr 28 00:59:20 GMT 2024","383","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"skipped","Sun Apr 28 00:59:25 GMT 2024","Sun Apr 28 00:59:25 GMT 2024","394","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"skipped","Sun Apr 28 00:59:00 GMT 2024","Sun Apr 28 00:59:00 GMT 2024","559","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sun Apr 28 00:59:27 GMT 2024","Sun Apr 28 00:59:28 GMT 2024","395","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"passed","Sun Apr 28 01:03:36 GMT 2024","Sun Apr 28 01:03:37 GMT 2024","1122","tests.main","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"skipped","Sun Apr 28 00:59:09 GMT 2024","Sun Apr 28 00:59:09 GMT 2024","388","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sun Apr 28 01:16:34 GMT 2024","Sun Apr 28 01:16:55 GMT 2024","21411","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Sun Apr 28 01:22:06 GMT 2024","Sun Apr 28 01:22:12 GMT 2024","5444","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sun Apr 28 01:02:59 GMT 2024","Sun Apr 28 01:03:00 GMT 2024","1241","tests.main","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Sun Apr 28 01:11:25 GMT 2024","Sun Apr 28 01:11:34 GMT 2024","8700","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Sun Apr 28 01:07:10 GMT 2024","Sun Apr 28 01:07:20 GMT 2024","10149","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Sun Apr 28 01:21:37 GMT 2024","Sun Apr 28 01:21:48 GMT 2024","10285","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sun Apr 28 01:10:59 GMT 2024","Sun Apr 28 01:11:07 GMT 2024","8854","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Sun Apr 28 01:06:51 GMT 2024","Sun Apr 28 01:06:59 GMT 2024","8837","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"skipped","Sun Apr 28 00:58:12 GMT 2024","Sun Apr 28 00:58:37 GMT 2024","24411","tests.catalog","test_catalog_page","TestCatalogPage","","","011_positive_display_item_status_latest__plaster_mixtures_smoke",""
"passed","Sun Apr 28 01:18:36 GMT 2024","Sun Apr 28 01:18:38 GMT 2024","1661","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"passed","Sun Apr 28 01:09:15 GMT 2024","Sun Apr 28 01:09:24 GMT 2024","8973","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Sun Apr 28 01:01:02 GMT 2024","Sun Apr 28 01:01:11 GMT 2024","8132","tests.main","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Sun Apr 28 00:59:08 GMT 2024","Sun Apr 28 00:59:08 GMT 2024","390","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sun Apr 28 00:59:54 GMT 2024","Sun Apr 28 01:00:12 GMT 2024","17230","tests.main","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Sun Apr 28 01:03:46 GMT 2024","Sun Apr 28 01:03:51 GMT 2024","4766","tests.main","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Sun Apr 28 01:22:12 GMT 2024","Sun Apr 28 01:22:28 GMT 2024","15504","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Sun Apr 28 01:15:57 GMT 2024","Sun Apr 28 01:16:18 GMT 2024","21397","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"skipped","Sun Apr 28 01:08:08 GMT 2024","Sun Apr 28 01:08:25 GMT 2024","16292","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Sun Apr 28 01:21:05 GMT 2024","Sun Apr 28 01:21:11 GMT 2024","5874","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Sun Apr 28 00:57:19 GMT 2024","Sun Apr 28 00:57:35 GMT 2024","15978","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Sun Apr 28 01:03:26 GMT 2024","Sun Apr 28 01:03:28 GMT 2024","1218","tests.main","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Sun Apr 28 01:02:21 GMT 2024","Sun Apr 28 01:02:22 GMT 2024","1927","tests.main","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"failed","Sun Apr 28 01:08:57 GMT 2024","Sun Apr 28 01:09:05 GMT 2024","8703","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Sun Apr 28 01:20:56 GMT 2024","Sun Apr 28 01:21:05 GMT 2024","8197","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Sun Apr 28 00:55:32 GMT 2024","Sun Apr 28 00:55:56 GMT 2024","23578","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Sun Apr 28 01:05:18 GMT 2024","Sun Apr 28 01:05:19 GMT 2024","1483","tests.main","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"skipped","Sun Apr 28 00:58:55 GMT 2024","Sun Apr 28 00:58:56 GMT 2024","553","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sun Apr 28 01:18:56 GMT 2024","Sun Apr 28 01:18:58 GMT 2024","1307","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"broken","Sun Apr 28 00:54:38 GMT 2024","Sun Apr 28 00:54:55 GMT 2024","16657","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Sun Apr 28 01:13:33 GMT 2024","Sun Apr 28 01:13:42 GMT 2024","9055","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Sun Apr 28 01:21:55 GMT 2024","Sun Apr 28 01:22:05 GMT 2024","10140","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Sun Apr 28 00:59:19 GMT 2024","Sun Apr 28 00:59:19 GMT 2024","396","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
