"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 25 01:01:20 GMT 2023","Mon Dec 25 01:01:25 GMT 2023","5024","tests.main","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Mon Dec 25 01:00:27 GMT 2023","Mon Dec 25 01:00:29 GMT 2023","1230","tests.main","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Mon Dec 25 00:53:57 GMT 2023","Mon Dec 25 00:54:07 GMT 2023","9787","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"skipped","Mon Dec 25 00:56:38 GMT 2023","Mon Dec 25 00:56:39 GMT 2023","455","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"skipped","Mon Dec 25 00:55:56 GMT 2023","Mon Dec 25 00:56:12 GMT 2023","15685","tests.catalog","test_catalog_page","TestCatalogPage","","","011_positive_display_item_status_latest__plaster_mixtures_smoke",""
"passed","Mon Dec 25 01:17:17 GMT 2023","Mon Dec 25 01:17:18 GMT 2023","1466","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"skipped","Mon Dec 25 01:18:26 GMT 2023","Mon Dec 25 01:18:47 GMT 2023","20262","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"passed","Mon Dec 25 01:20:50 GMT 2023","Mon Dec 25 01:21:01 GMT 2023","10917","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Mon Dec 25 00:59:44 GMT 2023","Mon Dec 25 00:59:46 GMT 2023","2120","tests.main","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Mon Dec 25 01:11:55 GMT 2023","Mon Dec 25 01:12:05 GMT 2023","9621","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"failed","Mon Dec 25 01:13:48 GMT 2023","Mon Dec 25 01:14:00 GMT 2023","11914","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Mon Dec 25 01:21:21 GMT 2023","Mon Dec 25 01:21:27 GMT 2023","6177","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Mon Dec 25 00:56:36 GMT 2023","Mon Dec 25 00:56:36 GMT 2023","450","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"passed","Mon Dec 25 01:10:25 GMT 2023","Mon Dec 25 01:10:37 GMT 2023","12088","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Mon Dec 25 01:13:20 GMT 2023","Mon Dec 25 01:13:37 GMT 2023","17290","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Mon Dec 25 01:00:17 GMT 2023","Mon Dec 25 01:00:18 GMT 2023","1347","tests.main","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Mon Dec 25 01:16:27 GMT 2023","Mon Dec 25 01:16:39 GMT 2023","11838","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Mon Dec 25 01:21:28 GMT 2023","Mon Dec 25 01:21:44 GMT 2023","16231","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"failed","Mon Dec 25 01:07:02 GMT 2023","Mon Dec 25 01:07:11 GMT 2023","9315","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Mon Dec 25 00:57:40 GMT 2023","Mon Dec 25 00:57:48 GMT 2023","7945","tests.main","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"skipped","Mon Dec 25 00:55:12 GMT 2023","Mon Dec 25 00:55:28 GMT 2023","15869","tests.catalog","test_catalog_page","TestCatalogPage","","","010_positive_display_item_status_in_stock_plaster_mixtures_smoke",""
"broken","Mon Dec 25 00:51:52 GMT 2023","Mon Dec 25 00:52:08 GMT 2023","15210","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"skipped","Mon Dec 25 00:56:32 GMT 2023","Mon Dec 25 00:56:33 GMT 2023","780","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Mon Dec 25 00:56:13 GMT 2023","Mon Dec 25 00:56:13 GMT 2023","824","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Dec 25 00:53:39 GMT 2023","Mon Dec 25 00:53:46 GMT 2023","6860","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
