"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 30 00:57:10 GMT 2023","Sat Dec 30 00:57:10 GMT 2023","60","tests.main","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"skipped","Sat Dec 30 00:49:06 GMT 2023","Sat Dec 30 00:49:06 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Sat Dec 30 00:57:56 GMT 2023","Sat Dec 30 00:58:00 GMT 2023","4459","tests.main","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"skipped","Sat Dec 30 00:52:36 GMT 2023","Sat Dec 30 00:52:36 GMT 2023","530","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"passed","Sat Dec 30 01:02:05 GMT 2023","Sat Dec 30 01:02:14 GMT 2023","8518","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Sat Dec 30 00:58:53 GMT 2023","Sat Dec 30 00:59:03 GMT 2023","9381","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Sat Dec 30 01:11:42 GMT 2023","Sat Dec 30 01:11:54 GMT 2023","11326","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sat Dec 30 00:50:21 GMT 2023","Sat Dec 30 00:50:26 GMT 2023","4710","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"skipped","Sat Dec 30 01:10:28 GMT 2023","Sat Dec 30 01:10:32 GMT 2023","3541","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"passed","Sat Dec 30 00:54:12 GMT 2023","Sat Dec 30 00:54:19 GMT 2023","7085","tests.main","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Sat Dec 30 01:09:34 GMT 2023","Sat Dec 30 01:09:53 GMT 2023","18109","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"passed","Sat Dec 30 00:55:42 GMT 2023","Sat Dec 30 00:55:43 GMT 2023","61","tests.main","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Sat Dec 30 00:57:48 GMT 2023","Sat Dec 30 00:57:49 GMT 2023","1354","tests.main","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Sat Dec 30 00:56:13 GMT 2023","Sat Dec 30 00:56:15 GMT 2023","2149","tests.main","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Sat Dec 30 00:53:06 GMT 2023","Sat Dec 30 00:53:13 GMT 2023","6780","tests.main","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Sat Dec 30 01:04:19 GMT 2023","Sat Dec 30 01:04:28 GMT 2023","8873","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Sat Dec 30 01:08:01 GMT 2023","Sat Dec 30 01:08:12 GMT 2023","10773","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"skipped","Sat Dec 30 00:52:17 GMT 2023","Sat Dec 30 00:52:17 GMT 2023","404","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sat Dec 30 00:52:20 GMT 2023","Sat Dec 30 00:52:20 GMT 2023","560","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Dec 30 00:55:03 GMT 2023","Sat Dec 30 00:55:05 GMT 2023","1648","tests.main","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Sat Dec 30 01:03:25 GMT 2023","Sat Dec 30 01:03:33 GMT 2023","8088","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Sat Dec 30 01:05:50 GMT 2023","Sat Dec 30 01:06:01 GMT 2023","10732","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"skipped","Sat Dec 30 00:49:06 GMT 2023","Sat Dec 30 00:49:06 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Sat Dec 30 01:10:48 GMT 2023","Sat Dec 30 01:10:54 GMT 2023","5191","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sat Dec 30 00:56:22 GMT 2023","Sat Dec 30 00:56:26 GMT 2023","3638","tests.main","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Sat Dec 30 01:10:54 GMT 2023","Sat Dec 30 01:10:59 GMT 2023","4566","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sat Dec 30 01:11:10 GMT 2023","Sat Dec 30 01:11:15 GMT 2023","4591","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sat Dec 30 01:08:56 GMT 2023","Sat Dec 30 01:08:57 GMT 2023","1033","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"skipped","Sat Dec 30 00:51:49 GMT 2023","Sat Dec 30 00:52:05 GMT 2023","15825","tests.catalog","test_catalog_page","TestCatalogPage","","","011_positive_display_item_status_latest__plaster_mixtures_smoke",""
"passed","Sat Dec 30 01:04:54 GMT 2023","Sat Dec 30 01:05:02 GMT 2023","7951","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Sat Dec 30 00:52:42 GMT 2023","Sat Dec 30 00:52:42 GMT 2023","343","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"passed","Sat Dec 30 00:54:55 GMT 2023","Sat Dec 30 00:54:56 GMT 2023","1551","tests.main","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Sat Dec 30 00:52:46 GMT 2023","Sat Dec 30 00:52:52 GMT 2023","6187","tests.main","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Sat Dec 30 00:55:34 GMT 2023","Sat Dec 30 00:55:35 GMT 2023","1046","tests.main","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"skipped","Sat Dec 30 00:50:49 GMT 2023","Sat Dec 30 00:51:05 GMT 2023","15761","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Sat Dec 30 00:56:44 GMT 2023","Sat Dec 30 00:56:48 GMT 2023","4705","tests.main","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"skipped","Sat Dec 30 00:49:46 GMT 2023","Sat Dec 30 00:50:02 GMT 2023","15765","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"skipped","Sat Dec 30 00:54:40 GMT 2023","Sat Dec 30 00:54:40 GMT 2023","31","tests.main","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Sat Dec 30 00:54:26 GMT 2023","Sat Dec 30 00:54:33 GMT 2023","6523","tests.main","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Sat Dec 30 01:00:08 GMT 2023","Sat Dec 30 01:00:17 GMT 2023","8532","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Sat Dec 30 01:05:24 GMT 2023","Sat Dec 30 01:05:42 GMT 2023","17310","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Sat Dec 30 01:11:29 GMT 2023","Sat Dec 30 01:11:36 GMT 2023","7154","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Sat Dec 30 00:51:24 GMT 2023","Sat Dec 30 00:51:40 GMT 2023","15741","tests.catalog","test_catalog_page","TestCatalogPage","","","010_positive_display_item_status_in_stock_plaster_mixtures_smoke",""
"skipped","Sat Dec 30 00:52:26 GMT 2023","Sat Dec 30 00:52:27 GMT 2023","425","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Dec 30 01:02:28 GMT 2023","Sat Dec 30 01:02:37 GMT 2023","8708","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Sat Dec 30 00:49:13 GMT 2023","Sat Dec 30 00:49:13 GMT 2023","156","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Sat Dec 30 01:11:15 GMT 2023","Sat Dec 30 01:11:22 GMT 2023","7007","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sat Dec 30 00:56:04 GMT 2023","Sat Dec 30 00:56:06 GMT 2023","1146","tests.main","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"skipped","Sat Dec 30 00:52:30 GMT 2023","Sat Dec 30 00:52:31 GMT 2023","593","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"skipped","Sat Dec 30 00:52:34 GMT 2023","Sat Dec 30 00:52:35 GMT 2023","449","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"failed","Sat Dec 30 01:00:27 GMT 2023","Sat Dec 30 01:00:35 GMT 2023","8246","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Sat Dec 30 00:52:53 GMT 2023","Sat Dec 30 00:52:59 GMT 2023","6513","tests.main","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Sat Dec 30 00:53:44 GMT 2023","Sat Dec 30 00:53:50 GMT 2023","6308","tests.main","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Sat Dec 30 01:01:37 GMT 2023","Sat Dec 30 01:01:55 GMT 2023","18369","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
