"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 14 00:56:46 GMT 2023","Thu Dec 14 00:56:46 GMT 2023","55","tests.main","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Thu Dec 14 01:11:42 GMT 2023","Thu Dec 14 01:11:46 GMT 2023","4267","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Dec 14 00:56:31 GMT 2023","Thu Dec 14 00:56:32 GMT 2023","1041","tests.main","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"skipped","Thu Dec 14 00:53:58 GMT 2023","Thu Dec 14 00:53:58 GMT 2023","316","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"skipped","Thu Dec 14 01:10:09 GMT 2023","Thu Dec 14 01:10:27 GMT 2023","18328","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"passed","Thu Dec 14 01:01:56 GMT 2023","Thu Dec 14 01:02:04 GMT 2023","7929","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Thu Dec 14 01:05:36 GMT 2023","Thu Dec 14 01:05:44 GMT 2023","7530","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"failed","Thu Dec 14 01:01:03 GMT 2023","Thu Dec 14 01:01:11 GMT 2023","7979","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"failed","Thu Dec 14 01:06:50 GMT 2023","Thu Dec 14 01:07:01 GMT 2023","10541","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"skipped","Thu Dec 14 00:53:53 GMT 2023","Thu Dec 14 00:53:53 GMT 2023","481","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"skipped","Thu Dec 14 00:53:48 GMT 2023","Thu Dec 14 00:53:49 GMT 2023","652","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Thu Dec 14 00:53:57 GMT 2023","Thu Dec 14 00:53:57 GMT 2023","335","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"skipped","Thu Dec 14 00:55:54 GMT 2023","Thu Dec 14 00:55:54 GMT 2023","25","tests.main","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Thu Dec 14 00:56:24 GMT 2023","Thu Dec 14 00:56:25 GMT 2023","101","tests.main","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Thu Dec 14 00:55:09 GMT 2023","Thu Dec 14 00:55:16 GMT 2023","6234","tests.main","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Thu Dec 14 00:59:35 GMT 2023","Thu Dec 14 00:59:43 GMT 2023","7872","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"skipped","Thu Dec 14 01:00:40 GMT 2023","Thu Dec 14 01:00:56 GMT 2023","16249","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"skipped","Thu Dec 14 00:58:49 GMT 2023","Thu Dec 14 00:58:50 GMT 2023","1219","tests.main","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"skipped","Thu Dec 14 00:53:16 GMT 2023","Thu Dec 14 00:53:31 GMT 2023","15732","tests.catalog","test_catalog_page","TestCatalogPage","","","011_positive_display_item_status_latest__plaster_mixtures_smoke",""
"failed","Thu Dec 14 01:01:21 GMT 2023","Thu Dec 14 01:01:29 GMT 2023","8046","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Thu Dec 14 01:02:30 GMT 2023","Thu Dec 14 01:02:49 GMT 2023","18341","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Thu Dec 14 01:03:20 GMT 2023","Thu Dec 14 01:03:27 GMT 2023","7591","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Thu Dec 14 00:50:57 GMT 2023","Thu Dec 14 00:50:57 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"skipped","Thu Dec 14 01:05:50 GMT 2023","Thu Dec 14 01:05:56 GMT 2023","6547","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Thu Dec 14 01:00:11 GMT 2023","Thu Dec 14 01:00:20 GMT 2023","9101","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Thu Dec 14 00:58:33 GMT 2023","Thu Dec 14 00:58:34 GMT 2023","1165","tests.main","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"skipped","Thu Dec 14 00:53:07 GMT 2023","Thu Dec 14 00:53:15 GMT 2023","7215","tests.catalog","test_catalog_page","TestCatalogPage","","","011_positive_display_item_status_latest__plaster_mixtures_smoke",""
"skipped","Thu Dec 14 00:54:43 GMT 2023","Thu Dec 14 00:54:49 GMT 2023","5827","tests.main","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"skipped","Thu Dec 14 00:53:35 GMT 2023","Thu Dec 14 00:53:36 GMT 2023","556","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Dec 14 01:09:24 GMT 2023","Thu Dec 14 01:09:24 GMT 2023","162","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"passed","Thu Dec 14 00:59:50 GMT 2023","Thu Dec 14 00:59:59 GMT 2023","9083","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Thu Dec 14 01:09:16 GMT 2023","Thu Dec 14 01:09:18 GMT 2023","1474","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"skipped","Thu Dec 14 00:50:57 GMT 2023","Thu Dec 14 00:50:57 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"skipped","Thu Dec 14 01:02:11 GMT 2023","Thu Dec 14 01:02:19 GMT 2023","8161","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Thu Dec 14 01:05:19 GMT 2023","Thu Dec 14 01:05:27 GMT 2023","7700","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"failed","Thu Dec 14 01:06:30 GMT 2023","Thu Dec 14 01:06:40 GMT 2023","10681","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Thu Dec 14 00:57:35 GMT 2023","Thu Dec 14 00:57:39 GMT 2023","4131","tests.main","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"skipped","Thu Dec 14 00:52:51 GMT 2023","Thu Dec 14 00:53:07 GMT 2023","15601","tests.catalog","test_catalog_page","TestCatalogPage","","","010_positive_display_item_status_in_stock_plaster_mixtures_smoke",""
"passed","Thu Dec 14 00:56:01 GMT 2023","Thu Dec 14 00:56:03 GMT 2023","1556","tests.main","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Thu Dec 14 01:08:59 GMT 2023","Thu Dec 14 01:09:09 GMT 2023","10556","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"skipped","Thu Dec 14 01:09:39 GMT 2023","Thu Dec 14 01:10:02 GMT 2023","22348","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"passed","Thu Dec 14 01:11:55 GMT 2023","Thu Dec 14 01:12:00 GMT 2023","4340","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Thu Dec 14 00:53:37 GMT 2023","Thu Dec 14 00:53:37 GMT 2023","445","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Dec 14 00:51:58 GMT 2023","Thu Dec 14 00:52:02 GMT 2023","4261","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Thu Dec 14 00:58:12 GMT 2023","Thu Dec 14 00:58:12 GMT 2023","49","tests.main","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"skipped","Thu Dec 14 00:53:38 GMT 2023","Thu Dec 14 00:53:39 GMT 2023","548","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Thu Dec 14 00:53:32 GMT 2023","Thu Dec 14 00:53:33 GMT 2023","444","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Dec 14 01:11:15 GMT 2023","Thu Dec 14 01:11:21 GMT 2023","5949","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Thu Dec 14 01:11:02 GMT 2023","Thu Dec 14 01:11:06 GMT 2023","3401","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"passed","Thu Dec 14 01:11:47 GMT 2023","Thu Dec 14 01:11:54 GMT 2023","7194","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Dec 14 01:04:12 GMT 2023","Thu Dec 14 01:04:20 GMT 2023","7684","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Thu Dec 14 01:07:59 GMT 2023","Thu Dec 14 01:08:10 GMT 2023","10986","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"skipped","Thu Dec 14 00:54:05 GMT 2023","Thu Dec 14 00:54:05 GMT 2023","322","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"skipped","Thu Dec 14 00:54:04 GMT 2023","Thu Dec 14 00:54:04 GMT 2023","344","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"skipped","Thu Dec 14 00:53:54 GMT 2023","Thu Dec 14 00:53:54 GMT 2023","354","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"passed","Thu Dec 14 00:58:19 GMT 2023","Thu Dec 14 00:58:19 GMT 2023","49","tests.main","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Thu Dec 14 00:52:03 GMT 2023","Thu Dec 14 00:52:16 GMT 2023","13256","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Thu Dec 14 00:58:05 GMT 2023","Thu Dec 14 00:58:05 GMT 2023","75","tests.main","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Thu Dec 14 00:56:18 GMT 2023","Thu Dec 14 00:56:18 GMT 2023","115","tests.main","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"skipped","Thu Dec 14 00:51:23 GMT 2023","Thu Dec 14 00:51:39 GMT 2023","15586","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Thu Dec 14 00:50:48 GMT 2023","Thu Dec 14 00:50:48 GMT 2023","141","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"skipped","Thu Dec 14 00:58:41 GMT 2023","Thu Dec 14 00:58:42 GMT 2023","1217","tests.main","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"skipped","Thu Dec 14 00:53:41 GMT 2023","Thu Dec 14 00:53:41 GMT 2023","442","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Dec 14 01:10:34 GMT 2023","Thu Dec 14 01:10:55 GMT 2023","21156","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"passed","Thu Dec 14 01:01:37 GMT 2023","Thu Dec 14 01:01:45 GMT 2023","8092","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"skipped","Thu Dec 14 00:54:09 GMT 2023","Thu Dec 14 00:54:09 GMT 2023","556","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"skipped","Thu Dec 14 00:53:51 GMT 2023","Thu Dec 14 00:53:52 GMT 2023","642","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Thu Dec 14 00:53:59 GMT 2023","Thu Dec 14 00:54:00 GMT 2023","349","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"passed","Thu Dec 14 01:03:55 GMT 2023","Thu Dec 14 01:04:06 GMT 2023","10909","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Thu Dec 14 01:06:05 GMT 2023","Thu Dec 14 01:06:22 GMT 2023","17295","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Thu Dec 14 00:57:58 GMT 2023","Thu Dec 14 00:57:58 GMT 2023","72","tests.main","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"skipped","Thu Dec 14 00:53:42 GMT 2023","Thu Dec 14 00:53:43 GMT 2023","345","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Dec 14 01:11:22 GMT 2023","Thu Dec 14 01:11:26 GMT 2023","4241","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
