"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Mar 10 00:56:10 GMT 2024","Sun Mar 10 00:56:10 GMT 2024","449","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sun Mar 10 01:01:47 GMT 2024","Sun Mar 10 01:01:48 GMT 2024","1184","tests.main","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Sun Mar 10 00:59:35 GMT 2024","Sun Mar 10 00:59:36 GMT 2024","1043","tests.main","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Sun Mar 10 01:01:24 GMT 2024","Sun Mar 10 01:01:24 GMT 2024","45","tests.main","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Sun Mar 10 01:06:56 GMT 2024","Sun Mar 10 01:07:04 GMT 2024","8086","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Sun Mar 10 01:13:17 GMT 2024","Sun Mar 10 01:13:18 GMT 2024","1332","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"skipped","Sun Mar 10 01:09:41 GMT 2024","Sun Mar 10 01:09:48 GMT 2024","6914","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Sun Mar 10 00:51:56 GMT 2024","Sun Mar 10 00:51:56 GMT 2024","148","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"skipped","Sun Mar 10 00:54:35 GMT 2024","Sun Mar 10 00:54:50 GMT 2024","15531","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"skipped","Sun Mar 10 00:56:29 GMT 2024","Sun Mar 10 00:56:29 GMT 2024","317","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"passed","Sun Mar 10 01:16:24 GMT 2024","Sun Mar 10 01:16:36 GMT 2024","12228","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Sun Mar 10 01:15:09 GMT 2024","Sun Mar 10 01:15:13 GMT 2024","4274","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"skipped","Sun Mar 10 01:13:42 GMT 2024","Sun Mar 10 01:14:06 GMT 2024","23897","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
