"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Sep 10 01:02:59 GMT 2024","Tue Sep 10 01:03:21 GMT 2024","22049","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Tue Sep 10 01:08:50 GMT 2024","Tue Sep 10 01:08:52 GMT 2024","1431","tests.main","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"skipped","Tue Sep 10 01:10:42 GMT 2024","Tue Sep 10 01:10:45 GMT 2024","3184","tests.main","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Tue Sep 10 01:17:59 GMT 2024","Tue Sep 10 01:18:08 GMT 2024","8931","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Tue Sep 10 01:25:53 GMT 2024","Tue Sep 10 01:25:59 GMT 2024","5701","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Tue Sep 10 01:20:21 GMT 2024","Tue Sep 10 01:20:43 GMT 2024","21407","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Tue Sep 10 01:21:24 GMT 2024","Tue Sep 10 01:21:36 GMT 2024","11927","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Tue Sep 10 01:14:04 GMT 2024","Tue Sep 10 01:14:14 GMT 2024","9191","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Tue Sep 10 01:22:57 GMT 2024","Tue Sep 10 01:22:59 GMT 2024","1749","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"passed","Tue Sep 10 01:12:02 GMT 2024","Tue Sep 10 01:12:13 GMT 2024","10387","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Tue Sep 10 01:24:21 GMT 2024","Tue Sep 10 01:24:44 GMT 2024","22380","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"passed","Tue Sep 10 01:08:43 GMT 2024","Tue Sep 10 01:08:43 GMT 2024","80","tests.main","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Tue Sep 10 01:06:45 GMT 2024","Tue Sep 10 01:06:52 GMT 2024","6528","tests.main","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Tue Sep 10 01:26:00 GMT 2024","Tue Sep 10 01:26:08 GMT 2024","8797","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue Sep 10 01:16:21 GMT 2024","Tue Sep 10 01:16:33 GMT 2024","12357","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Tue Sep 10 01:10:24 GMT 2024","Tue Sep 10 01:10:26 GMT 2024","1696","tests.main","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"skipped","Tue Sep 10 01:04:49 GMT 2024","Tue Sep 10 01:04:49 GMT 2024","566","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Sep 10 01:08:19 GMT 2024","Tue Sep 10 01:08:20 GMT 2024","1341","tests.main","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"skipped","Tue Sep 10 01:05:05 GMT 2024","Tue Sep 10 01:05:05 GMT 2024","544","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"passed","Tue Sep 10 01:03:39 GMT 2024","Tue Sep 10 01:03:56 GMT 2024","17233","tests.catalog","test_catalog_page","TestCatalogPage","","","010_positive_display_item_status_in_stock_plaster_mixtures_smoke",""
"passed","Tue Sep 10 01:11:14 GMT 2024","Tue Sep 10 01:11:19 GMT 2024","5004","tests.main","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"skipped","Tue Sep 10 01:01:23 GMT 2024","Tue Sep 10 01:01:23 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Tue Sep 10 01:10:10 GMT 2024","Tue Sep 10 01:10:10 GMT 2024","57","tests.main","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Tue Sep 10 01:25:07 GMT 2024","Tue Sep 10 01:25:14 GMT 2024","6943","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue Sep 10 01:07:00 GMT 2024","Tue Sep 10 01:07:10 GMT 2024","9872","tests.main","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Tue Sep 10 01:17:38 GMT 2024","Tue Sep 10 01:17:48 GMT 2024","9803","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"skipped","Tue Sep 10 01:05:40 GMT 2024","Tue Sep 10 01:05:57 GMT 2024","17189","tests.main","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Tue Sep 10 01:07:46 GMT 2024","Tue Sep 10 01:07:48 GMT 2024","2028","tests.main","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Tue Sep 10 01:16:03 GMT 2024","Tue Sep 10 01:16:12 GMT 2024","8433","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Tue Sep 10 01:23:25 GMT 2024","Tue Sep 10 01:23:44 GMT 2024","19857","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"passed","Tue Sep 10 01:25:27 GMT 2024","Tue Sep 10 01:25:32 GMT 2024","4689","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue Sep 10 01:17:22 GMT 2024","Tue Sep 10 01:17:30 GMT 2024","8002","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Tue Sep 10 01:11:26 GMT 2024","Tue Sep 10 01:11:36 GMT 2024","9216","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Tue Sep 10 01:10:33 GMT 2024","Tue Sep 10 01:10:34 GMT 2024","1472","tests.main","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Tue Sep 10 01:22:37 GMT 2024","Tue Sep 10 01:22:48 GMT 2024","11128","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"skipped","Tue Sep 10 01:05:17 GMT 2024","Tue Sep 10 01:05:18 GMT 2024","427","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"skipped","Tue Sep 10 01:05:10 GMT 2024","Tue Sep 10 01:05:11 GMT 2024","337","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"skipped","Tue Sep 10 01:02:04 GMT 2024","Tue Sep 10 01:02:20 GMT 2024","15748","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"skipped","Tue Sep 10 01:04:41 GMT 2024","Tue Sep 10 01:04:42 GMT 2024","536","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Sep 10 01:08:04 GMT 2024","Tue Sep 10 01:08:04 GMT 2024","107","tests.main","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"skipped","Tue Sep 10 01:05:08 GMT 2024","Tue Sep 10 01:05:08 GMT 2024","413","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"skipped","Tue Sep 10 01:12:39 GMT 2024","Tue Sep 10 01:12:55 GMT 2024","16319","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Tue Sep 10 01:13:29 GMT 2024","Tue Sep 10 01:13:38 GMT 2024","9076","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Tue Sep 10 01:24:52 GMT 2024","Tue Sep 10 01:24:58 GMT 2024","5755","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"skipped","Tue Sep 10 01:04:55 GMT 2024","Tue Sep 10 01:04:55 GMT 2024","413","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Tue Sep 10 01:05:00 GMT 2024","Tue Sep 10 01:05:01 GMT 2024","544","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"passed","Tue Sep 10 01:08:36 GMT 2024","Tue Sep 10 01:08:36 GMT 2024","89","tests.main","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Tue Sep 10 01:01:40 GMT 2024","Tue Sep 10 01:01:40 GMT 2024","153","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"skipped","Tue Sep 10 01:05:14 GMT 2024","Tue Sep 10 01:05:15 GMT 2024","298","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"skipped","Tue Sep 10 01:18:50 GMT 2024","Tue Sep 10 01:19:07 GMT 2024","17310","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Tue Sep 10 01:00:56 GMT 2024","Tue Sep 10 01:00:56 GMT 2024","150","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Tue Sep 10 01:07:55 GMT 2024","Tue Sep 10 01:07:56 GMT 2024","1741","tests.main","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Tue Sep 10 01:02:28 GMT 2024","Tue Sep 10 01:02:33 GMT 2024","5092","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Tue Sep 10 01:08:59 GMT 2024","Tue Sep 10 01:09:00 GMT 2024","1192","tests.main","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"skipped","Tue Sep 10 01:04:40 GMT 2024","Tue Sep 10 01:04:40 GMT 2024","420","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Sep 10 01:25:38 GMT 2024","Tue Sep 10 01:25:44 GMT 2024","5189","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Tue Sep 10 01:04:47 GMT 2024","Tue Sep 10 01:04:47 GMT 2024","534","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Sep 10 01:16:44 GMT 2024","Tue Sep 10 01:16:55 GMT 2024","11326","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Tue Sep 10 01:12:23 GMT 2024","Tue Sep 10 01:12:33 GMT 2024","9632","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"skipped","Tue Sep 10 01:25:06 GMT 2024","Tue Sep 10 01:25:06 GMT 2024","156","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"passed","Tue Sep 10 01:09:30 GMT 2024","Tue Sep 10 01:09:35 GMT 2024","5109","tests.main","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"broken","Tue Sep 10 01:02:42 GMT 2024","Tue Sep 10 01:02:58 GMT 2024","16707","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"skipped","Tue Sep 10 01:04:56 GMT 2024","Tue Sep 10 01:04:56 GMT 2024","429","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Sep 10 01:17:03 GMT 2024","Tue Sep 10 01:17:11 GMT 2024","8822","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Tue Sep 10 01:19:42 GMT 2024","Tue Sep 10 01:19:53 GMT 2024","11560","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"skipped","Tue Sep 10 01:04:43 GMT 2024","Tue Sep 10 01:04:43 GMT 2024","411","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Tue Sep 10 01:05:12 GMT 2024","Tue Sep 10 01:05:12 GMT 2024","414","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"skipped","Tue Sep 10 01:04:53 GMT 2024","Tue Sep 10 01:04:54 GMT 2024","411","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"failed","Tue Sep 10 01:20:04 GMT 2024","Tue Sep 10 01:20:15 GMT 2024","11039","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"skipped","Tue Sep 10 01:20:55 GMT 2024","Tue Sep 10 01:21:16 GMT 2024","21380","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Tue Sep 10 01:06:29 GMT 2024","Tue Sep 10 01:06:38 GMT 2024","9217","tests.main","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Tue Sep 10 01:10:02 GMT 2024","Tue Sep 10 01:10:02 GMT 2024","87","tests.main","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"skipped","Tue Sep 10 01:13:05 GMT 2024","Tue Sep 10 01:13:21 GMT 2024","16314","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Tue Sep 10 01:08:11 GMT 2024","Tue Sep 10 01:08:11 GMT 2024","104","tests.main","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Tue Sep 10 01:25:45 GMT 2024","Tue Sep 10 01:25:52 GMT 2024","7633","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Tue Sep 10 01:23:53 GMT 2024","Tue Sep 10 01:24:13 GMT 2024","20515","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"passed","Tue Sep 10 01:21:47 GMT 2024","Tue Sep 10 01:21:58 GMT 2024","10991","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Tue Sep 10 01:26:09 GMT 2024","Tue Sep 10 01:26:15 GMT 2024","5361","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue Sep 10 01:11:46 GMT 2024","Tue Sep 10 01:11:54 GMT 2024","8597","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"skipped","Tue Sep 10 01:05:06 GMT 2024","Tue Sep 10 01:05:07 GMT 2024","303","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"skipped","Tue Sep 10 01:04:45 GMT 2024","Tue Sep 10 01:04:46 GMT 2024","566","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Tue Sep 10 01:06:04 GMT 2024","Tue Sep 10 01:06:21 GMT 2024","17315","tests.main","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Tue Sep 10 01:05:26 GMT 2024","Tue Sep 10 01:05:32 GMT 2024","6023","tests.main","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Tue Sep 10 01:09:18 GMT 2024","Tue Sep 10 01:09:22 GMT 2024","4007","tests.main","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"skipped","Tue Sep 10 01:05:03 GMT 2024","Tue Sep 10 01:05:04 GMT 2024","432","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"skipped","Tue Sep 10 01:05:02 GMT 2024","Tue Sep 10 01:05:02 GMT 2024","426","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"passed","Tue Sep 10 01:09:42 GMT 2024","Tue Sep 10 01:09:47 GMT 2024","5243","tests.main","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Tue Sep 10 01:09:08 GMT 2024","Tue Sep 10 01:09:12 GMT 2024","4243","tests.main","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Tue Sep 10 01:25:21 GMT 2024","Tue Sep 10 01:25:26 GMT 2024","4969","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Tue Sep 10 01:05:09 GMT 2024","Tue Sep 10 01:05:09 GMT 2024","410","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"passed","Tue Sep 10 01:14:25 GMT 2024","Tue Sep 10 01:14:34 GMT 2024","8705","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Tue Sep 10 01:05:19 GMT 2024","Tue Sep 10 01:05:25 GMT 2024","6872","tests.main","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"skipped","Tue Sep 10 01:04:50 GMT 2024","Tue Sep 10 01:04:51 GMT 2024","437","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Tue Sep 10 01:19:17 GMT 2024","Tue Sep 10 01:19:34 GMT 2024","17306","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Tue Sep 10 01:26:16 GMT 2024","Tue Sep 10 01:26:29 GMT 2024","13481","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Tue Sep 10 01:07:38 GMT 2024","Tue Sep 10 01:07:38 GMT 2024","32","tests.main","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Tue Sep 10 01:01:06 GMT 2024","Tue Sep 10 01:01:22 GMT 2024","16703","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"skipped","Tue Sep 10 01:04:59 GMT 2024","Tue Sep 10 01:04:59 GMT 2024","562","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Tue Sep 10 01:04:44 GMT 2024","Tue Sep 10 01:04:44 GMT 2024","415","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Sep 10 01:11:03 GMT 2024","Tue Sep 10 01:11:08 GMT 2024","4977","tests.main","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"skipped","Tue Sep 10 01:01:41 GMT 2024","Tue Sep 10 01:02:03 GMT 2024","22089","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Tue Sep 10 01:25:33 GMT 2024","Tue Sep 10 01:25:38 GMT 2024","4974","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Tue Sep 10 01:07:31 GMT 2024","Tue Sep 10 01:07:31 GMT 2024","35","tests.main","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Tue Sep 10 01:07:17 GMT 2024","Tue Sep 10 01:07:23 GMT 2024","6500","tests.main","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Tue Sep 10 01:01:23 GMT 2024","Tue Sep 10 01:01:23 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
