"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 16 00:50:35 GMT 2023","Sat Dec 16 00:50:35 GMT 2023","148","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Sat Dec 16 01:03:05 GMT 2023","Sat Dec 16 01:03:15 GMT 2023","10660","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Sat Dec 16 00:58:37 GMT 2023","Sat Dec 16 00:58:46 GMT 2023","8597","tests.main","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"failed","Sat Dec 16 01:02:24 GMT 2023","Sat Dec 16 01:02:33 GMT 2023","8742","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Sat Dec 16 01:12:25 GMT 2023","Sat Dec 16 01:12:49 GMT 2023","23961","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"passed","Sat Dec 16 01:11:58 GMT 2023","Sat Dec 16 01:12:00 GMT 2023","1457","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"passed","Sat Dec 16 00:59:08 GMT 2023","Sat Dec 16 00:59:08 GMT 2023","51","tests.main","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"skipped","Sat Dec 16 00:54:23 GMT 2023","Sat Dec 16 00:54:23 GMT 2023","386","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"skipped","Sat Dec 16 00:53:55 GMT 2023","Sat Dec 16 00:53:56 GMT 2023","662","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Dec 16 00:52:10 GMT 2023","Sat Dec 16 00:52:18 GMT 2023","8461","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Sat Dec 16 00:55:24 GMT 2023","Sat Dec 16 00:55:31 GMT 2023","7189","tests.main","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
