"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 31 01:01:34 GMT 2023","Mon Jul 31 01:01:36 GMT 2023","1515","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Mon Jul 31 01:00:48 GMT 2023","Mon Jul 31 01:00:51 GMT 2023","2356","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Mon Jul 31 01:00:38 GMT 2023","Mon Jul 31 01:00:38 GMT 2023","167","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Mon Jul 31 01:05:13 GMT 2023","Mon Jul 31 01:05:19 GMT 2023","6060","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Mon Jul 31 01:01:58 GMT 2023","Mon Jul 31 01:01:58 GMT 2023","126","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Mon Jul 31 01:01:46 GMT 2023","Mon Jul 31 01:01:47 GMT 2023","1812","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Mon Jul 31 01:01:01 GMT 2023","Mon Jul 31 01:01:03 GMT 2023","2405","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Mon Jul 31 01:04:37 GMT 2023","Mon Jul 31 01:04:39 GMT 2023","2356","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Mon Jul 31 00:57:52 GMT 2023","Mon Jul 31 00:58:02 GMT 2023","9627","tests","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Mon Jul 31 01:02:56 GMT 2023","Mon Jul 31 01:03:01 GMT 2023","5021","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Mon Jul 31 01:05:29 GMT 2023","Mon Jul 31 01:05:35 GMT 2023","6270","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Mon Jul 31 00:59:09 GMT 2023","Mon Jul 31 00:59:18 GMT 2023","9138","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Mon Jul 31 01:04:49 GMT 2023","Mon Jul 31 01:04:52 GMT 2023","2156","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Mon Jul 31 01:01:14 GMT 2023","Mon Jul 31 01:01:14 GMT 2023","200","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Mon Jul 31 01:03:45 GMT 2023","Mon Jul 31 01:03:45 GMT 2023","173","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Mon Jul 31 00:58:35 GMT 2023","Mon Jul 31 00:58:41 GMT 2023","6652","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Mon Jul 31 01:04:15 GMT 2023","Mon Jul 31 01:04:15 GMT 2023","104","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Mon Jul 31 01:04:05 GMT 2023","Mon Jul 31 01:04:05 GMT 2023","115","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Mon Jul 31 00:59:28 GMT 2023","Mon Jul 31 00:59:39 GMT 2023","10683","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Mon Jul 31 01:03:11 GMT 2023","Mon Jul 31 01:03:18 GMT 2023","6646","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Mon Jul 31 00:59:49 GMT 2023","Mon Jul 31 00:59:58 GMT 2023","9327","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Mon Jul 31 01:00:08 GMT 2023","Mon Jul 31 01:00:18 GMT 2023","9479","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Mon Jul 31 01:01:24 GMT 2023","Mon Jul 31 01:01:24 GMT 2023","191","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"skipped","Mon Jul 31 00:58:51 GMT 2023","Mon Jul 31 00:58:58 GMT 2023","6924","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Mon Jul 31 01:03:55 GMT 2023","Mon Jul 31 01:03:55 GMT 2023","145","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Mon Jul 31 01:03:28 GMT 2023","Mon Jul 31 01:03:35 GMT 2023","6794","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Mon Jul 31 00:58:14 GMT 2023","Mon Jul 31 00:58:24 GMT 2023","9468","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Mon Jul 31 00:58:03 GMT 2023","Mon Jul 31 00:58:13 GMT 2023","10264","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Mon Jul 31 01:04:25 GMT 2023","Mon Jul 31 01:04:27 GMT 2023","2421","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Mon Jul 31 01:00:28 GMT 2023","Mon Jul 31 01:00:28 GMT 2023","155","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Mon Jul 31 01:02:41 GMT 2023","Mon Jul 31 01:02:46 GMT 2023","5189","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Mon Jul 31 01:02:08 GMT 2023","Mon Jul 31 01:02:08 GMT 2023","117","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Mon Jul 31 00:57:41 GMT 2023","Mon Jul 31 00:57:51 GMT 2023","10526","tests","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Mon Jul 31 01:02:18 GMT 2023","Mon Jul 31 01:02:19 GMT 2023","1446","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"skipped","Mon Jul 31 01:05:01 GMT 2023","Mon Jul 31 01:05:03 GMT 2023","1989","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Mon Jul 31 01:02:29 GMT 2023","Mon Jul 31 01:02:31 GMT 2023","1770","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
