"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 12 00:51:52 GMT 2024","Tue Mar 12 00:52:01 GMT 2024","8829","tests.main","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Tue Mar 12 00:47:18 GMT 2024","Tue Mar 12 00:47:18 GMT 2024","147","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"skipped","Tue Mar 12 00:51:35 GMT 2024","Tue Mar 12 00:51:36 GMT 2024","433","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"skipped","Tue Mar 12 00:50:17 GMT 2024","Tue Mar 12 00:50:33 GMT 2024","16049","tests.catalog","test_catalog_page","TestCatalogPage","","","010_positive_display_item_status_in_stock_plaster_mixtures_smoke",""
"passed","Tue Mar 12 00:59:46 GMT 2024","Tue Mar 12 00:59:55 GMT 2024","9557","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"skipped","Tue Mar 12 00:51:06 GMT 2024","Tue Mar 12 00:51:07 GMT 2024","640","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Tue Mar 12 00:51:29 GMT 2024","Tue Mar 12 00:51:30 GMT 2024","434","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"passed","Tue Mar 12 00:58:04 GMT 2024","Tue Mar 12 00:58:05 GMT 2024","1577","tests.main","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Tue Mar 12 01:14:28 GMT 2024","Tue Mar 12 01:14:37 GMT 2024","9112","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue Mar 12 01:13:39 GMT 2024","Tue Mar 12 01:14:01 GMT 2024","22198","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"passed","Tue Mar 12 00:56:51 GMT 2024","Tue Mar 12 00:56:58 GMT 2024","6702","tests.main","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Tue Mar 12 01:00:32 GMT 2024","Tue Mar 12 01:00:42 GMT 2024","10128","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Tue Mar 12 01:12:06 GMT 2024","Tue Mar 12 01:12:07 GMT 2024","1606","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"passed","Tue Mar 12 01:15:31 GMT 2024","Tue Mar 12 01:15:41 GMT 2024","9797","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue Mar 12 00:49:56 GMT 2024","Tue Mar 12 00:50:16 GMT 2024","19987","tests.catalog","test_catalog_page","TestCatalogPage","","","010_positive_display_item_status_in_stock_plaster_mixtures_smoke",""
"passed","Tue Mar 12 00:55:31 GMT 2024","Tue Mar 12 00:55:32 GMT 2024","1176","tests.main","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"skipped","Tue Mar 12 00:51:11 GMT 2024","Tue Mar 12 00:51:12 GMT 2024","617","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Tue Mar 12 00:58:26 GMT 2024","Tue Mar 12 00:58:28 GMT 2024","1977","tests.main","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Tue Mar 12 00:59:06 GMT 2024","Tue Mar 12 00:59:13 GMT 2024","7021","tests.main","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Tue Mar 12 00:57:54 GMT 2024","Tue Mar 12 00:57:54 GMT 2024","51","tests.main","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Tue Mar 12 01:15:06 GMT 2024","Tue Mar 12 01:15:12 GMT 2024","6050","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue Mar 12 00:58:15 GMT 2024","Tue Mar 12 00:58:17 GMT 2024","1721","tests.main","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Tue Mar 12 01:14:45 GMT 2024","Tue Mar 12 01:14:52 GMT 2024","6503","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Tue Mar 12 00:51:17 GMT 2024","Tue Mar 12 00:51:18 GMT 2024","431","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Tue Mar 12 00:51:38 GMT 2024","Tue Mar 12 00:51:38 GMT 2024","448","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"skipped","Tue Mar 12 00:54:17 GMT 2024","Tue Mar 12 00:54:17 GMT 2024","26","tests.main","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Tue Mar 12 00:55:00 GMT 2024","Tue Mar 12 00:55:01 GMT 2024","108","tests.main","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Tue Mar 12 00:57:07 GMT 2024","Tue Mar 12 00:57:15 GMT 2024","7489","tests.main","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Tue Mar 12 01:05:43 GMT 2024","Tue Mar 12 01:05:52 GMT 2024","8596","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Tue Mar 12 00:56:02 GMT 2024","Tue Mar 12 00:56:03 GMT 2024","1217","tests.main","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
