"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Dec 18 00:56:51 GMT 2023","Mon Dec 18 00:56:52 GMT 2023","749","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"skipped","Mon Dec 18 00:54:59 GMT 2023","Mon Dec 18 00:55:15 GMT 2023","15718","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Mon Dec 18 01:00:59 GMT 2023","Mon Dec 18 01:00:59 GMT 2023","44","tests.main","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Mon Dec 18 01:14:38 GMT 2023","Mon Dec 18 01:14:42 GMT 2023","4124","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Mon Dec 18 00:57:14 GMT 2023","Mon Dec 18 00:57:21 GMT 2023","7314","tests.main","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Mon Dec 18 01:14:48 GMT 2023","Mon Dec 18 01:14:52 GMT 2023","3555","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Mon Dec 18 01:07:41 GMT 2023","Mon Dec 18 01:07:50 GMT 2023","9084","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Mon Dec 18 00:53:04 GMT 2023","Mon Dec 18 00:53:19 GMT 2023","15210","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"skipped","Mon Dec 18 01:01:32 GMT 2023","Mon Dec 18 01:01:33 GMT 2023","1329","tests.main","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Mon Dec 18 01:00:17 GMT 2023","Mon Dec 18 01:00:22 GMT 2023","5500","tests.main","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
