"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 13 07:33:02 GMT 2023","Wed Dec 13 07:33:02 GMT 2023","140","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Wed Dec 13 07:47:37 GMT 2023","Wed Dec 13 07:47:44 GMT 2023","7885","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Wed Dec 13 07:36:46 GMT 2023","Wed Dec 13 07:36:53 GMT 2023","7091","tests.main","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Wed Dec 13 07:38:44 GMT 2023","Wed Dec 13 07:38:46 GMT 2023","1903","tests.main","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Wed Dec 13 07:36:32 GMT 2023","Wed Dec 13 07:36:39 GMT 2023","6459","tests.main","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Wed Dec 13 07:55:40 GMT 2023","Wed Dec 13 07:55:46 GMT 2023","6272","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Wed Dec 13 07:36:21 GMT 2023","Wed Dec 13 07:36:21 GMT 2023","344","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"passed","Wed Dec 13 07:56:41 GMT 2023","Wed Dec 13 07:56:46 GMT 2023","4910","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Wed Dec 13 07:36:04 GMT 2023","Wed Dec 13 07:36:04 GMT 2023","339","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Dec 13 07:55:32 GMT 2023","Wed Dec 13 07:55:39 GMT 2023","6910","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Wed Dec 13 07:50:55 GMT 2023","Wed Dec 13 07:51:07 GMT 2023","11873","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"skipped","Wed Dec 13 07:51:20 GMT 2023","Wed Dec 13 07:51:42 GMT 2023","21387","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"skipped","Wed Dec 13 07:35:57 GMT 2023","Wed Dec 13 07:35:57 GMT 2023","347","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Wed Dec 13 07:36:19 GMT 2023","Wed Dec 13 07:36:20 GMT 2023","356","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"passed","Wed Dec 13 07:55:47 GMT 2023","Wed Dec 13 07:55:52 GMT 2023","5095","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Wed Dec 13 07:42:19 GMT 2023","Wed Dec 13 07:42:27 GMT 2023","7286","tests.main","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Wed Dec 13 07:46:52 GMT 2023","Wed Dec 13 07:47:03 GMT 2023","11757","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Wed Dec 13 07:38:02 GMT 2023","Wed Dec 13 07:38:11 GMT 2023","8603","tests.main","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Wed Dec 13 07:46:34 GMT 2023","Wed Dec 13 07:46:43 GMT 2023","9453","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Wed Dec 13 07:32:52 GMT 2023","Wed Dec 13 07:32:52 GMT 2023","148","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"skipped","Wed Dec 13 07:35:51 GMT 2023","Wed Dec 13 07:35:52 GMT 2023","522","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
