"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 03 01:03:25 GMT 2024","Wed Apr 03 01:03:33 GMT 2024","7498","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Wed Apr 03 00:59:06 GMT 2024","Wed Apr 03 00:59:15 GMT 2024","9155","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"skipped","Wed Apr 03 00:52:10 GMT 2024","Wed Apr 03 00:52:11 GMT 2024","541","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Apr 03 00:55:03 GMT 2024","Wed Apr 03 00:55:04 GMT 2024","1466","tests.main","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"skipped","Wed Apr 03 00:57:43 GMT 2024","Wed Apr 03 00:57:45 GMT 2024","1324","tests.main","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Wed Apr 03 01:10:30 GMT 2024","Wed Apr 03 01:10:34 GMT 2024","4100","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Wed Apr 03 00:56:19 GMT 2024","Wed Apr 03 00:56:22 GMT 2024","3192","tests.main","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Wed Apr 03 00:54:55 GMT 2024","Wed Apr 03 00:54:56 GMT 2024","1535","tests.main","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"skipped","Wed Apr 03 00:51:51 GMT 2024","Wed Apr 03 00:52:07 GMT 2024","15727","tests.catalog","test_catalog_page","TestCatalogPage","","","011_positive_display_item_status_latest__plaster_mixtures_smoke",""
"skipped","Wed Apr 03 00:52:37 GMT 2024","Wed Apr 03 00:52:37 GMT 2024","406","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
