"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Dec 24 00:55:12 GMT 2023","Sun Dec 24 00:55:35 GMT 2023","23562","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Sun Dec 24 01:20:58 GMT 2023","Sun Dec 24 01:21:04 GMT 2023","5726","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sun Dec 24 01:03:56 GMT 2023","Sun Dec 24 01:04:03 GMT 2023","6815","tests.main","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Sun Dec 24 01:06:24 GMT 2023","Sun Dec 24 01:06:33 GMT 2023","9347","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Sun Dec 24 01:00:28 GMT 2023","Sun Dec 24 01:00:35 GMT 2023","7469","tests.main","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Sun Dec 24 00:58:49 GMT 2023","Sun Dec 24 00:58:50 GMT 2023","648","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"passed","Sun Dec 24 01:04:48 GMT 2023","Sun Dec 24 01:04:49 GMT 2023","1526","tests.main","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"failed","Sun Dec 24 01:15:02 GMT 2023","Sun Dec 24 01:15:14 GMT 2023","11944","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Sun Dec 24 01:04:30 GMT 2023","Sun Dec 24 01:04:30 GMT 2023","48","tests.main","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"skipped","Sun Dec 24 00:58:56 GMT 2023","Sun Dec 24 00:58:56 GMT 2023","648","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"skipped","Sun Dec 24 00:59:09 GMT 2023","Sun Dec 24 00:59:09 GMT 2023","648","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"passed","Sun Dec 24 01:17:32 GMT 2023","Sun Dec 24 01:17:44 GMT 2023","11827","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Sun Dec 24 00:59:20 GMT 2023","Sun Dec 24 00:59:28 GMT 2023","8230","tests.main","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"skipped","Sun Dec 24 00:58:43 GMT 2023","Sun Dec 24 00:58:43 GMT 2023","690","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
