"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 10 00:52:48 GMT 2024","Sat Feb 10 00:52:55 GMT 2024","7335","tests.main","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Sat Feb 10 00:51:03 GMT 2024","Sat Feb 10 00:51:04 GMT 2024","399","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"skipped","Sat Feb 10 00:53:46 GMT 2024","Sat Feb 10 00:53:46 GMT 2024","27","tests.main","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"skipped","Sat Feb 10 01:08:20 GMT 2024","Sat Feb 10 01:08:42 GMT 2024","21367","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"skipped","Sat Feb 10 00:50:34 GMT 2024","Sat Feb 10 00:50:35 GMT 2024","563","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Feb 10 01:04:00 GMT 2024","Sat Feb 10 01:04:12 GMT 2024","11490","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Sat Feb 10 01:04:42 GMT 2024","Sat Feb 10 01:04:50 GMT 2024","8497","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Sat Feb 10 00:54:27 GMT 2024","Sat Feb 10 00:54:27 GMT 2024","105","tests.main","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"skipped","Sat Feb 10 00:50:53 GMT 2024","Sat Feb 10 00:50:53 GMT 2024","406","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Feb 10 01:13:30 GMT 2024","Sat Feb 10 01:13:36 GMT 2024","5979","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sat Feb 10 00:51:20 GMT 2024","Sat Feb 10 00:51:29 GMT 2024","8310","tests.main","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Sat Feb 10 01:13:24 GMT 2024","Sat Feb 10 01:13:29 GMT 2024","5830","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sat Feb 10 01:01:49 GMT 2024","Sat Feb 10 01:01:58 GMT 2024","9371","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"skipped","Sat Feb 10 00:59:41 GMT 2024","Sat Feb 10 00:59:49 GMT 2024","7328","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Sat Feb 10 00:55:34 GMT 2024","Sat Feb 10 00:55:37 GMT 2024","2843","tests.main","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
