"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Aug 23 00:59:47 GMT 2024","Fri Aug 23 01:00:04 GMT 2024","16657","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Fri Aug 23 00:58:08 GMT 2024","Fri Aug 23 00:58:24 GMT 2024","16666","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"skipped","Fri Aug 23 00:58:24 GMT 2024","Fri Aug 23 00:58:24 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Fri Aug 23 00:59:32 GMT 2024","Fri Aug 23 00:59:37 GMT 2024","5269","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"skipped","Fri Aug 23 01:00:05 GMT 2024","Fri Aug 23 01:00:29 GMT 2024","24703","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"skipped","Fri Aug 23 00:59:08 GMT 2024","Fri Aug 23 00:59:23 GMT 2024","15709","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Fri Aug 23 00:57:57 GMT 2024","Fri Aug 23 00:57:57 GMT 2024","161","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Fri Aug 23 00:58:43 GMT 2024","Fri Aug 23 00:58:43 GMT 2024","145","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"skipped","Fri Aug 23 00:58:24 GMT 2024","Fri Aug 23 00:58:24 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Fri Aug 23 01:00:47 GMT 2024","Fri Aug 23 01:01:06 GMT 2024","18666","tests.catalog","test_catalog_page","TestCatalogPage","","","010_positive_display_item_status_in_stock_plaster_mixtures_smoke",""
"skipped","Fri Aug 23 00:58:44 GMT 2024","Fri Aug 23 00:59:06 GMT 2024","22537","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"skipped","Fri Aug 23 01:00:30 GMT 2024","Fri Aug 23 01:00:46 GMT 2024","15882","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Fri Aug 23 00:58:33 GMT 2024","Fri Aug 23 00:58:33 GMT 2024","156","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
