"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 04 00:56:55 GMT 2023","Wed Oct 04 00:56:55 GMT 2023","87","tests.main","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Wed Oct 04 01:06:31 GMT 2023","Wed Oct 04 01:06:38 GMT 2023","7815","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Wed Oct 04 00:49:44 GMT 2023","Wed Oct 04 00:50:14 GMT 2023","30368","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Wed Oct 04 01:04:38 GMT 2023","Wed Oct 04 01:04:49 GMT 2023","11481","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Wed Oct 04 01:12:01 GMT 2023","Wed Oct 04 01:12:05 GMT 2023","3510","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"passed","Wed Oct 04 01:03:32 GMT 2023","Wed Oct 04 01:03:41 GMT 2023","8275","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Wed Oct 04 00:52:43 GMT 2023","Wed Oct 04 00:52:51 GMT 2023","8243","tests.catalog","test_catalog_page","TestCatalogPage","","","011_positive_display_item_status_latest__plaster_mixtures_smoke",""
"passed","Wed Oct 04 01:09:46 GMT 2023","Wed Oct 04 01:09:57 GMT 2023","10952","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"skipped","Wed Oct 04 00:54:28 GMT 2023","Wed Oct 04 00:54:34 GMT 2023","6615","tests.main","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Wed Oct 04 01:01:57 GMT 2023","Wed Oct 04 01:02:05 GMT 2023","8395","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
