"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Jul 13 00:56:37 GMT 2024","Sat Jul 13 00:56:37 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Sat Jul 13 01:20:48 GMT 2024","Sat Jul 13 01:20:53 GMT 2024","5018","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sat Jul 13 01:05:51 GMT 2024","Sat Jul 13 01:05:51 GMT 2024","47","tests.main","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Sat Jul 13 01:20:28 GMT 2024","Sat Jul 13 01:20:33 GMT 2024","4900","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sat Jul 13 01:04:27 GMT 2024","Sat Jul 13 01:04:28 GMT 2024","1705","tests.main","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Sat Jul 13 01:04:59 GMT 2024","Sat Jul 13 01:05:05 GMT 2024","5113","tests.main","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Sat Jul 13 01:07:57 GMT 2024","Sat Jul 13 01:08:07 GMT 2024","9888","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Sat Jul 13 01:01:31 GMT 2024","Sat Jul 13 01:01:44 GMT 2024","12401","tests.main","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Sat Jul 13 01:16:35 GMT 2024","Sat Jul 13 01:16:46 GMT 2024","11663","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"skipped","Sat Jul 13 01:14:21 GMT 2024","Sat Jul 13 01:14:38 GMT 2024","17317","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"skipped","Sat Jul 13 00:59:55 GMT 2024","Sat Jul 13 00:59:55 GMT 2024","399","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"skipped","Sat Jul 13 00:59:38 GMT 2024","Sat Jul 13 00:59:39 GMT 2024","548","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sat Jul 13 01:18:50 GMT 2024","Sat Jul 13 01:19:09 GMT 2024","18597","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"skipped","Sat Jul 13 00:59:46 GMT 2024","Sat Jul 13 00:59:46 GMT 2024","526","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Jul 13 01:17:15 GMT 2024","Sat Jul 13 01:17:27 GMT 2024","12017","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Sat Jul 13 01:20:39 GMT 2024","Sat Jul 13 01:20:47 GMT 2024","8107","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"failed","Sat Jul 13 01:09:19 GMT 2024","Sat Jul 13 01:09:28 GMT 2024","8879","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Sat Jul 13 01:03:33 GMT 2024","Sat Jul 13 01:03:33 GMT 2024","101","tests.main","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Sat Jul 13 01:07:35 GMT 2024","Sat Jul 13 01:07:46 GMT 2024","10916","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"skipped","Sat Jul 13 01:00:05 GMT 2024","Sat Jul 13 01:00:06 GMT 2024","399","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"skipped","Sat Jul 13 00:59:56 GMT 2024","Sat Jul 13 00:59:57 GMT 2024","401","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"skipped","Sat Jul 13 00:59:40 GMT 2024","Sat Jul 13 00:59:40 GMT 2024","463","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sat Jul 13 01:12:03 GMT 2024","Sat Jul 13 01:12:06 GMT 2024","2187","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
