"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Feb 04 00:57:14 GMT 2024","Sun Feb 04 00:57:21 GMT 2024","6639","tests.main","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Sun Feb 04 01:00:55 GMT 2024","Sun Feb 04 01:00:57 GMT 2024","2303","tests.main","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Sun Feb 04 01:04:52 GMT 2024","Sun Feb 04 01:05:00 GMT 2024","8284","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Sun Feb 04 00:56:35 GMT 2024","Sun Feb 04 00:56:35 GMT 2024","437","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sun Feb 04 01:08:13 GMT 2024","Sun Feb 04 01:08:21 GMT 2024","8060","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Sun Feb 04 00:53:03 GMT 2024","Sun Feb 04 00:53:03 GMT 2024","142","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"skipped","Sun Feb 04 00:52:55 GMT 2024","Sun Feb 04 00:52:55 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Sun Feb 04 01:01:05 GMT 2024","Sun Feb 04 01:01:10 GMT 2024","5214","tests.main","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Sun Feb 04 01:13:42 GMT 2024","Sun Feb 04 01:13:42 GMT 2024","162","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"skipped","Sun Feb 04 00:56:31 GMT 2024","Sun Feb 04 00:56:31 GMT 2024","570","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sun Feb 04 00:56:36 GMT 2024","Sun Feb 04 00:56:37 GMT 2024","597","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sun Feb 04 00:56:51 GMT 2024","Sun Feb 04 00:56:51 GMT 2024","446","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"skipped","Sun Feb 04 00:55:32 GMT 2024","Sun Feb 04 00:55:48 GMT 2024","15789","tests.catalog","test_catalog_page","TestCatalogPage","","","010_positive_display_item_status_in_stock_plaster_mixtures_smoke",""
"skipped","Sun Feb 04 00:57:00 GMT 2024","Sun Feb 04 00:57:00 GMT 2024","312","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"passed","Sun Feb 04 01:00:22 GMT 2024","Sun Feb 04 01:00:22 GMT 2024","47","tests.main","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Sun Feb 04 00:59:11 GMT 2024","Sun Feb 04 00:59:11 GMT 2024","25","tests.main","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Sun Feb 04 01:06:02 GMT 2024","Sun Feb 04 01:06:10 GMT 2024","8459","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Sun Feb 04 01:09:45 GMT 2024","Sun Feb 04 01:09:52 GMT 2024","7936","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Sun Feb 04 00:56:45 GMT 2024","Sun Feb 04 00:56:46 GMT 2024","436","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sun Feb 04 01:15:37 GMT 2024","Sun Feb 04 01:15:37 GMT 2024","148","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"passed","Sun Feb 04 01:11:19 GMT 2024","Sun Feb 04 01:11:29 GMT 2024","10666","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Sun Feb 04 00:54:28 GMT 2024","Sun Feb 04 00:54:33 GMT 2024","4734","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"skipped","Sun Feb 04 00:56:48 GMT 2024","Sun Feb 04 00:56:48 GMT 2024","450","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sun Feb 04 01:10:15 GMT 2024","Sun Feb 04 01:10:32 GMT 2024","17303","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"skipped","Sun Feb 04 01:15:25 GMT 2024","Sun Feb 04 01:15:29 GMT 2024","4575","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"passed","Sun Feb 04 01:01:54 GMT 2024","Sun Feb 04 01:01:55 GMT 2024","46","tests.main","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"skipped","Sun Feb 04 00:56:52 GMT 2024","Sun Feb 04 00:56:52 GMT 2024","310","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"passed","Sun Feb 04 01:16:07 GMT 2024","Sun Feb 04 01:16:11 GMT 2024","4214","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sun Feb 04 01:02:36 GMT 2024","Sun Feb 04 01:02:40 GMT 2024","4545","tests.main","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"skipped","Sun Feb 04 00:56:53 GMT 2024","Sun Feb 04 00:56:54 GMT 2024","441","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"skipped","Sun Feb 04 01:06:23 GMT 2024","Sun Feb 04 01:06:41 GMT 2024","18378","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Sun Feb 04 01:15:38 GMT 2024","Sun Feb 04 01:15:45 GMT 2024","6337","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Sun Feb 04 01:09:58 GMT 2024","Sun Feb 04 01:10:05 GMT 2024","6961","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"skipped","Sun Feb 04 00:53:29 GMT 2024","Sun Feb 04 00:53:51 GMT 2024","21864","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"skipped","Sun Feb 04 00:59:18 GMT 2024","Sun Feb 04 00:59:18 GMT 2024","25","tests.main","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Sun Feb 04 00:52:31 GMT 2024","Sun Feb 04 00:52:31 GMT 2024","146","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Sun Feb 04 01:03:19 GMT 2024","Sun Feb 04 01:03:27 GMT 2024","8431","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Sun Feb 04 00:53:12 GMT 2024","Sun Feb 04 00:53:28 GMT 2024","16646","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Sun Feb 04 01:03:00 GMT 2024","Sun Feb 04 01:03:08 GMT 2024","8616","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Sun Feb 04 01:09:07 GMT 2024","Sun Feb 04 01:09:16 GMT 2024","8675","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Sun Feb 04 01:15:51 GMT 2024","Sun Feb 04 01:15:56 GMT 2024","4623","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sun Feb 04 01:07:54 GMT 2024","Sun Feb 04 01:08:05 GMT 2024","11018","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Sun Feb 04 00:59:34 GMT 2024","Sun Feb 04 00:59:36 GMT 2024","1586","tests.main","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"failed","Sun Feb 04 01:11:02 GMT 2024","Sun Feb 04 01:11:13 GMT 2024","10612","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Sun Feb 04 01:01:40 GMT 2024","Sun Feb 04 01:01:40 GMT 2024","69","tests.main","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"skipped","Sun Feb 04 00:53:52 GMT 2024","Sun Feb 04 00:54:08 GMT 2024","15774","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"skipped","Sun Feb 04 00:57:02 GMT 2024","Sun Feb 04 00:57:02 GMT 2024","304","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"skipped","Sun Feb 04 01:14:29 GMT 2024","Sun Feb 04 01:14:48 GMT 2024","19049","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"passed","Sun Feb 04 01:12:52 GMT 2024","Sun Feb 04 01:13:04 GMT 2024","11249","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Sun Feb 04 00:58:44 GMT 2024","Sun Feb 04 00:58:50 GMT 2024","6416","tests.main","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Sun Feb 04 01:13:33 GMT 2024","Sun Feb 04 01:13:34 GMT 2024","1362","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"passed","Sun Feb 04 01:07:31 GMT 2024","Sun Feb 04 01:07:43 GMT 2024","11522","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Sun Feb 04 01:15:57 GMT 2024","Sun Feb 04 01:16:01 GMT 2024","4404","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sun Feb 04 00:58:30 GMT 2024","Sun Feb 04 00:58:36 GMT 2024","6114","tests.main","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Sun Feb 04 01:12:34 GMT 2024","Sun Feb 04 01:12:44 GMT 2024","10755","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"skipped","Sun Feb 04 00:54:34 GMT 2024","Sun Feb 04 00:54:56 GMT 2024","21895","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Sun Feb 04 01:14:56 GMT 2024","Sun Feb 04 01:15:17 GMT 2024","21264","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"skipped","Sun Feb 04 01:02:18 GMT 2024","Sun Feb 04 01:02:20 GMT 2024","1427","tests.main","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"failed","Sun Feb 04 01:05:11 GMT 2024","Sun Feb 04 01:05:20 GMT 2024","8263","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Sun Feb 04 01:12:11 GMT 2024","Sun Feb 04 01:12:22 GMT 2024","11142","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"skipped","Sun Feb 04 00:54:57 GMT 2024","Sun Feb 04 00:55:13 GMT 2024","15763","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Sun Feb 04 01:16:02 GMT 2024","Sun Feb 04 01:16:06 GMT 2024","4256","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Sun Feb 04 00:57:52 GMT 2024","Sun Feb 04 00:58:08 GMT 2024","16750","tests.main","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Sun Feb 04 00:58:57 GMT 2024","Sun Feb 04 00:59:03 GMT 2024","6244","tests.main","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Sun Feb 04 01:16:21 GMT 2024","Sun Feb 04 01:16:25 GMT 2024","4622","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sun Feb 04 01:00:37 GMT 2024","Sun Feb 04 01:00:38 GMT 2024","958","tests.main","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Sun Feb 04 01:01:17 GMT 2024","Sun Feb 04 01:01:25 GMT 2024","8166","tests.main","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"skipped","Sun Feb 04 00:56:33 GMT 2024","Sun Feb 04 00:56:34 GMT 2024","564","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sun Feb 04 01:13:15 GMT 2024","Sun Feb 04 01:13:26 GMT 2024","10547","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
