"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 02 01:02:47 GMT 2024","Tue Jul 02 01:02:50 GMT 2024","2859","tests.main","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"skipped","Tue Jul 02 01:10:38 GMT 2024","Tue Jul 02 01:10:57 GMT 2024","18585","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"skipped","Tue Jul 02 00:59:30 GMT 2024","Tue Jul 02 00:59:31 GMT 2024","467","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"passed","Tue Jul 02 01:04:14 GMT 2024","Tue Jul 02 01:04:15 GMT 2024","1314","tests.main","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"skipped","Tue Jul 02 00:56:07 GMT 2024","Tue Jul 02 00:56:30 GMT 2024","23214","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"skipped","Tue Jul 02 00:59:18 GMT 2024","Tue Jul 02 00:59:18 GMT 2024","632","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Tue Jul 02 00:59:41 GMT 2024","Tue Jul 02 00:59:41 GMT 2024","330","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"passed","Tue Jul 02 00:58:11 GMT 2024","Tue Jul 02 00:58:29 GMT 2024","18361","tests.catalog","test_catalog_page","TestCatalogPage","","","010_positive_display_item_status_in_stock_plaster_mixtures_smoke",""
"passed","Tue Jul 02 01:04:50 GMT 2024","Tue Jul 02 01:04:55 GMT 2024","5060","tests.main","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Tue Jul 02 01:14:26 GMT 2024","Tue Jul 02 01:14:34 GMT 2024","8462","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Tue Jul 02 00:59:24 GMT 2024","Tue Jul 02 00:59:25 GMT 2024","467","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Jul 02 01:21:39 GMT 2024","Tue Jul 02 01:21:44 GMT 2024","5280","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue Jul 02 01:21:16 GMT 2024","Tue Jul 02 01:21:25 GMT 2024","9025","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue Jul 02 01:21:26 GMT 2024","Tue Jul 02 01:21:32 GMT 2024","6132","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Tue Jul 02 00:59:12 GMT 2024","Tue Jul 02 00:59:13 GMT 2024","629","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Jul 02 01:05:02 GMT 2024","Tue Jul 02 01:05:10 GMT 2024","7492","tests.main","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"skipped","Tue Jul 02 00:59:34 GMT 2024","Tue Jul 02 00:59:34 GMT 2024","335","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"skipped","Tue Jul 02 01:08:47 GMT 2024","Tue Jul 02 01:09:03 GMT 2024","16298","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"skipped","Tue Jul 02 00:59:45 GMT 2024","Tue Jul 02 00:59:45 GMT 2024","328","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"passed","Tue Jul 02 00:55:05 GMT 2024","Tue Jul 02 00:55:06 GMT 2024","149","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"skipped","Tue Jul 02 01:17:07 GMT 2024","Tue Jul 02 01:17:29 GMT 2024","21380","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
