"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Aug 19 01:02:58 GMT 2024","Mon Aug 19 01:03:15 GMT 2024","16846","tests.main","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"skipped","Mon Aug 19 01:01:53 GMT 2024","Mon Aug 19 01:01:53 GMT 2024","296","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Aug 19 01:05:25 GMT 2024","Mon Aug 19 01:05:27 GMT 2024","1879","tests.main","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"skipped","Mon Aug 19 01:00:55 GMT 2024","Mon Aug 19 01:01:10 GMT 2024","15534","tests.catalog","test_catalog_page","TestCatalogPage","","","010_positive_display_item_status_in_stock_plaster_mixtures_smoke",""
"passed","Mon Aug 19 01:05:42 GMT 2024","Mon Aug 19 01:05:42 GMT 2024","56","tests.main","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Mon Aug 19 01:02:11 GMT 2024","Mon Aug 19 01:02:19 GMT 2024","7807","tests.main","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"skipped","Mon Aug 19 01:09:53 GMT 2024","Mon Aug 19 01:10:10 GMT 2024","16307","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"skipped","Mon Aug 19 01:02:03 GMT 2024","Mon Aug 19 01:02:03 GMT 2024","543","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"passed","Mon Aug 19 00:58:28 GMT 2024","Mon Aug 19 00:58:28 GMT 2024","143","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"skipped","Mon Aug 19 01:02:10 GMT 2024","Mon Aug 19 01:02:10 GMT 2024","410","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"skipped","Mon Aug 19 01:01:48 GMT 2024","Mon Aug 19 01:01:48 GMT 2024","557","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Mon Aug 19 01:02:06 GMT 2024","Mon Aug 19 01:02:07 GMT 2024","295","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"skipped","Mon Aug 19 01:01:54 GMT 2024","Mon Aug 19 01:01:54 GMT 2024","554","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Aug 19 01:06:15 GMT 2024","Mon Aug 19 01:06:20 GMT 2024","5045","tests.main","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"skipped","Mon Aug 19 00:58:53 GMT 2024","Mon Aug 19 00:59:15 GMT 2024","21453","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Mon Aug 19 01:08:11 GMT 2024","Mon Aug 19 01:08:17 GMT 2024","5621","tests.main","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Mon Aug 19 00:59:52 GMT 2024","Mon Aug 19 00:59:56 GMT 2024","4308","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Mon Aug 19 01:08:24 GMT 2024","Mon Aug 19 01:08:30 GMT 2024","6017","tests.main","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Mon Aug 19 01:04:18 GMT 2024","Mon Aug 19 01:04:26 GMT 2024","7901","tests.main","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Mon Aug 19 01:01:56 GMT 2024","Mon Aug 19 01:01:57 GMT 2024","300","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"passed","Mon Aug 19 01:07:27 GMT 2024","Mon Aug 19 01:07:27 GMT 2024","46","tests.main","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Mon Aug 19 01:16:06 GMT 2024","Mon Aug 19 01:16:15 GMT 2024","8457","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Mon Aug 19 01:06:39 GMT 2024","Mon Aug 19 01:06:44 GMT 2024","5176","tests.main","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Mon Aug 19 01:22:39 GMT 2024","Mon Aug 19 01:22:44 GMT 2024","4826","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Mon Aug 19 01:17:12 GMT 2024","Mon Aug 19 01:17:24 GMT 2024","11533","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Mon Aug 19 01:15:01 GMT 2024","Mon Aug 19 01:15:20 GMT 2024","19458","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
