"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 15 01:10:21 GMT 2024","Wed May 15 01:10:29 GMT 2024","7764","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Wed May 15 00:52:12 GMT 2024","Wed May 15 00:52:12 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Wed May 15 01:00:59 GMT 2024","Wed May 15 01:01:02 GMT 2024","2293","tests.main","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Wed May 15 01:14:41 GMT 2024","Wed May 15 01:14:41 GMT 2024","161","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"passed","Wed May 15 01:09:10 GMT 2024","Wed May 15 01:09:18 GMT 2024","7916","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"skipped","Wed May 15 00:56:36 GMT 2024","Wed May 15 00:56:37 GMT 2024","414","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"skipped","Wed May 15 00:52:46 GMT 2024","Wed May 15 00:53:10 GMT 2024","23060","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"skipped","Wed May 15 01:15:00 GMT 2024","Wed May 15 01:15:18 GMT 2024","18034","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"skipped","Wed May 15 00:56:26 GMT 2024","Wed May 15 00:56:26 GMT 2024","417","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"passed","Wed May 15 00:59:47 GMT 2024","Wed May 15 00:59:47 GMT 2024","102","tests.main","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"skipped","Wed May 15 00:56:18 GMT 2024","Wed May 15 00:56:19 GMT 2024","301","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed May 15 01:08:29 GMT 2024","Wed May 15 01:08:41 GMT 2024","11929","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Wed May 15 01:05:48 GMT 2024","Wed May 15 01:05:58 GMT 2024","10032","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Wed May 15 01:00:29 GMT 2024","Wed May 15 01:00:31 GMT 2024","2226","tests.main","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Wed May 15 01:17:13 GMT 2024","Wed May 15 01:17:18 GMT 2024","5602","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Wed May 15 00:55:22 GMT 2024","Wed May 15 00:55:46 GMT 2024","23571","tests.catalog","test_catalog_page","TestCatalogPage","","","011_positive_display_item_status_latest__plaster_mixtures_smoke",""
"passed","Wed May 15 01:02:12 GMT 2024","Wed May 15 01:02:14 GMT 2024","2458","tests.main","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Wed May 15 01:03:03 GMT 2024","Wed May 15 01:03:09 GMT 2024","6369","tests.main","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"skipped","Wed May 15 00:56:03 GMT 2024","Wed May 15 00:56:04 GMT 2024","439","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed May 15 00:53:35 GMT 2024","Wed May 15 00:53:40 GMT 2024","5415","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Wed May 15 01:17:19 GMT 2024","Wed May 15 01:17:29 GMT 2024","10115","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Wed May 15 01:01:27 GMT 2024","Wed May 15 01:01:33 GMT 2024","6197","tests.main","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"skipped","Wed May 15 01:06:25 GMT 2024","Wed May 15 01:06:44 GMT 2024","19139","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Wed May 15 01:06:09 GMT 2024","Wed May 15 01:06:18 GMT 2024","8620","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"skipped","Wed May 15 00:56:24 GMT 2024","Wed May 15 00:56:25 GMT 2024","300","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"skipped","Wed May 15 00:56:19 GMT 2024","Wed May 15 00:56:20 GMT 2024","306","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Wed May 15 01:04:40 GMT 2024","Wed May 15 01:04:56 GMT 2024","16299","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"skipped","Wed May 15 00:54:30 GMT 2024","Wed May 15 00:54:46 GMT 2024","15856","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Wed May 15 00:59:55 GMT 2024","Wed May 15 00:59:56 GMT 2024","1688","tests.main","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Wed May 15 01:08:49 GMT 2024","Wed May 15 01:08:59 GMT 2024","10058","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"skipped","Wed May 15 00:56:22 GMT 2024","Wed May 15 00:56:22 GMT 2024","539","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"skipped","Wed May 15 00:53:10 GMT 2024","Wed May 15 00:53:26 GMT 2024","15508","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Wed May 15 01:03:30 GMT 2024","Wed May 15 01:03:39 GMT 2024","8400","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Wed May 15 01:13:03 GMT 2024","Wed May 15 01:13:17 GMT 2024","13444","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"skipped","Wed May 15 00:56:35 GMT 2024","Wed May 15 00:56:35 GMT 2024","420","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"skipped","Wed May 15 00:56:14 GMT 2024","Wed May 15 00:56:15 GMT 2024","540","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed May 15 00:54:47 GMT 2024","Wed May 15 00:55:05 GMT 2024","18278","tests.catalog","test_catalog_page","TestCatalogPage","","","010_positive_display_item_status_in_stock_plaster_mixtures_smoke",""
"passed","Wed May 15 01:17:54 GMT 2024","Wed May 15 01:18:10 GMT 2024","15726","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Wed May 15 01:10:36 GMT 2024","Wed May 15 01:10:44 GMT 2024","7966","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"skipped","Wed May 15 00:56:28 GMT 2024","Wed May 15 00:56:28 GMT 2024","298","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"passed","Wed May 15 01:17:37 GMT 2024","Wed May 15 01:17:47 GMT 2024","9972","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Wed May 15 01:16:38 GMT 2024","Wed May 15 01:16:38 GMT 2024","160","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"skipped","Wed May 15 00:52:12 GMT 2024","Wed May 15 00:52:12 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Wed May 15 00:59:39 GMT 2024","Wed May 15 00:59:40 GMT 2024","113","tests.main","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Wed May 15 00:52:01 GMT 2024","Wed May 15 00:52:02 GMT 2024","142","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"skipped","Wed May 15 01:02:40 GMT 2024","Wed May 15 01:02:42 GMT 2024","1334","tests.main","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"skipped","Wed May 15 00:56:31 GMT 2024","Wed May 15 00:56:32 GMT 2024","302","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"broken","Wed May 15 01:03:17 GMT 2024","Wed May 15 01:03:20 GMT 2024","2282","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"skipped","Wed May 15 01:06:57 GMT 2024","Wed May 15 01:07:15 GMT 2024","18380","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"broken","Wed May 15 00:53:49 GMT 2024","Wed May 15 00:54:06 GMT 2024","16661","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"skipped","Wed May 15 00:59:11 GMT 2024","Wed May 15 00:59:11 GMT 2024","30","tests.main","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Wed May 15 01:01:41 GMT 2024","Wed May 15 01:01:41 GMT 2024","75","tests.main","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"skipped","Wed May 15 00:56:08 GMT 2024","Wed May 15 00:56:08 GMT 2024","638","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed May 15 01:14:50 GMT 2024","Wed May 15 01:14:52 GMT 2024","2098","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"skipped","Wed May 15 00:56:29 GMT 2024","Wed May 15 00:56:29 GMT 2024","301","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"passed","Wed May 15 01:00:21 GMT 2024","Wed May 15 01:00:21 GMT 2024","49","tests.main","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Wed May 15 01:00:03 GMT 2024","Wed May 15 01:00:05 GMT 2024","1508","tests.main","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Wed May 15 01:02:50 GMT 2024","Wed May 15 01:02:56 GMT 2024","5628","tests.main","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"skipped","Wed May 15 01:16:26 GMT 2024","Wed May 15 01:16:30 GMT 2024","3591","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"passed","Wed May 15 01:09:48 GMT 2024","Wed May 15 01:09:57 GMT 2024","8709","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"skipped","Wed May 15 00:56:33 GMT 2024","Wed May 15 00:56:33 GMT 2024","300","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"passed","Wed May 15 01:13:28 GMT 2024","Wed May 15 01:13:39 GMT 2024","10771","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"skipped","Wed May 15 00:56:21 GMT 2024","Wed May 15 00:56:21 GMT 2024","534","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed May 15 01:13:48 GMT 2024","Wed May 15 01:14:01 GMT 2024","13259","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Wed May 15 00:56:45 GMT 2024","Wed May 15 00:56:52 GMT 2024","6224","tests.main","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Wed May 15 01:16:47 GMT 2024","Wed May 15 01:16:53 GMT 2024","5932","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Wed May 15 01:14:31 GMT 2024","Wed May 15 01:14:33 GMT 2024","2448","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"skipped","Wed May 15 00:55:47 GMT 2024","Wed May 15 00:56:03 GMT 2024","15745","tests.catalog","test_catalog_page","TestCatalogPage","","","011_positive_display_item_status_latest__plaster_mixtures_smoke",""
"passed","Wed May 15 01:00:39 GMT 2024","Wed May 15 01:00:40 GMT 2024","1260","tests.main","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Wed May 15 01:08:04 GMT 2024","Wed May 15 01:08:18 GMT 2024","13507","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Wed May 15 00:57:25 GMT 2024","Wed May 15 00:57:42 GMT 2024","17020","tests.main","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Wed May 15 01:17:48 GMT 2024","Wed May 15 01:17:53 GMT 2024","5538","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Wed May 15 01:10:53 GMT 2024","Wed May 15 01:11:11 GMT 2024","17294","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"failed","Wed May 15 01:05:08 GMT 2024","Wed May 15 01:05:19 GMT 2024","10957","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Wed May 15 01:01:57 GMT 2024","Wed May 15 01:01:57 GMT 2024","52","tests.main","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"broken","Wed May 15 01:07:28 GMT 2024","Wed May 15 01:07:33 GMT 2024","4845","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Wed May 15 01:00:13 GMT 2024","Wed May 15 01:00:13 GMT 2024","53","tests.main","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"failed","Wed May 15 01:05:30 GMT 2024","Wed May 15 01:05:38 GMT 2024","8437","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Wed May 15 00:57:51 GMT 2024","Wed May 15 00:58:05 GMT 2024","14038","tests.main","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Wed May 15 01:09:26 GMT 2024","Wed May 15 01:09:37 GMT 2024","10342","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"skipped","Wed May 15 00:56:16 GMT 2024","Wed May 15 00:56:16 GMT 2024","417","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Wed May 15 00:56:30 GMT 2024","Wed May 15 00:56:31 GMT 2024","297","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"passed","Wed May 15 01:00:48 GMT 2024","Wed May 15 01:00:53 GMT 2024","4534","tests.main","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Wed May 15 01:01:48 GMT 2024","Wed May 15 01:01:49 GMT 2024","78","tests.main","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Wed May 15 00:58:12 GMT 2024","Wed May 15 00:58:20 GMT 2024","7981","tests.main","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Wed May 15 01:11:59 GMT 2024","Wed May 15 01:12:21 GMT 2024","21961","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"skipped","Wed May 15 00:56:23 GMT 2024","Wed May 15 00:56:24 GMT 2024","298","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"skipped","Wed May 15 01:04:29 GMT 2024","Wed May 15 01:04:30 GMT 2024","1804","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Wed May 15 01:17:30 GMT 2024","Wed May 15 01:17:36 GMT 2024","6416","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Wed May 15 00:56:34 GMT 2024","Wed May 15 00:56:34 GMT 2024","299","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"broken","Wed May 15 00:52:29 GMT 2024","Wed May 15 00:52:46 GMT 2024","16729","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"skipped","Wed May 15 00:56:13 GMT 2024","Wed May 15 00:56:13 GMT 2024","418","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed May 15 01:17:00 GMT 2024","Wed May 15 01:17:06 GMT 2024","5377","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Wed May 15 00:59:04 GMT 2024","Wed May 15 00:59:04 GMT 2024","31","tests.main","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Wed May 15 01:01:10 GMT 2024","Wed May 15 01:01:19 GMT 2024","9243","tests.main","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Wed May 15 01:02:04 GMT 2024","Wed May 15 01:02:04 GMT 2024","46","tests.main","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"skipped","Wed May 15 00:57:00 GMT 2024","Wed May 15 00:57:18 GMT 2024","18530","tests.main","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Wed May 15 01:07:48 GMT 2024","Wed May 15 01:07:56 GMT 2024","8114","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Wed May 15 00:54:07 GMT 2024","Wed May 15 00:54:29 GMT 2024","22497","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Wed May 15 00:52:11 GMT 2024","Wed May 15 00:52:12 GMT 2024","138","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"skipped","Wed May 15 00:56:12 GMT 2024","Wed May 15 00:56:12 GMT 2024","642","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Wed May 15 00:55:06 GMT 2024","Wed May 15 00:55:22 GMT 2024","15743","tests.catalog","test_catalog_page","TestCatalogPage","","","010_positive_display_item_status_in_stock_plaster_mixtures_smoke",""
"failed","Wed May 15 01:11:43 GMT 2024","Wed May 15 01:11:53 GMT 2024","10675","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Wed May 15 00:58:28 GMT 2024","Wed May 15 00:58:41 GMT 2024","13345","tests.main","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Wed May 15 01:02:22 GMT 2024","Wed May 15 01:02:24 GMT 2024","1533","tests.main","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Wed May 15 00:59:20 GMT 2024","Wed May 15 00:59:23 GMT 2024","2949","tests.main","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"failed","Wed May 15 01:11:19 GMT 2024","Wed May 15 01:11:32 GMT 2024","12530","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"skipped","Wed May 15 00:56:17 GMT 2024","Wed May 15 00:56:17 GMT 2024","414","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Wed May 15 01:12:33 GMT 2024","Wed May 15 01:12:55 GMT 2024","21405","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Wed May 15 01:10:06 GMT 2024","Wed May 15 01:10:10 GMT 2024","4148","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Wed May 15 00:56:37 GMT 2024","Wed May 15 00:56:45 GMT 2024","7239","tests.main","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"skipped","Wed May 15 00:56:10 GMT 2024","Wed May 15 00:56:11 GMT 2024","416","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed May 15 01:16:54 GMT 2024","Wed May 15 01:17:00 GMT 2024","5575","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Wed May 15 01:15:55 GMT 2024","Wed May 15 01:16:17 GMT 2024","22629","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"passed","Wed May 15 01:04:12 GMT 2024","Wed May 15 01:04:22 GMT 2024","9397","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"skipped","Wed May 15 00:56:05 GMT 2024","Wed May 15 00:56:05 GMT 2024","542","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed May 15 01:03:49 GMT 2024","Wed May 15 01:04:01 GMT 2024","11301","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Wed May 15 00:52:20 GMT 2024","Wed May 15 00:52:20 GMT 2024","146","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Wed May 15 00:59:30 GMT 2024","Wed May 15 00:59:32 GMT 2024","1898","tests.main","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"skipped","Wed May 15 01:15:27 GMT 2024","Wed May 15 01:15:46 GMT 2024","18802","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"skipped","Wed May 15 00:56:27 GMT 2024","Wed May 15 00:56:27 GMT 2024","305","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
