"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 17 00:57:11 GMT 2023","Sun Sep 17 00:57:27 GMT 2023","16429","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"skipped","Sun Sep 17 00:59:07 GMT 2023","Sun Sep 17 00:59:08 GMT 2023","551","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sun Sep 17 01:06:33 GMT 2023","Sun Sep 17 01:06:43 GMT 2023","10238","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"skipped","Sun Sep 17 01:09:30 GMT 2023","Sun Sep 17 01:09:54 GMT 2023","24747","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"skipped","Sun Sep 17 00:59:11 GMT 2023","Sun Sep 17 00:59:12 GMT 2023","916","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sun Sep 17 00:55:47 GMT 2023","Sun Sep 17 00:55:47 GMT 2023","282","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Sun Sep 17 00:52:43 GMT 2023","Sun Sep 17 00:52:44 GMT 2023","1332","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Sun Sep 17 01:12:32 GMT 2023","Sun Sep 17 01:12:38 GMT 2023","5413","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Sun Sep 17 00:59:14 GMT 2023","Sun Sep 17 00:59:15 GMT 2023","587","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"skipped","Sun Sep 17 00:57:45 GMT 2023","Sun Sep 17 00:58:04 GMT 2023","19379","tests.catalog","test_catalog_page","TestCatalogPage","","","010_positive_display_item_status_in_stock_plaster_mixtures_smoke",""
