"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 08 01:13:56 GMT 2024","Thu Aug 08 01:14:05 GMT 2024","9677","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Thu Aug 08 01:15:36 GMT 2024","Thu Aug 08 01:15:43 GMT 2024","7675","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Thu Aug 08 01:01:38 GMT 2024","Thu Aug 08 01:01:38 GMT 2024","411","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"passed","Thu Aug 08 01:07:21 GMT 2024","Thu Aug 08 01:07:23 GMT 2024","2096","tests.main","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"skipped","Thu Aug 08 01:11:27 GMT 2024","Thu Aug 08 01:11:46 GMT 2024","18662","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"skipped","Thu Aug 08 01:04:27 GMT 2024","Thu Aug 08 01:04:27 GMT 2024","31","tests.main","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"skipped","Thu Aug 08 01:07:47 GMT 2024","Thu Aug 08 01:07:48 GMT 2024","1224","tests.main","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Thu Aug 08 01:05:10 GMT 2024","Thu Aug 08 01:05:12 GMT 2024","2373","tests.main","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Thu Aug 08 01:05:30 GMT 2024","Thu Aug 08 01:05:30 GMT 2024","59","tests.main","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Thu Aug 08 01:00:53 GMT 2024","Thu Aug 08 01:01:01 GMT 2024","8149","tests.catalog","test_catalog_page","TestCatalogPage","","","011_positive_display_item_status_latest__plaster_mixtures_smoke",""
"passed","Thu Aug 08 01:05:52 GMT 2024","Thu Aug 08 01:05:53 GMT 2024","1000","tests.main","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"skipped","Thu Aug 08 01:20:33 GMT 2024","Thu Aug 08 01:20:52 GMT 2024","19010","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"skipped","Thu Aug 08 00:58:45 GMT 2024","Thu Aug 08 00:59:00 GMT 2024","15776","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Thu Aug 08 01:11:12 GMT 2024","Thu Aug 08 01:11:21 GMT 2024","8874","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Thu Aug 08 01:07:56 GMT 2024","Thu Aug 08 01:08:00 GMT 2024","4536","tests.main","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Thu Aug 08 00:57:23 GMT 2024","Thu Aug 08 00:57:23 GMT 2024","154","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Thu Aug 08 00:59:22 GMT 2024","Thu Aug 08 00:59:37 GMT 2024","15157","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Thu Aug 08 01:19:49 GMT 2024","Thu Aug 08 01:19:49 GMT 2024","157","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"skipped","Thu Aug 08 01:01:34 GMT 2024","Thu Aug 08 01:01:35 GMT 2024","585","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Thu Aug 08 01:01:42 GMT 2024","Thu Aug 08 01:01:42 GMT 2024","416","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"skipped","Thu Aug 08 01:01:33 GMT 2024","Thu Aug 08 01:01:33 GMT 2024","410","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Aug 08 01:07:30 GMT 2024","Thu Aug 08 01:07:31 GMT 2024","1255","tests.main","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Thu Aug 08 01:04:02 GMT 2024","Thu Aug 08 01:04:11 GMT 2024","8745","tests.main","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Thu Aug 08 01:19:57 GMT 2024","Thu Aug 08 01:19:58 GMT 2024","1271","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"failed","Thu Aug 08 01:17:01 GMT 2024","Thu Aug 08 01:17:12 GMT 2024","10880","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"skipped","Thu Aug 08 01:01:21 GMT 2024","Thu Aug 08 01:01:21 GMT 2024","619","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
