"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 28 00:57:59 GMT 2023","Thu Dec 28 00:57:59 GMT 2023","49","tests.main","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Thu Dec 28 01:03:52 GMT 2023","Thu Dec 28 01:04:04 GMT 2023","11435","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Thu Dec 28 01:09:35 GMT 2023","Thu Dec 28 01:09:35 GMT 2023","163","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"failed","Thu Dec 28 01:06:56 GMT 2023","Thu Dec 28 01:07:07 GMT 2023","10856","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"skipped","Thu Dec 28 01:11:18 GMT 2023","Thu Dec 28 01:11:21 GMT 2023","3658","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"passed","Thu Dec 28 01:02:50 GMT 2023","Thu Dec 28 01:02:58 GMT 2023","8348","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Thu Dec 28 00:53:02 GMT 2023","Thu Dec 28 00:53:02 GMT 2023","358","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Thu Dec 28 00:52:58 GMT 2023","Thu Dec 28 00:52:58 GMT 2023","450","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Dec 28 00:55:54 GMT 2023","Thu Dec 28 00:55:54 GMT 2023","126","tests.main","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Thu Dec 28 01:09:27 GMT 2023","Thu Dec 28 01:09:28 GMT 2023","1314","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"passed","Thu Dec 28 00:56:17 GMT 2023","Thu Dec 28 00:56:18 GMT 2023","1011","tests.main","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"skipped","Thu Dec 28 00:51:18 GMT 2023","Thu Dec 28 00:51:34 GMT 2023","15723","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"skipped","Thu Dec 28 01:06:10 GMT 2023","Thu Dec 28 01:06:28 GMT 2023","17320","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Thu Dec 28 00:58:54 GMT 2023","Thu Dec 28 00:59:00 GMT 2023","5096","tests.main","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Thu Dec 28 00:57:14 GMT 2023","Thu Dec 28 00:57:19 GMT 2023","4429","tests.main","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Thu Dec 28 01:02:01 GMT 2023","Thu Dec 28 01:02:09 GMT 2023","8272","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Thu Dec 28 01:04:44 GMT 2023","Thu Dec 28 01:04:53 GMT 2023","9382","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Thu Dec 28 00:56:25 GMT 2023","Thu Dec 28 00:56:25 GMT 2023","60","tests.main","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Thu Dec 28 00:50:56 GMT 2023","Thu Dec 28 00:51:17 GMT 2023","21578","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"skipped","Thu Dec 28 00:53:22 GMT 2023","Thu Dec 28 00:53:22 GMT 2023","353","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"skipped","Thu Dec 28 00:52:52 GMT 2023","Thu Dec 28 00:52:53 GMT 2023","664","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Dec 28 00:56:32 GMT 2023","Thu Dec 28 00:56:32 GMT 2023","54","tests.main","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Thu Dec 28 01:08:47 GMT 2023","Thu Dec 28 01:08:58 GMT 2023","11058","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Thu Dec 28 01:12:27 GMT 2023","Thu Dec 28 01:12:32 GMT 2023","4494","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Thu Dec 28 01:02:21 GMT 2023","Thu Dec 28 01:02:40 GMT 2023","18341","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Thu Dec 28 01:11:39 GMT 2023","Thu Dec 28 01:11:44 GMT 2023","4994","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Thu Dec 28 00:53:23 GMT 2023","Thu Dec 28 00:53:23 GMT 2023","349","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"passed","Thu Dec 28 00:56:01 GMT 2023","Thu Dec 28 00:56:01 GMT 2023","107","tests.main","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"skipped","Thu Dec 28 00:53:06 GMT 2023","Thu Dec 28 00:53:06 GMT 2023","566","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Thu Dec 28 01:10:22 GMT 2023","Thu Dec 28 01:10:41 GMT 2023","18771","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"skipped","Thu Dec 28 00:53:18 GMT 2023","Thu Dec 28 00:53:18 GMT 2023","339","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"skipped","Thu Dec 28 00:53:15 GMT 2023","Thu Dec 28 00:53:15 GMT 2023","360","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"passed","Thu Dec 28 00:56:47 GMT 2023","Thu Dec 28 00:56:48 GMT 2023","994","tests.main","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"skipped","Thu Dec 28 00:53:07 GMT 2023","Thu Dec 28 00:53:08 GMT 2023","350","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Thu Dec 28 01:11:29 GMT 2023","Thu Dec 28 01:11:31 GMT 2023","1868","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"passed","Thu Dec 28 00:59:06 GMT 2023","Thu Dec 28 00:59:15 GMT 2023","8602","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Thu Dec 28 01:10:48 GMT 2023","Thu Dec 28 01:11:10 GMT 2023","21533","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"passed","Thu Dec 28 00:53:29 GMT 2023","Thu Dec 28 00:53:35 GMT 2023","6111","tests.main","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"skipped","Thu Dec 28 00:53:20 GMT 2023","Thu Dec 28 00:53:21 GMT 2023","461","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"passed","Thu Dec 28 01:03:28 GMT 2023","Thu Dec 28 01:03:40 GMT 2023","11392","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Thu Dec 28 00:55:30 GMT 2023","Thu Dec 28 00:55:30 GMT 2023","25","tests.main","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Thu Dec 28 01:12:19 GMT 2023","Thu Dec 28 01:12:26 GMT 2023","7034","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Dec 28 00:57:37 GMT 2023","Thu Dec 28 00:57:38 GMT 2023","81","tests.main","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Thu Dec 28 01:03:13 GMT 2023","Thu Dec 28 01:03:21 GMT 2023","8116","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Thu Dec 28 00:53:26 GMT 2023","Thu Dec 28 00:53:26 GMT 2023","671","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"passed","Thu Dec 28 01:05:22 GMT 2023","Thu Dec 28 01:05:30 GMT 2023","8020","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Thu Dec 28 01:12:32 GMT 2023","Thu Dec 28 01:12:45 GMT 2023","12902","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Thu Dec 28 00:52:54 GMT 2023","Thu Dec 28 00:52:54 GMT 2023","390","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
