"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 22 01:04:41 GMT 2023","Fri Dec 22 01:04:49 GMT 2023","8551","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Fri Dec 22 00:50:28 GMT 2023","Fri Dec 22 00:50:28 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Fri Dec 22 01:02:51 GMT 2023","Fri Dec 22 01:03:00 GMT 2023","8666","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Fri Dec 22 01:13:45 GMT 2023","Fri Dec 22 01:13:49 GMT 2023","4186","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Fri Dec 22 00:54:33 GMT 2023","Fri Dec 22 00:54:34 GMT 2023","354","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"passed","Fri Dec 22 01:06:36 GMT 2023","Fri Dec 22 01:06:46 GMT 2023","9576","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Fri Dec 22 00:55:05 GMT 2023","Fri Dec 22 00:55:11 GMT 2023","6934","tests.main","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"skipped","Fri Dec 22 00:54:10 GMT 2023","Fri Dec 22 00:54:10 GMT 2023","494","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Dec 22 01:07:15 GMT 2023","Fri Dec 22 01:07:23 GMT 2023","8033","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Fri Dec 22 01:14:05 GMT 2023","Fri Dec 22 01:14:10 GMT 2023","4850","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
