"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 11 11:30:54 GMT 2023","Mon Sep 11 11:30:59 GMT 2023","4859","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Mon Sep 11 11:08:11 GMT 2023","Mon Sep 11 11:08:19 GMT 2023","8213","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Mon Sep 11 11:25:13 GMT 2023","Mon Sep 11 11:25:23 GMT 2023","9990","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"skipped","Mon Sep 11 11:18:06 GMT 2023","Mon Sep 11 11:18:06 GMT 2023","698","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"skipped","Mon Sep 11 11:17:34 GMT 2023","Mon Sep 11 11:17:35 GMT 2023","506","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Sep 11 11:31:06 GMT 2023","Mon Sep 11 11:31:14 GMT 2023","8363","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Mon Sep 11 11:30:20 GMT 2023","Mon Sep 11 11:30:24 GMT 2023","3895","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"passed","Mon Sep 11 11:12:53 GMT 2023","Mon Sep 11 11:12:53 GMT 2023","129","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"skipped","Mon Sep 11 11:18:01 GMT 2023","Mon Sep 11 11:18:02 GMT 2023","550","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"passed","Mon Sep 11 11:13:10 GMT 2023","Mon Sep 11 11:13:10 GMT 2023","69","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"skipped","Mon Sep 11 11:26:13 GMT 2023","Mon Sep 11 11:26:23 GMT 2023","10045","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Mon Sep 11 11:08:02 GMT 2023","Mon Sep 11 11:08:10 GMT 2023","8214","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"skipped","Mon Sep 11 11:21:18 GMT 2023","Mon Sep 11 11:21:25 GMT 2023","7704","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
