"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 02 15:02:10 GMT 2023","Mon Oct 02 15:02:21 GMT 2023","10425","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Mon Oct 02 15:01:47 GMT 2023","Mon Oct 02 15:01:58 GMT 2023","10554","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Mon Oct 02 14:51:15 GMT 2023","Mon Oct 02 14:51:24 GMT 2023","9139","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"skipped","Mon Oct 02 14:50:20 GMT 2023","Mon Oct 02 14:50:20 GMT 2023","523","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"skipped","Mon Oct 02 15:04:31 GMT 2023","Mon Oct 02 15:04:56 GMT 2023","25465","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"passed","Mon Oct 02 14:57:42 GMT 2023","Mon Oct 02 14:57:49 GMT 2023","7583","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Mon Oct 02 14:52:29 GMT 2023","Mon Oct 02 14:52:37 GMT 2023","7840","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Mon Oct 02 14:59:37 GMT 2023","Mon Oct 02 14:59:47 GMT 2023","10359","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Mon Oct 02 15:06:25 GMT 2023","Mon Oct 02 15:06:41 GMT 2023","16032","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Mon Oct 02 14:45:07 GMT 2023","Mon Oct 02 14:45:08 GMT 2023","229","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Mon Oct 02 14:53:28 GMT 2023","Mon Oct 02 14:53:36 GMT 2023","8058","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"skipped","Mon Oct 02 14:49:53 GMT 2023","Mon Oct 02 14:49:53 GMT 2023","673","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Oct 02 14:48:19 GMT 2023","Mon Oct 02 14:48:34 GMT 2023","15651","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Mon Oct 02 14:39:39 GMT 2023","Mon Oct 02 14:39:40 GMT 2023","213","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Mon Oct 02 14:58:28 GMT 2023","Mon Oct 02 14:58:39 GMT 2023","10379","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Mon Oct 02 14:46:47 GMT 2023","Mon Oct 02 14:46:48 GMT 2023","235","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"skipped","Mon Oct 02 14:58:14 GMT 2023","Mon Oct 02 14:58:20 GMT 2023","6113","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Mon Oct 02 15:05:34 GMT 2023","Mon Oct 02 15:05:39 GMT 2023","5366","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Mon Oct 02 14:37:47 GMT 2023","Mon Oct 02 14:37:56 GMT 2023","9203","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Mon Oct 02 14:42:30 GMT 2023","Mon Oct 02 14:42:32 GMT 2023","2256","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Mon Oct 02 15:05:09 GMT 2023","Mon Oct 02 15:05:17 GMT 2023","7525","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Mon Oct 02 15:04:04 GMT 2023","Mon Oct 02 15:04:22 GMT 2023","18250","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
