"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 15 00:51:07 GMT 2023","Fri Sep 15 00:51:07 GMT 2023","150","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"skipped","Fri Sep 15 01:00:07 GMT 2023","Fri Sep 15 01:00:22 GMT 2023","15009","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Fri Sep 15 00:50:13 GMT 2023","Fri Sep 15 00:50:13 GMT 2023","110","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Fri Sep 15 01:05:14 GMT 2023","Fri Sep 15 01:05:24 GMT 2023","10371","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Fri Sep 15 01:08:58 GMT 2023","Fri Sep 15 01:09:06 GMT 2023","7845","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Fri Sep 15 00:51:20 GMT 2023","Fri Sep 15 00:51:20 GMT 2023","18","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"broken","Fri Sep 15 00:51:32 GMT 2023","Fri Sep 15 00:51:32 GMT 2023","23","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"broken","Fri Sep 15 00:54:45 GMT 2023","Fri Sep 15 00:55:01 GMT 2023","15603","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"skipped","Fri Sep 15 00:56:35 GMT 2023","Fri Sep 15 00:56:36 GMT 2023","683","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Fri Sep 15 00:58:23 GMT 2023","Fri Sep 15 00:58:38 GMT 2023","15006","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Fri Sep 15 01:08:53 GMT 2023","Fri Sep 15 01:08:57 GMT 2023","3998","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"passed","Fri Sep 15 01:01:48 GMT 2023","Fri Sep 15 01:01:55 GMT 2023","7753","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"broken","Fri Sep 15 01:02:32 GMT 2023","Fri Sep 15 01:02:47 GMT 2023","15005","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Fri Sep 15 01:06:27 GMT 2023","Fri Sep 15 01:06:29 GMT 2023","2166","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"skipped","Fri Sep 15 00:56:20 GMT 2023","Fri Sep 15 00:56:21 GMT 2023","716","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Fri Sep 15 01:00:45 GMT 2023","Fri Sep 15 01:01:00 GMT 2023","15313","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Fri Sep 15 00:48:58 GMT 2023","Fri Sep 15 00:48:58 GMT 2023","27","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Fri Sep 15 00:48:05 GMT 2023","Fri Sep 15 00:48:21 GMT 2023","16156","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"skipped","Fri Sep 15 00:55:02 GMT 2023","Fri Sep 15 00:55:26 GMT 2023","23911","tests.catalog","test_catalog_page","TestCatalogPage","","","010_positive_display_item_status_in_stock_plaster_mixtures_smoke",""
"passed","Fri Sep 15 00:49:38 GMT 2023","Fri Sep 15 00:49:40 GMT 2023","2073","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Fri Sep 15 01:05:26 GMT 2023","Fri Sep 15 01:05:41 GMT 2023","15299","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Fri Sep 15 00:51:18 GMT 2023","Fri Sep 15 00:51:18 GMT 2023","87","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Fri Sep 15 00:47:55 GMT 2023","Fri Sep 15 00:48:04 GMT 2023","8804","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Fri Sep 15 00:48:47 GMT 2023","Fri Sep 15 00:48:56 GMT 2023","8917","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Fri Sep 15 00:53:05 GMT 2023","Fri Sep 15 00:53:05 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"broken","Fri Sep 15 00:50:58 GMT 2023","Fri Sep 15 00:50:59 GMT 2023","20","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"skipped","Fri Sep 15 01:04:38 GMT 2023","Fri Sep 15 01:04:48 GMT 2023","10438","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"skipped","Fri Sep 15 00:56:40 GMT 2023","Fri Sep 15 00:56:40 GMT 2023","529","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"skipped","Fri Sep 15 00:56:23 GMT 2023","Fri Sep 15 00:56:24 GMT 2023","715","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Sep 15 01:09:16 GMT 2023","Fri Sep 15 01:09:22 GMT 2023","5936","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Fri Sep 15 01:09:29 GMT 2023","Fri Sep 15 01:09:34 GMT 2023","5387","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Fri Sep 15 00:49:17 GMT 2023","Fri Sep 15 00:49:17 GMT 2023","18","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Fri Sep 15 01:02:23 GMT 2023","Fri Sep 15 01:02:31 GMT 2023","8087","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Fri Sep 15 00:49:52 GMT 2023","Fri Sep 15 00:49:52 GMT 2023","20","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Fri Sep 15 01:09:23 GMT 2023","Fri Sep 15 01:09:28 GMT 2023","4890","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Fri Sep 15 01:06:48 GMT 2023","Fri Sep 15 01:06:49 GMT 2023","1346","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"passed","Fri Sep 15 00:54:28 GMT 2023","Fri Sep 15 00:54:44 GMT 2023","16614","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"skipped","Fri Sep 15 00:56:43 GMT 2023","Fri Sep 15 00:56:44 GMT 2023","561","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"broken","Fri Sep 15 01:01:24 GMT 2023","Fri Sep 15 01:01:39 GMT 2023","15028","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Fri Sep 15 01:06:02 GMT 2023","Fri Sep 15 01:06:17 GMT 2023","15314","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"broken","Fri Sep 15 00:51:09 GMT 2023","Fri Sep 15 00:51:09 GMT 2023","18","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Fri Sep 15 00:50:27 GMT 2023","Fri Sep 15 00:50:27 GMT 2023","22","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"skipped","Fri Sep 15 01:07:32 GMT 2023","Fri Sep 15 01:07:53 GMT 2023","20223","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"skipped","Fri Sep 15 00:56:25 GMT 2023","Fri Sep 15 00:56:26 GMT 2023","682","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Fri Sep 15 01:08:30 GMT 2023","Fri Sep 15 01:08:34 GMT 2023","4417","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"passed","Fri Sep 15 00:59:21 GMT 2023","Fri Sep 15 00:59:29 GMT 2023","8102","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Fri Sep 15 01:05:50 GMT 2023","Fri Sep 15 01:06:00 GMT 2023","10213","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"skipped","Fri Sep 15 00:53:22 GMT 2023","Fri Sep 15 00:53:39 GMT 2023","16707","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"skipped","Fri Sep 15 00:56:27 GMT 2023","Fri Sep 15 00:56:27 GMT 2023","533","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Sep 15 01:09:35 GMT 2023","Fri Sep 15 01:09:40 GMT 2023","4999","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Fri Sep 15 00:56:13 GMT 2023","Fri Sep 15 00:56:19 GMT 2023","5685","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Sep 15 01:10:15 GMT 2023","Fri Sep 15 01:10:31 GMT 2023","15904","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Fri Sep 15 00:56:22 GMT 2023","Fri Sep 15 00:56:22 GMT 2023","544","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Fri Sep 15 01:04:50 GMT 2023","Fri Sep 15 01:05:05 GMT 2023","15290","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"skipped","Fri Sep 15 00:56:45 GMT 2023","Fri Sep 15 00:56:45 GMT 2023","691","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"skipped","Fri Sep 15 00:56:55 GMT 2023","Fri Sep 15 00:56:55 GMT 2023","530","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"broken","Fri Sep 15 00:55:54 GMT 2023","Fri Sep 15 00:56:10 GMT 2023","15824","tests.catalog","test_catalog_page","TestCatalogPage","","","011_positive_display_item_status_latest__plaster_mixtures_smoke",""
"skipped","Fri Sep 15 01:06:59 GMT 2023","Fri Sep 15 01:07:23 GMT 2023","24270","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"broken","Fri Sep 15 00:59:31 GMT 2023","Fri Sep 15 00:59:46 GMT 2023","15003","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Fri Sep 15 00:57:52 GMT 2023","Fri Sep 15 00:58:07 GMT 2023","15003","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"broken","Fri Sep 15 00:50:15 GMT 2023","Fri Sep 15 00:50:15 GMT 2023","18","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Fri Sep 15 01:04:12 GMT 2023","Fri Sep 15 01:04:27 GMT 2023","15014","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"skipped","Fri Sep 15 00:48:38 GMT 2023","Fri Sep 15 00:48:38 GMT 2023","15","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"broken","Fri Sep 15 00:50:42 GMT 2023","Fri Sep 15 00:50:42 GMT 2023","22","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"skipped","Fri Sep 15 00:49:26 GMT 2023","Fri Sep 15 00:49:26 GMT 2023","43","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Fri Sep 15 00:49:51 GMT 2023","Fri Sep 15 00:49:51 GMT 2023","184","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"skipped","Fri Sep 15 00:59:57 GMT 2023","Fri Sep 15 01:00:05 GMT 2023","8300","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"skipped","Fri Sep 15 00:56:30 GMT 2023","Fri Sep 15 00:56:31 GMT 2023","531","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Fri Sep 15 00:56:59 GMT 2023","Fri Sep 15 00:57:00 GMT 2023","530","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"broken","Fri Sep 15 00:57:18 GMT 2023","Fri Sep 15 00:57:33 GMT 2023","15003","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"skipped","Fri Sep 15 00:51:44 GMT 2023","Fri Sep 15 00:51:44 GMT 2023","20","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"skipped","Fri Sep 15 01:03:28 GMT 2023","Fri Sep 15 01:03:34 GMT 2023","6145","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"skipped","Fri Sep 15 00:56:41 GMT 2023","Fri Sep 15 00:56:42 GMT 2023","523","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"broken","Fri Sep 15 00:58:56 GMT 2023","Fri Sep 15 00:59:12 GMT 2023","15305","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Fri Sep 15 00:56:50 GMT 2023","Fri Sep 15 00:56:50 GMT 2023","568","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"skipped","Fri Sep 15 00:56:28 GMT 2023","Fri Sep 15 00:56:29 GMT 2023","560","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Sep 15 01:06:38 GMT 2023","Fri Sep 15 01:06:39 GMT 2023","385","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"passed","Fri Sep 15 00:57:43 GMT 2023","Fri Sep 15 00:57:51 GMT 2023","8114","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"skipped","Fri Sep 15 00:56:11 GMT 2023","Fri Sep 15 00:56:12 GMT 2023","690","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Fri Sep 15 00:56:51 GMT 2023","Fri Sep 15 00:56:52 GMT 2023","525","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"passed","Fri Sep 15 01:02:57 GMT 2023","Fri Sep 15 01:03:04 GMT 2023","7176","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Fri Sep 15 00:52:38 GMT 2023","Fri Sep 15 00:52:38 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Fri Sep 15 00:52:01 GMT 2023","Fri Sep 15 00:52:01 GMT 2023","18","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"skipped","Fri Sep 15 00:56:58 GMT 2023","Fri Sep 15 00:56:58 GMT 2023","530","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"broken","Fri Sep 15 00:55:27 GMT 2023","Fri Sep 15 00:55:43 GMT 2023","15829","tests.catalog","test_catalog_page","TestCatalogPage","","","010_positive_display_item_status_in_stock_plaster_mixtures_smoke",""
"passed","Fri Sep 15 00:58:47 GMT 2023","Fri Sep 15 00:58:55 GMT 2023","7812","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Fri Sep 15 00:56:53 GMT 2023","Fri Sep 15 00:56:54 GMT 2023","526","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"broken","Fri Sep 15 00:49:42 GMT 2023","Fri Sep 15 00:49:42 GMT 2023","25","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Fri Sep 15 01:09:41 GMT 2023","Fri Sep 15 01:09:50 GMT 2023","8952","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Fri Sep 15 00:51:54 GMT 2023","Fri Sep 15 00:52:00 GMT 2023","5936","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Fri Sep 15 00:52:36 GMT 2023","Fri Sep 15 00:52:38 GMT 2023","2487","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
