"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 21 01:00:38 GMT 2023","Sat Oct 21 01:00:38 GMT 2023","208","tests.main","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Sat Oct 21 01:15:48 GMT 2023","Sat Oct 21 01:15:50 GMT 2023","1353","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"passed","Sat Oct 21 01:03:20 GMT 2023","Sat Oct 21 01:03:31 GMT 2023","11279","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Sat Oct 21 00:58:16 GMT 2023","Sat Oct 21 00:58:17 GMT 2023","247","tests.main","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Sat Oct 21 01:19:01 GMT 2023","Sat Oct 21 01:19:11 GMT 2023","10135","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sat Oct 21 00:56:46 GMT 2023","Sat Oct 21 00:56:55 GMT 2023","9305","tests.main","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Sat Oct 21 01:08:48 GMT 2023","Sat Oct 21 01:09:01 GMT 2023","13035","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Sat Oct 21 00:55:30 GMT 2023","Sat Oct 21 00:55:38 GMT 2023","8365","tests.main","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Sat Oct 21 01:12:30 GMT 2023","Sat Oct 21 01:12:42 GMT 2023","11995","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Sat Oct 21 01:04:44 GMT 2023","Sat Oct 21 01:05:10 GMT 2023","25517","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Sat Oct 21 00:53:02 GMT 2023","Sat Oct 21 00:53:08 GMT 2023","6488","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Oct 21 00:59:19 GMT 2023","Sat Oct 21 00:59:21 GMT 2023","1362","tests.main","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"skipped","Sat Oct 21 01:01:41 GMT 2023","Sat Oct 21 01:01:43 GMT 2023","2116","tests.main","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Sat Oct 21 01:00:11 GMT 2023","Sat Oct 21 01:00:19 GMT 2023","7573","tests.main","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Sat Oct 21 00:59:30 GMT 2023","Sat Oct 21 00:59:36 GMT 2023","5179","tests.main","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"skipped","Sat Oct 21 00:52:02 GMT 2023","Sat Oct 21 00:52:08 GMT 2023","6642","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sat Oct 21 00:52:09 GMT 2023","Sat Oct 21 00:52:16 GMT 2023","6885","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Oct 21 01:14:15 GMT 2023","Sat Oct 21 01:14:28 GMT 2023","12342","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"skipped","Sat Oct 21 00:54:54 GMT 2023","Sat Oct 21 00:55:00 GMT 2023","6299","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"skipped","Sat Oct 21 00:47:53 GMT 2023","Sat Oct 21 00:48:23 GMT 2023","30528","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Sat Oct 21 01:02:58 GMT 2023","Sat Oct 21 01:03:09 GMT 2023","11023","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"skipped","Sat Oct 21 00:57:33 GMT 2023","Sat Oct 21 00:57:33 GMT 2023","54","tests.main","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Sat Oct 21 01:18:23 GMT 2023","Sat Oct 21 01:18:28 GMT 2023","5529","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Sat Oct 21 01:16:00 GMT 2023","Sat Oct 21 01:16:25 GMT 2023","25382","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"passed","Sat Oct 21 00:58:49 GMT 2023","Sat Oct 21 00:58:49 GMT 2023","142","tests.main","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Sat Oct 21 01:19:12 GMT 2023","Sat Oct 21 01:19:18 GMT 2023","6254","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sat Oct 21 01:09:35 GMT 2023","Sat Oct 21 01:09:44 GMT 2023","9271","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
