"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 15 03:21:11 GMT 2024","Mon Apr 15 03:21:11 GMT 2024","104","tests.main","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Mon Apr 15 03:14:48 GMT 2024","Mon Apr 15 03:14:48 GMT 2024","147","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Mon Apr 15 03:38:00 GMT 2024","Mon Apr 15 03:38:05 GMT 2024","4811","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Mon Apr 15 03:19:36 GMT 2024","Mon Apr 15 03:19:43 GMT 2024","7118","tests.main","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Mon Apr 15 03:14:04 GMT 2024","Mon Apr 15 03:14:04 GMT 2024","145","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Mon Apr 15 03:28:35 GMT 2024","Mon Apr 15 03:28:43 GMT 2024","8408","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Mon Apr 15 03:31:12 GMT 2024","Mon Apr 15 03:31:21 GMT 2024","8372","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Mon Apr 15 03:25:03 GMT 2024","Mon Apr 15 03:25:13 GMT 2024","9919","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Mon Apr 15 03:24:14 GMT 2024","Mon Apr 15 03:24:19 GMT 2024","5238","tests.main","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Mon Apr 15 03:15:50 GMT 2024","Mon Apr 15 03:16:06 GMT 2024","16664","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Mon Apr 15 03:29:15 GMT 2024","Mon Apr 15 03:29:27 GMT 2024","11946","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Mon Apr 15 03:23:52 GMT 2024","Mon Apr 15 03:23:54 GMT 2024","1850","tests.main","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Mon Apr 15 03:24:27 GMT 2024","Mon Apr 15 03:24:35 GMT 2024","8716","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"failed","Mon Apr 15 03:32:29 GMT 2024","Mon Apr 15 03:32:40 GMT 2024","11190","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Mon Apr 15 03:14:39 GMT 2024","Mon Apr 15 03:14:39 GMT 2024","161","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"skipped","Mon Apr 15 03:17:59 GMT 2024","Mon Apr 15 03:17:59 GMT 2024","330","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Apr 15 03:21:51 GMT 2024","Mon Apr 15 03:21:52 GMT 2024","1020","tests.main","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Mon Apr 15 03:38:11 GMT 2024","Mon Apr 15 03:38:16 GMT 2024","4704","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Mon Apr 15 03:35:56 GMT 2024","Mon Apr 15 03:35:57 GMT 2024","1124","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"passed","Mon Apr 15 03:38:23 GMT 2024","Mon Apr 15 03:38:31 GMT 2024","7996","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Mon Apr 15 03:23:43 GMT 2024","Mon Apr 15 03:23:45 GMT 2024","1866","tests.main","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Mon Apr 15 03:18:32 GMT 2024","Mon Apr 15 03:18:38 GMT 2024","6450","tests.main","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"skipped","Mon Apr 15 03:18:03 GMT 2024","Mon Apr 15 03:18:04 GMT 2024","330","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Apr 15 03:30:55 GMT 2024","Mon Apr 15 03:31:04 GMT 2024","9165","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"skipped","Mon Apr 15 03:18:12 GMT 2024","Mon Apr 15 03:18:13 GMT 2024","330","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"passed","Mon Apr 15 03:23:03 GMT 2024","Mon Apr 15 03:23:03 GMT 2024","84","tests.main","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"skipped","Mon Apr 15 03:18:17 GMT 2024","Mon Apr 15 03:18:18 GMT 2024","329","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"passed","Mon Apr 15 03:24:46 GMT 2024","Mon Apr 15 03:24:55 GMT 2024","8528","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Mon Apr 15 03:27:19 GMT 2024","Mon Apr 15 03:27:27 GMT 2024","8351","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"failed","Mon Apr 15 03:26:42 GMT 2024","Mon Apr 15 03:26:51 GMT 2024","8644","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Mon Apr 15 03:30:34 GMT 2024","Mon Apr 15 03:30:43 GMT 2024","9152","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
