"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Feb 18 00:51:34 GMT 2024","Sun Feb 18 00:51:34 GMT 2024","142","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Sun Feb 18 01:13:31 GMT 2024","Sun Feb 18 01:13:35 GMT 2024","4566","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Sun Feb 18 01:12:18 GMT 2024","Sun Feb 18 01:12:37 GMT 2024","19297","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"passed","Sun Feb 18 01:00:55 GMT 2024","Sun Feb 18 01:01:01 GMT 2024","5101","tests.main","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"skipped","Sun Feb 18 00:55:12 GMT 2024","Sun Feb 18 00:55:12 GMT 2024","289","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sun Feb 18 00:55:22 GMT 2024","Sun Feb 18 00:55:22 GMT 2024","415","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"skipped","Sun Feb 18 01:02:34 GMT 2024","Sun Feb 18 01:02:50 GMT 2024","16253","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"failed","Sun Feb 18 01:08:37 GMT 2024","Sun Feb 18 01:08:48 GMT 2024","11078","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"skipped","Sun Feb 18 00:55:31 GMT 2024","Sun Feb 18 00:55:32 GMT 2024","416","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"passed","Sun Feb 18 01:06:32 GMT 2024","Sun Feb 18 01:06:40 GMT 2024","7879","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Sun Feb 18 01:13:57 GMT 2024","Sun Feb 18 01:14:05 GMT 2024","7127","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sun Feb 18 00:58:48 GMT 2024","Sun Feb 18 00:58:49 GMT 2024","961","tests.main","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Sun Feb 18 01:14:24 GMT 2024","Sun Feb 18 01:14:35 GMT 2024","10926","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sun Feb 18 01:04:06 GMT 2024","Sun Feb 18 01:04:15 GMT 2024","8511","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Sun Feb 18 00:58:05 GMT 2024","Sun Feb 18 00:58:05 GMT 2024","107","tests.main","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Sun Feb 18 00:58:35 GMT 2024","Sun Feb 18 00:58:35 GMT 2024","54","tests.main","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Sun Feb 18 00:56:55 GMT 2024","Sun Feb 18 00:57:01 GMT 2024","5860","tests.main","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Sun Feb 18 01:00:36 GMT 2024","Sun Feb 18 01:00:38 GMT 2024","1309","tests.main","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Sun Feb 18 01:10:45 GMT 2024","Sun Feb 18 01:10:56 GMT 2024","10750","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Sun Feb 18 01:00:05 GMT 2024","Sun Feb 18 01:00:05 GMT 2024","42","tests.main","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Sun Feb 18 01:13:47 GMT 2024","Sun Feb 18 01:13:51 GMT 2024","4295","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Sun Feb 18 00:55:05 GMT 2024","Sun Feb 18 00:55:05 GMT 2024","521","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sun Feb 18 01:13:23 GMT 2024","Sun Feb 18 01:13:23 GMT 2024","139","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"passed","Sun Feb 18 01:07:24 GMT 2024","Sun Feb 18 01:07:32 GMT 2024","8037","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Sun Feb 18 01:05:56 GMT 2024","Sun Feb 18 01:06:07 GMT 2024","11606","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Sun Feb 18 01:07:56 GMT 2024","Sun Feb 18 01:08:03 GMT 2024","7017","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Sun Feb 18 00:55:35 GMT 2024","Sun Feb 18 00:55:41 GMT 2024","5861","tests.main","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Sun Feb 18 01:07:42 GMT 2024","Sun Feb 18 01:07:50 GMT 2024","7858","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Sun Feb 18 00:59:22 GMT 2024","Sun Feb 18 00:59:27 GMT 2024","4985","tests.main","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Sun Feb 18 00:56:42 GMT 2024","Sun Feb 18 00:56:49 GMT 2024","6667","tests.main","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Sun Feb 18 01:05:33 GMT 2024","Sun Feb 18 01:05:45 GMT 2024","12040","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Sun Feb 18 00:54:19 GMT 2024","Sun Feb 18 00:54:41 GMT 2024","22399","tests.catalog","test_catalog_page","TestCatalogPage","","","011_positive_display_item_status_latest__plaster_mixtures_smoke",""
"passed","Sun Feb 18 00:58:41 GMT 2024","Sun Feb 18 00:58:41 GMT 2024","49","tests.main","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Sun Feb 18 01:06:47 GMT 2024","Sun Feb 18 01:06:56 GMT 2024","9290","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"skipped","Sun Feb 18 00:57:35 GMT 2024","Sun Feb 18 00:57:35 GMT 2024","25","tests.main","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"skipped","Sun Feb 18 00:55:03 GMT 2024","Sun Feb 18 00:55:04 GMT 2024","443","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sun Feb 18 01:13:24 GMT 2024","Sun Feb 18 01:13:30 GMT 2024","5876","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Sun Feb 18 00:55:26 GMT 2024","Sun Feb 18 00:55:26 GMT 2024","283","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"passed","Sun Feb 18 01:14:05 GMT 2024","Sun Feb 18 01:14:10 GMT 2024","4628","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Sun Feb 18 01:08:12 GMT 2024","Sun Feb 18 01:08:30 GMT 2024","17299","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Sun Feb 18 00:57:57 GMT 2024","Sun Feb 18 00:57:58 GMT 2024","1502","tests.main","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"skipped","Sun Feb 18 00:53:28 GMT 2024","Sun Feb 18 00:53:43 GMT 2024","15777","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Sun Feb 18 00:59:58 GMT 2024","Sun Feb 18 00:59:58 GMT 2024","46","tests.main","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Sun Feb 18 01:11:32 GMT 2024","Sun Feb 18 01:11:32 GMT 2024","161","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"passed","Sun Feb 18 01:14:11 GMT 2024","Sun Feb 18 01:14:17 GMT 2024","6590","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sun Feb 18 00:57:22 GMT 2024","Sun Feb 18 00:57:28 GMT 2024","6120","tests.main","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Sun Feb 18 00:55:07 GMT 2024","Sun Feb 18 00:55:08 GMT 2024","537","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sun Feb 18 01:11:06 GMT 2024","Sun Feb 18 01:11:17 GMT 2024","11038","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Sun Feb 18 01:06:14 GMT 2024","Sun Feb 18 01:06:22 GMT 2024","8097","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"skipped","Sun Feb 18 00:55:14 GMT 2024","Sun Feb 18 00:55:15 GMT 2024","518","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sun Feb 18 01:02:03 GMT 2024","Sun Feb 18 01:02:12 GMT 2024","9612","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"skipped","Sun Feb 18 00:55:16 GMT 2024","Sun Feb 18 00:55:16 GMT 2024","301","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sun Feb 18 00:51:34 GMT 2024","Sun Feb 18 00:51:34 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Sun Feb 18 01:03:52 GMT 2024","Sun Feb 18 01:04:01 GMT 2024","8301","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Sun Feb 18 00:58:12 GMT 2024","Sun Feb 18 00:58:12 GMT 2024","100","tests.main","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"skipped","Sun Feb 18 01:02:18 GMT 2024","Sun Feb 18 01:02:25 GMT 2024","6885","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Sun Feb 18 01:13:41 GMT 2024","Sun Feb 18 01:13:46 GMT 2024","4311","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sun Feb 18 01:10:27 GMT 2024","Sun Feb 18 01:10:38 GMT 2024","10909","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"skipped","Sun Feb 18 00:57:42 GMT 2024","Sun Feb 18 00:57:42 GMT 2024","26","tests.main","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Sun Feb 18 01:04:55 GMT 2024","Sun Feb 18 01:05:03 GMT 2024","8104","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Sun Feb 18 00:55:09 GMT 2024","Sun Feb 18 00:55:09 GMT 2024","558","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sun Feb 18 00:55:02 GMT 2024","Sun Feb 18 00:55:02 GMT 2024","550","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sun Feb 18 01:13:12 GMT 2024","Sun Feb 18 01:13:16 GMT 2024","3523","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"failed","Sun Feb 18 01:03:17 GMT 2024","Sun Feb 18 01:03:26 GMT 2024","8568","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Sun Feb 18 01:00:12 GMT 2024","Sun Feb 18 01:00:14 GMT 2024","1321","tests.main","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Sun Feb 18 00:57:08 GMT 2024","Sun Feb 18 00:57:15 GMT 2024","6651","tests.main","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Sun Feb 18 00:55:21 GMT 2024","Sun Feb 18 00:55:21 GMT 2024","544","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"passed","Sun Feb 18 01:01:26 GMT 2024","Sun Feb 18 01:01:34 GMT 2024","8607","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"skipped","Sun Feb 18 00:55:27 GMT 2024","Sun Feb 18 00:55:28 GMT 2024","294","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"passed","Sun Feb 18 00:57:48 GMT 2024","Sun Feb 18 00:57:50 GMT 2024","1689","tests.main","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Sun Feb 18 00:51:50 GMT 2024","Sun Feb 18 00:51:50 GMT 2024","145","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"skipped","Sun Feb 18 01:09:37 GMT 2024","Sun Feb 18 01:09:58 GMT 2024","21404","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"failed","Sun Feb 18 01:02:58 GMT 2024","Sun Feb 18 01:03:07 GMT 2024","8634","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Sun Feb 18 00:59:52 GMT 2024","Sun Feb 18 00:59:52 GMT 2024","72","tests.main","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"skipped","Sun Feb 18 00:55:17 GMT 2024","Sun Feb 18 00:55:17 GMT 2024","422","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sun Feb 18 01:11:24 GMT 2024","Sun Feb 18 01:11:25 GMT 2024","1395","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"passed","Sun Feb 18 01:14:18 GMT 2024","Sun Feb 18 01:14:23 GMT 2024","4575","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sun Feb 18 01:13:52 GMT 2024","Sun Feb 18 01:13:57 GMT 2024","4743","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Sun Feb 18 00:55:13 GMT 2024","Sun Feb 18 00:55:13 GMT 2024","282","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sun Feb 18 01:07:07 GMT 2024","Sun Feb 18 01:07:16 GMT 2024","8849","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"skipped","Sun Feb 18 00:51:34 GMT 2024","Sun Feb 18 00:51:34 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"skipped","Sun Feb 18 00:55:23 GMT 2024","Sun Feb 18 00:55:24 GMT 2024","299","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"passed","Sun Feb 18 00:53:44 GMT 2024","Sun Feb 18 00:54:01 GMT 2024","17101","tests.catalog","test_catalog_page","TestCatalogPage","","","010_positive_display_item_status_in_stock_plaster_mixtures_smoke",""
"passed","Sun Feb 18 01:13:36 GMT 2024","Sun Feb 18 01:13:41 GMT 2024","4319","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Sun Feb 18 00:52:13 GMT 2024","Sun Feb 18 00:52:29 GMT 2024","15780","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Sun Feb 18 00:58:27 GMT 2024","Sun Feb 18 00:58:28 GMT 2024","1003","tests.main","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
