"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Jul 04 01:18:56 GMT 2024","Thu Jul 04 01:19:14 GMT 2024","18492","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"passed","Thu Jul 04 01:09:31 GMT 2024","Thu Jul 04 01:09:41 GMT 2024","9831","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"skipped","Thu Jul 04 01:16:32 GMT 2024","Thu Jul 04 01:16:53 GMT 2024","21383","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Thu Jul 04 01:07:38 GMT 2024","Thu Jul 04 01:07:48 GMT 2024","9381","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Thu Jul 04 01:05:15 GMT 2024","Thu Jul 04 01:05:15 GMT 2024","42","tests.main","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Thu Jul 04 00:55:15 GMT 2024","Thu Jul 04 00:55:15 GMT 2024","140","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Thu Jul 04 01:21:12 GMT 2024","Thu Jul 04 01:21:18 GMT 2024","6254","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Jul 04 01:20:54 GMT 2024","Thu Jul 04 01:20:59 GMT 2024","5233","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Jul 04 01:02:21 GMT 2024","Thu Jul 04 01:02:24 GMT 2024","3500","tests.main","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"skipped","Thu Jul 04 00:59:15 GMT 2024","Thu Jul 04 00:59:15 GMT 2024","329","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
