"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Sep 19 00:58:44 GMT 2023","Tue Sep 19 00:58:45 GMT 2023","669","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Sep 19 00:52:30 GMT 2023","Tue Sep 19 00:52:36 GMT 2023","5187","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Tue Sep 19 00:51:15 GMT 2023","Tue Sep 19 00:51:17 GMT 2023","1295","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Tue Sep 19 01:00:39 GMT 2023","Tue Sep 19 01:00:48 GMT 2023","8712","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Tue Sep 19 01:10:32 GMT 2023","Tue Sep 19 01:10:33 GMT 2023","1803","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"skipped","Tue Sep 19 01:03:10 GMT 2023","Tue Sep 19 01:03:17 GMT 2023","7246","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"skipped","Tue Sep 19 00:58:59 GMT 2023","Tue Sep 19 00:59:00 GMT 2023","667","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Sep 19 01:05:36 GMT 2023","Tue Sep 19 01:05:45 GMT 2023","8189","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Tue Sep 19 00:51:25 GMT 2023","Tue Sep 19 00:51:25 GMT 2023","103","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Tue Sep 19 00:54:12 GMT 2023","Tue Sep 19 00:54:13 GMT 2023","1631","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Tue Sep 19 00:51:04 GMT 2023","Tue Sep 19 00:51:05 GMT 2023","1247","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Tue Sep 19 00:48:23 GMT 2023","Tue Sep 19 00:48:30 GMT 2023","6524","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Tue Sep 19 01:10:42 GMT 2023","Tue Sep 19 01:10:42 GMT 2023","270","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"skipped","Tue Sep 19 01:00:54 GMT 2023","Tue Sep 19 01:01:01 GMT 2023","7216","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Tue Sep 19 01:12:50 GMT 2023","Tue Sep 19 01:12:57 GMT 2023","7426","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Tue Sep 19 00:59:01 GMT 2023","Tue Sep 19 00:59:02 GMT 2023","489","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Tue Sep 19 00:59:08 GMT 2023","Tue Sep 19 00:59:08 GMT 2023","493","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"passed","Tue Sep 19 01:00:14 GMT 2023","Tue Sep 19 01:00:23 GMT 2023","8532","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
