"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 25 00:55:55 GMT 2023","Mon Sep 25 00:55:56 GMT 2023","228","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"skipped","Mon Sep 25 01:16:05 GMT 2023","Mon Sep 25 01:16:10 GMT 2023","4959","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"passed","Mon Sep 25 00:51:41 GMT 2023","Mon Sep 25 00:51:43 GMT 2023","1499","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"skipped","Mon Sep 25 01:03:17 GMT 2023","Mon Sep 25 01:03:25 GMT 2023","8238","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"skipped","Mon Sep 25 01:01:12 GMT 2023","Mon Sep 25 01:01:13 GMT 2023","828","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Mon Sep 25 00:57:44 GMT 2023","Mon Sep 25 00:58:03 GMT 2023","19029","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"skipped","Mon Sep 25 01:01:21 GMT 2023","Mon Sep 25 01:01:21 GMT 2023","651","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"skipped","Mon Sep 25 01:10:03 GMT 2023","Mon Sep 25 01:10:09 GMT 2023","6633","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Mon Sep 25 01:04:21 GMT 2023","Mon Sep 25 01:04:30 GMT 2023","8609","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Mon Sep 25 00:49:15 GMT 2023","Mon Sep 25 00:49:26 GMT 2023","10267","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
