"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 21 01:13:39 GMT 2023","Tue Nov 21 01:13:47 GMT 2023","8562","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Tue Nov 21 01:21:20 GMT 2023","Tue Nov 21 01:21:30 GMT 2023","10268","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue Nov 21 00:58:21 GMT 2023","Tue Nov 21 00:58:30 GMT 2023","8619","tests.main","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"skipped","Tue Nov 21 00:57:16 GMT 2023","Tue Nov 21 00:57:22 GMT 2023","5306","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"skipped","Tue Nov 21 00:56:58 GMT 2023","Tue Nov 21 00:57:03 GMT 2023","4956","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Nov 21 01:02:42 GMT 2023","Tue Nov 21 01:02:47 GMT 2023","4813","tests.main","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"skipped","Tue Nov 21 01:18:22 GMT 2023","Tue Nov 21 01:18:48 GMT 2023","26017","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"passed","Tue Nov 21 01:06:50 GMT 2023","Tue Nov 21 01:07:00 GMT 2023","10279","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Tue Nov 21 01:07:46 GMT 2023","Tue Nov 21 01:07:56 GMT 2023","9022","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Tue Nov 21 01:02:01 GMT 2023","Tue Nov 21 01:02:01 GMT 2023","66","tests.main","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Tue Nov 21 01:10:08 GMT 2023","Tue Nov 21 01:10:17 GMT 2023","9522","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Tue Nov 21 00:57:04 GMT 2023","Tue Nov 21 00:57:09 GMT 2023","4760","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"passed","Tue Nov 21 01:17:28 GMT 2023","Tue Nov 21 01:17:39 GMT 2023","11543","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Tue Nov 21 01:00:19 GMT 2023","Tue Nov 21 01:00:27 GMT 2023","8166","tests.main","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Tue Nov 21 01:02:56 GMT 2023","Tue Nov 21 01:03:01 GMT 2023","4317","tests.main","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Tue Nov 21 01:11:25 GMT 2023","Tue Nov 21 01:11:37 GMT 2023","11512","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Tue Nov 21 01:20:28 GMT 2023","Tue Nov 21 01:20:34 GMT 2023","6167","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue Nov 21 01:00:00 GMT 2023","Tue Nov 21 01:00:09 GMT 2023","9750","tests.main","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Tue Nov 21 00:56:47 GMT 2023","Tue Nov 21 00:56:52 GMT 2023","4795","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Nov 21 01:01:08 GMT 2023","Tue Nov 21 01:01:10 GMT 2023","2218","tests.main","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"skipped","Tue Nov 21 00:57:40 GMT 2023","Tue Nov 21 00:57:45 GMT 2023","5057","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"passed","Tue Nov 21 00:59:42 GMT 2023","Tue Nov 21 00:59:50 GMT 2023","7824","tests.main","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Tue Nov 21 00:54:01 GMT 2023","Tue Nov 21 00:54:18 GMT 2023","17557","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"skipped","Tue Nov 21 00:57:23 GMT 2023","Tue Nov 21 00:57:27 GMT 2023","4640","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"passed","Tue Nov 21 00:52:45 GMT 2023","Tue Nov 21 00:52:45 GMT 2023","143","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Tue Nov 21 01:02:31 GMT 2023","Tue Nov 21 01:02:33 GMT 2023","1273","tests.main","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Tue Nov 21 01:18:11 GMT 2023","Tue Nov 21 01:18:12 GMT 2023","1309","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"broken","Tue Nov 21 00:53:43 GMT 2023","Tue Nov 21 00:54:00 GMT 2023","16722","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Tue Nov 21 01:03:53 GMT 2023","Tue Nov 21 01:03:53 GMT 2023","75","tests.main","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Tue Nov 21 01:08:34 GMT 2023","Tue Nov 21 01:08:44 GMT 2023","9259","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Tue Nov 21 01:14:33 GMT 2023","Tue Nov 21 01:14:45 GMT 2023","11531","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"skipped","Tue Nov 21 01:14:15 GMT 2023","Tue Nov 21 01:14:23 GMT 2023","7488","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Tue Nov 21 01:21:37 GMT 2023","Tue Nov 21 01:21:54 GMT 2023","17056","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue Nov 21 01:15:51 GMT 2023","Tue Nov 21 01:16:03 GMT 2023","11650","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Tue Nov 21 01:02:21 GMT 2023","Tue Nov 21 01:02:22 GMT 2023","1332","tests.main","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Tue Nov 21 01:10:37 GMT 2023","Tue Nov 21 01:10:46 GMT 2023","9197","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Tue Nov 21 01:03:27 GMT 2023","Tue Nov 21 01:03:34 GMT 2023","7108","tests.main","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Tue Nov 21 01:01:30 GMT 2023","Tue Nov 21 01:01:30 GMT 2023","123","tests.main","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Tue Nov 21 01:04:13 GMT 2023","Tue Nov 21 01:04:13 GMT 2023","50","tests.main","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
