"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Dec 26 00:57:47 GMT 2023","Tue Dec 26 00:57:49 GMT 2023","1384","tests.main","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"skipped","Tue Dec 26 00:49:28 GMT 2023","Tue Dec 26 00:49:50 GMT 2023","21704","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Tue Dec 26 00:56:32 GMT 2023","Tue Dec 26 00:56:37 GMT 2023","4939","tests.main","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"skipped","Tue Dec 26 01:01:34 GMT 2023","Tue Dec 26 01:01:52 GMT 2023","18349","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"skipped","Tue Dec 26 00:54:43 GMT 2023","Tue Dec 26 00:54:43 GMT 2023","27","tests.main","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Tue Dec 26 00:55:06 GMT 2023","Tue Dec 26 00:55:07 GMT 2023","1521","tests.main","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"skipped","Tue Dec 26 00:52:57 GMT 2023","Tue Dec 26 00:52:58 GMT 2023","341","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"passed","Tue Dec 26 01:11:03 GMT 2023","Tue Dec 26 01:11:07 GMT 2023","4121","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue Dec 26 00:58:18 GMT 2023","Tue Dec 26 00:58:26 GMT 2023","8700","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Tue Dec 26 00:55:57 GMT 2023","Tue Dec 26 00:55:58 GMT 2023","999","tests.main","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Tue Dec 26 00:53:52 GMT 2023","Tue Dec 26 00:53:58 GMT 2023","6290","tests.main","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Tue Dec 26 01:03:20 GMT 2023","Tue Dec 26 01:03:28 GMT 2023","7804","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Tue Dec 26 00:49:02 GMT 2023","Tue Dec 26 00:49:02 GMT 2023","141","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Tue Dec 26 00:57:55 GMT 2023","Tue Dec 26 00:58:00 GMT 2023","4787","tests.main","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Tue Dec 26 01:06:22 GMT 2023","Tue Dec 26 01:06:33 GMT 2023","11017","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Tue Dec 26 01:01:00 GMT 2023","Tue Dec 26 01:01:08 GMT 2023","8352","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
