"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 26 01:10:36 GMT 2023","Thu Oct 26 01:10:48 GMT 2023","11317","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Thu Oct 26 01:14:45 GMT 2023","Thu Oct 26 01:14:53 GMT 2023","7713","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Thu Oct 26 00:59:56 GMT 2023","Thu Oct 26 00:59:57 GMT 2023","1693","tests.main","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Thu Oct 26 00:56:57 GMT 2023","Thu Oct 26 00:56:59 GMT 2023","1825","tests.main","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Thu Oct 26 00:50:27 GMT 2023","Thu Oct 26 00:50:45 GMT 2023","18620","tests.catalog","test_catalog_page","TestCatalogPage","","","010_positive_display_item_status_in_stock_plaster_mixtures_smoke",""
"passed","Thu Oct 26 01:09:05 GMT 2023","Thu Oct 26 01:09:17 GMT 2023","11341","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"skipped","Thu Oct 26 00:53:33 GMT 2023","Thu Oct 26 00:53:38 GMT 2023","4990","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"skipped","Thu Oct 26 00:51:53 GMT 2023","Thu Oct 26 00:51:59 GMT 2023","6029","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Thu Oct 26 01:02:17 GMT 2023","Thu Oct 26 01:02:24 GMT 2023","7396","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Thu Oct 26 01:07:29 GMT 2023","Thu Oct 26 01:07:38 GMT 2023","8486","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
