"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Feb 28 00:50:55 GMT 2024","Wed Feb 28 00:50:56 GMT 2024","639","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Feb 28 01:01:51 GMT 2024","Wed Feb 28 01:02:00 GMT 2024","8862","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Wed Feb 28 00:48:19 GMT 2024","Wed Feb 28 00:48:23 GMT 2024","4478","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"skipped","Wed Feb 28 00:59:07 GMT 2024","Wed Feb 28 00:59:23 GMT 2024","16258","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"skipped","Wed Feb 28 01:10:19 GMT 2024","Wed Feb 28 01:10:23 GMT 2024","3773","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"passed","Wed Feb 28 01:06:57 GMT 2024","Wed Feb 28 01:07:09 GMT 2024","12144","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Wed Feb 28 00:55:00 GMT 2024","Wed Feb 28 00:55:01 GMT 2024","1335","tests.main","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Wed Feb 28 00:57:21 GMT 2024","Wed Feb 28 00:57:27 GMT 2024","6061","tests.main","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Wed Feb 28 01:04:22 GMT 2024","Wed Feb 28 01:04:32 GMT 2024","10066","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Wed Feb 28 00:54:45 GMT 2024","Wed Feb 28 00:54:45 GMT 2024","59","tests.main","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Wed Feb 28 01:08:28 GMT 2024","Wed Feb 28 01:08:31 GMT 2024","2623","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"passed","Wed Feb 28 00:51:28 GMT 2024","Wed Feb 28 00:51:35 GMT 2024","6549","tests.main","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Wed Feb 28 01:07:45 GMT 2024","Wed Feb 28 01:07:56 GMT 2024","11563","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"skipped","Wed Feb 28 01:04:38 GMT 2024","Wed Feb 28 01:04:46 GMT 2024","7791","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Wed Feb 28 00:56:06 GMT 2024","Wed Feb 28 00:56:06 GMT 2024","81","tests.main","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"skipped","Wed Feb 28 01:01:03 GMT 2024","Wed Feb 28 01:01:21 GMT 2024","18357","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Wed Feb 28 00:54:20 GMT 2024","Wed Feb 28 00:54:20 GMT 2024","98","tests.main","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Wed Feb 28 01:10:58 GMT 2024","Wed Feb 28 01:11:03 GMT 2024","5487","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Wed Feb 28 01:00:11 GMT 2024","Wed Feb 28 01:00:13 GMT 2024","2285","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"skipped","Wed Feb 28 00:53:39 GMT 2024","Wed Feb 28 00:53:39 GMT 2024","26","tests.main","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
