"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Aug 05 01:02:17 GMT 2024","Mon Aug 05 01:02:32 GMT 2024","15540","tests.catalog","test_catalog_page","TestCatalogPage","","","011_positive_display_item_status_latest__plaster_mixtures_smoke",""
"skipped","Mon Aug 05 01:01:14 GMT 2024","Mon Aug 05 01:01:30 GMT 2024","15770","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"skipped","Mon Aug 05 01:03:03 GMT 2024","Mon Aug 05 01:03:04 GMT 2024","558","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"skipped","Mon Aug 05 01:21:32 GMT 2024","Mon Aug 05 01:21:50 GMT 2024","17938","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"passed","Mon Aug 05 01:07:36 GMT 2024","Mon Aug 05 01:07:41 GMT 2024","4377","tests.main","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Mon Aug 05 00:58:33 GMT 2024","Mon Aug 05 00:58:33 GMT 2024","140","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Mon Aug 05 01:21:23 GMT 2024","Mon Aug 05 01:21:25 GMT 2024","1492","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"skipped","Mon Aug 05 01:17:34 GMT 2024","Mon Aug 05 01:17:51 GMT 2024","17309","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"skipped","Mon Aug 05 01:03:01 GMT 2024","Mon Aug 05 01:03:01 GMT 2024","305","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"passed","Mon Aug 05 01:08:07 GMT 2024","Mon Aug 05 01:08:07 GMT 2024","68","tests.main","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
