"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 16 01:20:32 GMT 2024","Fri Aug 16 01:20:34 GMT 2024","2037","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"passed","Fri Aug 16 01:09:24 GMT 2024","Fri Aug 16 01:09:34 GMT 2024","9933","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Fri Aug 16 01:16:12 GMT 2024","Fri Aug 16 01:16:20 GMT 2024","7937","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Fri Aug 16 01:09:41 GMT 2024","Fri Aug 16 01:09:57 GMT 2024","16320","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"broken","Fri Aug 16 01:15:03 GMT 2024","Fri Aug 16 01:15:23 GMT 2024","19513","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Fri Aug 16 00:59:54 GMT 2024","Fri Aug 16 01:00:12 GMT 2024","18033","tests.catalog","test_catalog_page","TestCatalogPage","","","010_positive_display_item_status_in_stock_plaster_mixtures_smoke",""
"skipped","Fri Aug 16 00:57:47 GMT 2024","Fri Aug 16 00:57:47 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"skipped","Fri Aug 16 00:59:37 GMT 2024","Fri Aug 16 00:59:53 GMT 2024","15934","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Fri Aug 16 01:08:00 GMT 2024","Fri Aug 16 01:08:06 GMT 2024","5447","tests.main","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"skipped","Fri Aug 16 01:16:53 GMT 2024","Fri Aug 16 01:17:10 GMT 2024","17309","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"skipped","Fri Aug 16 01:01:20 GMT 2024","Fri Aug 16 01:01:20 GMT 2024","329","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"passed","Fri Aug 16 01:08:13 GMT 2024","Fri Aug 16 01:08:20 GMT 2024","6775","tests.main","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Fri Aug 16 01:23:04 GMT 2024","Fri Aug 16 01:23:10 GMT 2024","5737","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Fri Aug 16 01:01:05 GMT 2024","Fri Aug 16 01:01:05 GMT 2024","332","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Aug 16 01:10:33 GMT 2024","Fri Aug 16 01:10:43 GMT 2024","9963","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Fri Aug 16 01:01:21 GMT 2024","Fri Aug 16 01:01:21 GMT 2024","332","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"skipped","Fri Aug 16 01:22:29 GMT 2024","Fri Aug 16 01:22:33 GMT 2024","4511","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"skipped","Fri Aug 16 01:01:06 GMT 2024","Fri Aug 16 01:01:07 GMT 2024","462","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Fri Aug 16 01:01:00 GMT 2024","Fri Aug 16 01:01:00 GMT 2024","605","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Aug 16 01:01:38 GMT 2024","Fri Aug 16 01:01:45 GMT 2024","6953","tests.main","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Fri Aug 16 01:15:35 GMT 2024","Fri Aug 16 01:15:44 GMT 2024","8907","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Fri Aug 16 01:04:18 GMT 2024","Fri Aug 16 01:04:21 GMT 2024","3253","tests.main","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
