"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 14 00:47:53 GMT 2024","Thu Mar 14 00:47:53 GMT 2024","148","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"skipped","Thu Mar 14 01:11:26 GMT 2024","Thu Mar 14 01:11:45 GMT 2024","19185","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"skipped","Thu Mar 14 00:52:20 GMT 2024","Thu Mar 14 00:52:20 GMT 2024","337","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Thu Mar 14 00:52:25 GMT 2024","Thu Mar 14 00:52:26 GMT 2024","341","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Mar 14 01:05:46 GMT 2024","Thu Mar 14 01:05:54 GMT 2024","8851","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Thu Mar 14 01:10:45 GMT 2024","Thu Mar 14 01:10:46 GMT 2024","1038","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"passed","Thu Mar 14 01:12:53 GMT 2024","Thu Mar 14 01:12:58 GMT 2024","5016","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Thu Mar 14 00:58:36 GMT 2024","Thu Mar 14 00:58:38 GMT 2024","1704","tests.main","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Thu Mar 14 00:59:33 GMT 2024","Thu Mar 14 00:59:41 GMT 2024","8675","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"failed","Thu Mar 14 01:01:33 GMT 2024","Thu Mar 14 01:01:42 GMT 2024","8661","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
