"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Aug 03 01:10:09 GMT 2024","Sat Aug 03 01:10:12 GMT 2024","2248","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Sat Aug 03 01:07:16 GMT 2024","Sat Aug 03 01:07:25 GMT 2024","8270","tests.main","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Sat Aug 03 01:03:50 GMT 2024","Sat Aug 03 01:03:57 GMT 2024","7573","tests.main","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Sat Aug 03 01:09:26 GMT 2024","Sat Aug 03 01:09:34 GMT 2024","7632","tests.main","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Sat Aug 03 01:05:51 GMT 2024","Sat Aug 03 01:05:51 GMT 2024","53","tests.main","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Sat Aug 03 00:59:05 GMT 2024","Sat Aug 03 00:59:21 GMT 2024","16078","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"skipped","Sat Aug 03 01:00:37 GMT 2024","Sat Aug 03 01:00:38 GMT 2024","802","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Aug 03 01:18:38 GMT 2024","Sat Aug 03 01:18:46 GMT 2024","8520","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Sat Aug 03 01:00:48 GMT 2024","Sat Aug 03 01:00:49 GMT 2024","427","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sat Aug 03 01:19:23 GMT 2024","Sat Aug 03 01:19:41 GMT 2024","17324","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
