"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 15 01:02:13 GMT 2023","Wed Nov 15 01:02:13 GMT 2023","75","tests.main","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"skipped","Wed Nov 15 01:05:14 GMT 2023","Wed Nov 15 01:05:21 GMT 2023","7176","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"skipped","Wed Nov 15 00:56:05 GMT 2023","Wed Nov 15 00:56:10 GMT 2023","4438","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"skipped","Wed Nov 15 00:55:48 GMT 2023","Wed Nov 15 00:55:53 GMT 2023","4614","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Wed Nov 15 00:51:43 GMT 2023","Wed Nov 15 00:51:55 GMT 2023","11934","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"skipped","Wed Nov 15 01:17:24 GMT 2023","Wed Nov 15 01:17:28 GMT 2023","4546","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"passed","Wed Nov 15 01:09:32 GMT 2023","Wed Nov 15 01:09:40 GMT 2023","8332","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Wed Nov 15 01:15:38 GMT 2023","Wed Nov 15 01:15:39 GMT 2023","1194","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"passed","Wed Nov 15 01:18:39 GMT 2023","Wed Nov 15 01:18:48 GMT 2023","9607","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Wed Nov 15 00:57:32 GMT 2023","Wed Nov 15 00:57:39 GMT 2023","7227","tests.main","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Wed Nov 15 01:09:12 GMT 2023","Wed Nov 15 01:09:24 GMT 2023","11394","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Wed Nov 15 01:12:57 GMT 2023","Wed Nov 15 01:13:09 GMT 2023","11447","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Wed Nov 15 01:03:24 GMT 2023","Wed Nov 15 01:03:30 GMT 2023","5888","tests.main","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Wed Nov 15 00:53:28 GMT 2023","Wed Nov 15 00:53:47 GMT 2023","19332","tests.catalog","test_catalog_page","TestCatalogPage","","","010_positive_display_item_status_in_stock_plaster_mixtures_smoke",""
"skipped","Wed Nov 15 00:56:16 GMT 2023","Wed Nov 15 00:56:21 GMT 2023","4382","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"passed","Wed Nov 15 00:59:28 GMT 2023","Wed Nov 15 00:59:30 GMT 2023","1946","tests.main","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"skipped","Wed Nov 15 01:07:12 GMT 2023","Wed Nov 15 01:07:21 GMT 2023","8933","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Wed Nov 15 01:09:53 GMT 2023","Wed Nov 15 01:10:02 GMT 2023","8205","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Wed Nov 15 01:11:17 GMT 2023","Wed Nov 15 01:11:25 GMT 2023","8265","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Wed Nov 15 00:54:19 GMT 2023","Wed Nov 15 00:54:34 GMT 2023","15644","tests.catalog","test_catalog_page","TestCatalogPage","","","011_positive_display_item_status_latest__plaster_mixtures_smoke",""
"skipped","Wed Nov 15 00:54:41 GMT 2023","Wed Nov 15 00:54:46 GMT 2023","4862","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Wed Nov 15 00:51:26 GMT 2023","Wed Nov 15 00:51:42 GMT 2023","16661","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Wed Nov 15 00:58:04 GMT 2023","Wed Nov 15 00:58:12 GMT 2023","7856","tests.main","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Wed Nov 15 00:56:49 GMT 2023","Wed Nov 15 00:56:53 GMT 2023","4480","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"passed","Wed Nov 15 01:10:12 GMT 2023","Wed Nov 15 01:10:22 GMT 2023","9140","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Wed Nov 15 01:04:57 GMT 2023","Wed Nov 15 01:05:07 GMT 2023","9614","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"skipped","Wed Nov 15 00:54:35 GMT 2023","Wed Nov 15 00:54:40 GMT 2023","4691","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Wed Nov 15 00:56:38 GMT 2023","Wed Nov 15 00:56:42 GMT 2023","4340","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"skipped","Wed Nov 15 00:56:21 GMT 2023","Wed Nov 15 00:56:26 GMT 2023","4663","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"skipped","Wed Nov 15 00:56:32 GMT 2023","Wed Nov 15 00:56:37 GMT 2023","4592","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"skipped","Wed Nov 15 00:56:54 GMT 2023","Wed Nov 15 00:56:59 GMT 2023","4661","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"skipped","Wed Nov 15 00:55:42 GMT 2023","Wed Nov 15 00:55:47 GMT 2023","4777","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Nov 15 00:58:21 GMT 2023","Wed Nov 15 00:58:28 GMT 2023","6855","tests.main","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Wed Nov 15 01:03:53 GMT 2023","Wed Nov 15 01:04:02 GMT 2023","8914","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"skipped","Wed Nov 15 00:53:48 GMT 2023","Wed Nov 15 00:54:07 GMT 2023","19298","tests.catalog","test_catalog_page","TestCatalogPage","","","010_positive_display_item_status_in_stock_plaster_mixtures_smoke",""
"passed","Wed Nov 15 01:15:28 GMT 2023","Wed Nov 15 01:15:28 GMT 2023","161","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"broken","Wed Nov 15 00:52:37 GMT 2023","Wed Nov 15 00:52:54 GMT 2023","16663","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Wed Nov 15 01:12:34 GMT 2023","Wed Nov 15 01:12:46 GMT 2023","11275","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Wed Nov 15 01:06:30 GMT 2023","Wed Nov 15 01:06:39 GMT 2023","8545","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"skipped","Wed Nov 15 00:51:56 GMT 2023","Wed Nov 15 00:52:12 GMT 2023","15788","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Wed Nov 15 01:15:17 GMT 2023","Wed Nov 15 01:15:19 GMT 2023","1534","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"passed","Wed Nov 15 01:17:41 GMT 2023","Wed Nov 15 01:17:49 GMT 2023","8250","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Wed Nov 15 01:00:37 GMT 2023","Wed Nov 15 01:00:37 GMT 2023","50","tests.main","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Wed Nov 15 01:00:18 GMT 2023","Wed Nov 15 01:00:19 GMT 2023","1246","tests.main","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Wed Nov 15 01:07:59 GMT 2023","Wed Nov 15 01:08:08 GMT 2023","8777","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Wed Nov 15 00:59:18 GMT 2023","Wed Nov 15 00:59:18 GMT 2023","31","tests.main","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"skipped","Wed Nov 15 01:11:33 GMT 2023","Wed Nov 15 01:11:40 GMT 2023","7234","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"skipped","Wed Nov 15 00:54:08 GMT 2023","Wed Nov 15 00:54:18 GMT 2023","9552","tests.catalog","test_catalog_page","TestCatalogPage","","","011_positive_display_item_status_latest__plaster_mixtures_smoke",""
"passed","Wed Nov 15 01:00:57 GMT 2023","Wed Nov 15 01:00:58 GMT 2023","1159","tests.main","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Wed Nov 15 01:14:11 GMT 2023","Wed Nov 15 01:14:22 GMT 2023","11277","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Wed Nov 15 01:03:39 GMT 2023","Wed Nov 15 01:03:45 GMT 2023","5343","tests.main","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"skipped","Wed Nov 15 00:55:25 GMT 2023","Wed Nov 15 00:55:30 GMT 2023","4698","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Wed Nov 15 01:03:02 GMT 2023","Wed Nov 15 01:03:04 GMT 2023","1894","tests.main","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Wed Nov 15 01:01:07 GMT 2023","Wed Nov 15 01:01:12 GMT 2023","4486","tests.main","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Wed Nov 15 00:59:39 GMT 2023","Wed Nov 15 00:59:41 GMT 2023","1889","tests.main","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"skipped","Wed Nov 15 00:53:11 GMT 2023","Wed Nov 15 00:53:27 GMT 2023","15649","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Wed Nov 15 00:51:15 GMT 2023","Wed Nov 15 00:51:15 GMT 2023","164","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
