"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 06 00:56:09 GMT 2023","Fri Oct 06 00:56:10 GMT 2023","68","tests.main","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Fri Oct 06 01:04:21 GMT 2023","Fri Oct 06 01:04:29 GMT 2023","7956","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Fri Oct 06 00:59:55 GMT 2023","Fri Oct 06 01:00:05 GMT 2023","10473","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"skipped","Fri Oct 06 00:48:53 GMT 2023","Fri Oct 06 00:49:24 GMT 2023","30370","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Fri Oct 06 00:53:24 GMT 2023","Fri Oct 06 00:53:30 GMT 2023","6718","tests.main","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Fri Oct 06 01:12:22 GMT 2023","Fri Oct 06 01:12:26 GMT 2023","4681","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Fri Oct 06 00:52:39 GMT 2023","Fri Oct 06 00:52:40 GMT 2023","711","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Fri Oct 06 00:51:16 GMT 2023","Fri Oct 06 00:51:33 GMT 2023","17784","tests.catalog","test_catalog_page","TestCatalogPage","","","010_positive_display_item_status_in_stock_plaster_mixtures_smoke",""
"passed","Fri Oct 06 01:03:20 GMT 2023","Fri Oct 06 01:03:31 GMT 2023","11663","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Fri Oct 06 00:53:52 GMT 2023","Fri Oct 06 00:54:00 GMT 2023","8005","tests.main","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Fri Oct 06 00:52:36 GMT 2023","Fri Oct 06 00:52:36 GMT 2023","566","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Fri Oct 06 01:07:04 GMT 2023","Fri Oct 06 01:07:15 GMT 2023","10971","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"skipped","Fri Oct 06 00:52:44 GMT 2023","Fri Oct 06 00:52:45 GMT 2023","801","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"passed","Fri Oct 06 00:58:45 GMT 2023","Fri Oct 06 00:58:50 GMT 2023","4775","tests.main","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
