"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Jan 15 00:55:23 GMT 2024","Mon Jan 15 00:55:46 GMT 2024","22603","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Mon Jan 15 01:05:42 GMT 2024","Mon Jan 15 01:05:48 GMT 2024","5830","tests.main","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"skipped","Mon Jan 15 00:58:28 GMT 2024","Mon Jan 15 00:58:34 GMT 2024","5791","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Jan 15 01:03:21 GMT 2024","Mon Jan 15 01:03:24 GMT 2024","3285","tests.main","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"skipped","Mon Jan 15 00:58:44 GMT 2024","Mon Jan 15 00:58:45 GMT 2024","524","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Jan 15 01:16:21 GMT 2024","Mon Jan 15 01:16:33 GMT 2024","11530","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"skipped","Mon Jan 15 00:58:50 GMT 2024","Mon Jan 15 00:58:51 GMT 2024","463","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Jan 15 01:02:53 GMT 2024","Mon Jan 15 01:02:54 GMT 2024","55","tests.main","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Mon Jan 15 01:15:58 GMT 2024","Mon Jan 15 01:16:09 GMT 2024","11398","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Mon Jan 15 01:00:41 GMT 2024","Mon Jan 15 01:00:50 GMT 2024","8905","tests.main","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Mon Jan 15 01:19:42 GMT 2024","Mon Jan 15 01:19:49 GMT 2024","6986","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Mon Jan 15 01:02:36 GMT 2024","Mon Jan 15 01:02:37 GMT 2024","1243","tests.main","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Mon Jan 15 01:08:07 GMT 2024","Mon Jan 15 01:08:17 GMT 2024","9969","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Mon Jan 15 01:20:49 GMT 2024","Mon Jan 15 01:20:55 GMT 2024","5941","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Mon Jan 15 01:15:01 GMT 2024","Mon Jan 15 01:15:14 GMT 2024","12191","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Mon Jan 15 01:04:48 GMT 2024","Mon Jan 15 01:04:50 GMT 2024","2135","tests.main","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Mon Jan 15 01:00:58 GMT 2024","Mon Jan 15 01:01:08 GMT 2024","9537","tests.main","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Mon Jan 15 01:16:42 GMT 2024","Mon Jan 15 01:16:53 GMT 2024","11057","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
