"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 28 01:13:08 GMT 2023","Thu Sep 28 01:13:10 GMT 2023","2100","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"passed","Thu Sep 28 01:06:25 GMT 2023","Thu Sep 28 01:06:36 GMT 2023","11602","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Thu Sep 28 00:49:06 GMT 2023","Thu Sep 28 00:49:15 GMT 2023","9502","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Thu Sep 28 01:00:36 GMT 2023","Thu Sep 28 01:00:37 GMT 2023","645","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"skipped","Thu Sep 28 01:00:38 GMT 2023","Thu Sep 28 01:00:39 GMT 2023","634","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"passed","Thu Sep 28 00:52:58 GMT 2023","Thu Sep 28 00:53:06 GMT 2023","7511","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Thu Sep 28 00:57:52 GMT 2023","Thu Sep 28 00:57:58 GMT 2023","6315","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Thu Sep 28 00:48:11 GMT 2023","Thu Sep 28 00:48:18 GMT 2023","7824","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Thu Sep 28 01:10:21 GMT 2023","Thu Sep 28 01:10:31 GMT 2023","10715","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Thu Sep 28 01:13:19 GMT 2023","Thu Sep 28 01:13:20 GMT 2023","248","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"skipped","Thu Sep 28 01:00:11 GMT 2023","Thu Sep 28 01:00:12 GMT 2023","640","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Sep 28 00:48:28 GMT 2023","Thu Sep 28 00:48:35 GMT 2023","6956","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Thu Sep 28 01:00:57 GMT 2023","Thu Sep 28 01:01:06 GMT 2023","8929","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"skipped","Thu Sep 28 00:50:13 GMT 2023","Thu Sep 28 00:50:13 GMT 2023","40","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Thu Sep 28 01:05:20 GMT 2023","Thu Sep 28 01:05:29 GMT 2023","9222","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Thu Sep 28 00:55:01 GMT 2023","Thu Sep 28 00:55:09 GMT 2023","7297","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Thu Sep 28 01:09:55 GMT 2023","Thu Sep 28 01:10:06 GMT 2023","10724","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Thu Sep 28 00:51:08 GMT 2023","Thu Sep 28 00:51:10 GMT 2023","1414","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"skipped","Thu Sep 28 01:00:22 GMT 2023","Thu Sep 28 01:00:23 GMT 2023","814","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Sep 28 01:17:24 GMT 2023","Thu Sep 28 01:17:31 GMT 2023","6405","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Sep 28 01:13:30 GMT 2023","Thu Sep 28 01:13:32 GMT 2023","1447","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"passed","Thu Sep 28 01:16:27 GMT 2023","Thu Sep 28 01:16:33 GMT 2023","6276","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Sep 28 00:51:31 GMT 2023","Thu Sep 28 00:51:31 GMT 2023","111","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Thu Sep 28 01:11:11 GMT 2023","Thu Sep 28 01:11:22 GMT 2023","10706","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"skipped","Thu Sep 28 01:00:43 GMT 2023","Thu Sep 28 01:00:44 GMT 2023","636","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"skipped","Thu Sep 28 01:04:56 GMT 2023","Thu Sep 28 01:05:04 GMT 2023","8607","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Thu Sep 28 01:16:55 GMT 2023","Thu Sep 28 01:17:05 GMT 2023","10129","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Sep 28 00:53:45 GMT 2023","Thu Sep 28 00:53:46 GMT 2023","99","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Thu Sep 28 01:01:20 GMT 2023","Thu Sep 28 01:01:29 GMT 2023","8777","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"skipped","Thu Sep 28 00:58:54 GMT 2023","Thu Sep 28 00:59:14 GMT 2023","20052","tests.catalog","test_catalog_page","TestCatalogPage","","","010_positive_display_item_status_in_stock_plaster_mixtures_smoke",""
"passed","Thu Sep 28 00:50:35 GMT 2023","Thu Sep 28 00:50:37 GMT 2023","2317","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Thu Sep 28 00:53:16 GMT 2023","Thu Sep 28 00:53:16 GMT 2023","150","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Thu Sep 28 01:14:50 GMT 2023","Thu Sep 28 01:15:09 GMT 2023","18771","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"passed","Thu Sep 28 01:11:59 GMT 2023","Thu Sep 28 01:12:10 GMT 2023","10752","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"skipped","Thu Sep 28 01:00:04 GMT 2023","Thu Sep 28 01:00:05 GMT 2023","833","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Thu Sep 28 01:02:22 GMT 2023","Thu Sep 28 01:02:31 GMT 2023","9002","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Thu Sep 28 00:47:49 GMT 2023","Thu Sep 28 00:48:00 GMT 2023","10553","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Thu Sep 28 00:50:57 GMT 2023","Thu Sep 28 00:50:57 GMT 2023","212","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Thu Sep 28 01:03:02 GMT 2023","Thu Sep 28 01:03:11 GMT 2023","8747","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Thu Sep 28 01:07:56 GMT 2023","Thu Sep 28 01:08:05 GMT 2023","8713","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Thu Sep 28 00:53:36 GMT 2023","Thu Sep 28 00:53:36 GMT 2023","94","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Thu Sep 28 00:52:43 GMT 2023","Thu Sep 28 00:52:49 GMT 2023","6157","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"skipped","Thu Sep 28 01:00:42 GMT 2023","Thu Sep 28 01:00:42 GMT 2023","626","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"passed","Thu Sep 28 01:08:42 GMT 2023","Thu Sep 28 01:08:49 GMT 2023","7689","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Thu Sep 28 00:58:10 GMT 2023","Thu Sep 28 00:58:16 GMT 2023","6553","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Thu Sep 28 00:52:28 GMT 2023","Thu Sep 28 00:52:33 GMT 2023","4724","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Thu Sep 28 00:53:26 GMT 2023","Thu Sep 28 00:53:26 GMT 2023","135","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Thu Sep 28 00:51:19 GMT 2023","Thu Sep 28 00:51:21 GMT 2023","1437","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Thu Sep 28 00:51:50 GMT 2023","Thu Sep 28 00:51:52 GMT 2023","1415","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Thu Sep 28 00:56:52 GMT 2023","Thu Sep 28 00:56:53 GMT 2023","216","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"skipped","Thu Sep 28 00:50:02 GMT 2023","Thu Sep 28 00:50:02 GMT 2023","50","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"skipped","Thu Sep 28 01:00:40 GMT 2023","Thu Sep 28 01:00:40 GMT 2023","614","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"passed","Thu Sep 28 01:16:34 GMT 2023","Thu Sep 28 01:16:40 GMT 2023","5950","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Thu Sep 28 01:02:44 GMT 2023","Thu Sep 28 01:02:52 GMT 2023","8068","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
