"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 31 10:06:05 GMT 2023","Thu Aug 31 10:06:16 GMT 2023","11132","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Thu Aug 31 10:02:28 GMT 2023","Thu Aug 31 10:02:28 GMT 2023","315","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"skipped","Thu Aug 31 10:07:36 GMT 2023","Thu Aug 31 10:07:47 GMT 2023","11083","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"skipped","Thu Aug 31 10:05:28 GMT 2023","Thu Aug 31 10:05:41 GMT 2023","13432","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Thu Aug 31 10:03:27 GMT 2023","Thu Aug 31 10:03:39 GMT 2023","11476","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Thu Aug 31 10:12:21 GMT 2023","Thu Aug 31 10:12:27 GMT 2023","6096","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Aug 31 10:06:15 GMT 2023","Thu Aug 31 10:06:34 GMT 2023","18627","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"skipped","Thu Aug 31 10:02:54 GMT 2023","Thu Aug 31 10:02:55 GMT 2023","638","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Aug 31 10:05:52 GMT 2023","Thu Aug 31 10:05:58 GMT 2023","6139","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Thu Aug 31 09:59:56 GMT 2023","Thu Aug 31 09:59:56 GMT 2023","103","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Thu Aug 31 10:02:43 GMT 2023","Thu Aug 31 10:02:43 GMT 2023","626","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Aug 31 10:01:24 GMT 2023","Thu Aug 31 10:01:34 GMT 2023","9799","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Thu Aug 31 10:02:12 GMT 2023","Thu Aug 31 10:02:12 GMT 2023","93","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Thu Aug 31 09:59:45 GMT 2023","Thu Aug 31 09:59:46 GMT 2023","1336","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Thu Aug 31 10:02:45 GMT 2023","Thu Aug 31 10:02:45 GMT 2023","621","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Aug 31 10:11:53 GMT 2023","Thu Aug 31 10:12:21 GMT 2023","28072","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"skipped","Thu Aug 31 10:07:12 GMT 2023","Thu Aug 31 10:07:24 GMT 2023","11352","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Thu Aug 31 10:01:05 GMT 2023","Thu Aug 31 10:01:15 GMT 2023","9562","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Thu Aug 31 10:00:06 GMT 2023","Thu Aug 31 10:00:06 GMT 2023","105","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Thu Aug 31 10:08:51 GMT 2023","Thu Aug 31 10:08:59 GMT 2023","8367","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
