"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 21 00:48:42 GMT 2023","Mon Aug 21 00:48:44 GMT 2023","1956","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Mon Aug 21 00:59:55 GMT 2023","Mon Aug 21 00:59:55 GMT 2023","299","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"passed","Mon Aug 21 00:47:53 GMT 2023","Mon Aug 21 00:47:55 GMT 2023","2071","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Mon Aug 21 00:55:25 GMT 2023","Mon Aug 21 00:55:36 GMT 2023","10594","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Mon Aug 21 00:54:05 GMT 2023","Mon Aug 21 00:54:10 GMT 2023","5406","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Mon Aug 21 00:48:24 GMT 2023","Mon Aug 21 00:48:24 GMT 2023","158","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Mon Aug 21 00:45:33 GMT 2023","Mon Aug 21 00:45:42 GMT 2023","8385","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Mon Aug 21 00:49:30 GMT 2023","Mon Aug 21 00:49:32 GMT 2023","2739","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Mon Aug 21 00:46:23 GMT 2023","Mon Aug 21 00:46:32 GMT 2023","9282","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Mon Aug 21 00:52:37 GMT 2023","Mon Aug 21 00:53:07 GMT 2023","30288","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Mon Aug 21 00:55:06 GMT 2023","Mon Aug 21 00:55:17 GMT 2023","10721","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Mon Aug 21 00:52:26 GMT 2023","Mon Aug 21 00:52:29 GMT 2023","2502","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Mon Aug 21 00:59:44 GMT 2023","Mon Aug 21 00:59:46 GMT 2023","2043","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"passed","Mon Aug 21 00:56:56 GMT 2023","Mon Aug 21 00:57:07 GMT 2023","10317","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Mon Aug 21 00:45:24 GMT 2023","Mon Aug 21 00:45:33 GMT 2023","8782","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Mon Aug 21 01:01:09 GMT 2023","Mon Aug 21 01:01:29 GMT 2023","19025","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
