"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 08 00:58:51 GMT 2023","Wed Nov 08 00:58:55 GMT 2023","3969","tests.main","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"skipped","Wed Nov 08 00:54:33 GMT 2023","Wed Nov 08 00:54:37 GMT 2023","4430","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"passed","Wed Nov 08 01:12:11 GMT 2023","Wed Nov 08 01:12:11 GMT 2023","277","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"passed","Wed Nov 08 01:09:02 GMT 2023","Wed Nov 08 01:09:13 GMT 2023","11461","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Wed Nov 08 01:01:29 GMT 2023","Wed Nov 08 01:01:38 GMT 2023","9100","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Wed Nov 08 00:49:28 GMT 2023","Wed Nov 08 00:49:28 GMT 2023","244","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"skipped","Wed Nov 08 00:54:11 GMT 2023","Wed Nov 08 00:54:15 GMT 2023","4152","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"skipped","Wed Nov 08 01:00:32 GMT 2023","Wed Nov 08 01:00:34 GMT 2023","1673","tests.main","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Wed Nov 08 01:15:25 GMT 2023","Wed Nov 08 01:15:30 GMT 2023","5218","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Wed Nov 08 00:49:37 GMT 2023","Wed Nov 08 00:49:38 GMT 2023","247","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Wed Nov 08 00:58:04 GMT 2023","Wed Nov 08 00:58:04 GMT 2023","113","tests.main","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Wed Nov 08 00:53:40 GMT 2023","Wed Nov 08 00:53:44 GMT 2023","4066","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Nov 08 00:50:49 GMT 2023","Wed Nov 08 00:51:06 GMT 2023","16963","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Wed Nov 08 01:01:48 GMT 2023","Wed Nov 08 01:01:58 GMT 2023","10214","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Wed Nov 08 01:15:31 GMT 2023","Wed Nov 08 01:15:45 GMT 2023","14250","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Wed Nov 08 00:54:17 GMT 2023","Wed Nov 08 00:54:21 GMT 2023","4341","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"skipped","Wed Nov 08 00:53:02 GMT 2023","Wed Nov 08 00:53:06 GMT 2023","4482","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Nov 08 00:59:47 GMT 2023","Wed Nov 08 00:59:47 GMT 2023","95","tests.main","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Wed Nov 08 00:58:12 GMT 2023","Wed Nov 08 00:58:12 GMT 2023","113","tests.main","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Wed Nov 08 01:14:41 GMT 2023","Wed Nov 08 01:14:46 GMT 2023","4944","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Wed Nov 08 01:06:34 GMT 2023","Wed Nov 08 01:06:42 GMT 2023","8398","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Wed Nov 08 01:08:13 GMT 2023","Wed Nov 08 01:08:21 GMT 2023","8211","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Wed Nov 08 01:02:26 GMT 2023","Wed Nov 08 01:02:34 GMT 2023","7823","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Wed Nov 08 00:59:55 GMT 2023","Wed Nov 08 00:59:55 GMT 2023","91","tests.main","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"skipped","Wed Nov 08 00:53:45 GMT 2023","Wed Nov 08 00:53:49 GMT 2023","4166","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"skipped","Wed Nov 08 01:00:22 GMT 2023","Wed Nov 08 01:00:24 GMT 2023","1730","tests.main","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Wed Nov 08 00:59:16 GMT 2023","Wed Nov 08 00:59:23 GMT 2023","6556","tests.main","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"skipped","Wed Nov 08 01:14:03 GMT 2023","Wed Nov 08 01:14:08 GMT 2023","4106","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"passed","Wed Nov 08 00:57:29 GMT 2023","Wed Nov 08 00:57:29 GMT 2023","223","tests.main","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"skipped","Wed Nov 08 00:53:24 GMT 2023","Wed Nov 08 00:53:28 GMT 2023","4188","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Nov 08 01:10:32 GMT 2023","Wed Nov 08 01:10:44 GMT 2023","11295","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"skipped","Wed Nov 08 00:51:06 GMT 2023","Wed Nov 08 00:51:22 GMT 2023","15933","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Wed Nov 08 00:50:27 GMT 2023","Wed Nov 08 00:50:32 GMT 2023","4597","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Wed Nov 08 01:15:14 GMT 2023","Wed Nov 08 01:15:24 GMT 2023","9391","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Wed Nov 08 01:13:04 GMT 2023","Wed Nov 08 01:13:23 GMT 2023","19365","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"passed","Wed Nov 08 01:04:43 GMT 2023","Wed Nov 08 01:04:52 GMT 2023","9088","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"skipped","Wed Nov 08 01:04:20 GMT 2023","Wed Nov 08 01:04:29 GMT 2023","9377","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"skipped","Wed Nov 08 00:51:43 GMT 2023","Wed Nov 08 00:51:59 GMT 2023","15650","tests.catalog","test_catalog_page","TestCatalogPage","","","010_positive_display_item_status_in_stock_plaster_mixtures_smoke",""
"passed","Wed Nov 08 00:57:09 GMT 2023","Wed Nov 08 00:57:11 GMT 2023","1843","tests.main","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"skipped","Wed Nov 08 00:53:51 GMT 2023","Wed Nov 08 00:53:55 GMT 2023","4259","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"passed","Wed Nov 08 00:55:19 GMT 2023","Wed Nov 08 00:55:26 GMT 2023","7239","tests.main","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Wed Nov 08 00:49:18 GMT 2023","Wed Nov 08 00:49:18 GMT 2023","242","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"skipped","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:48 GMT 2023","4704","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"passed","Wed Nov 08 01:00:03 GMT 2023","Wed Nov 08 01:00:04 GMT 2023","1514","tests.main","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
