"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Aug 13 00:52:38 GMT 2023","Sun Aug 13 00:52:39 GMT 2023","1316","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Sun Aug 13 00:57:24 GMT 2023","Sun Aug 13 00:57:36 GMT 2023","11987","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Sun Aug 13 00:59:43 GMT 2023","Sun Aug 13 00:59:43 GMT 2023","13","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"passed","Sun Aug 13 00:49:17 GMT 2023","Sun Aug 13 00:49:25 GMT 2023","7248","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Sun Aug 13 00:47:47 GMT 2023","Sun Aug 13 00:47:54 GMT 2023","7472","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"skipped","Sun Aug 13 00:54:44 GMT 2023","Sun Aug 13 00:54:54 GMT 2023","10140","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Sun Aug 13 00:49:03 GMT 2023","Sun Aug 13 00:49:10 GMT 2023","7345","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Sun Aug 13 00:58:05 GMT 2023","Sun Aug 13 00:58:17 GMT 2023","11736","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Sun Aug 13 00:53:20 GMT 2023","Sun Aug 13 00:53:20 GMT 2023","186","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Sun Aug 13 00:51:40 GMT 2023","Sun Aug 13 00:51:44 GMT 2023","4606","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Sun Aug 13 00:55:01 GMT 2023","Sun Aug 13 00:55:06 GMT 2023","4178","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Sun Aug 13 00:50:27 GMT 2023","Sun Aug 13 00:50:29 GMT 2023","1515","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Sun Aug 13 00:48:47 GMT 2023","Sun Aug 13 00:48:55 GMT 2023","8004","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Sun Aug 13 00:58:25 GMT 2023","Sun Aug 13 00:58:26 GMT 2023","1634","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"skipped","Sun Aug 13 00:53:44 GMT 2023","Sun Aug 13 00:54:14 GMT 2023","30503","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Sun Aug 13 00:49:55 GMT 2023","Sun Aug 13 00:49:57 GMT 2023","1776","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Sun Aug 13 00:50:19 GMT 2023","Sun Aug 13 00:50:20 GMT 2023","1094","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"skipped","Sun Aug 13 00:58:59 GMT 2023","Sun Aug 13 00:59:02 GMT 2023","3057","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
