"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Aug 24 01:10:32 GMT 2024","Sat Aug 24 01:10:49 GMT 2024","16328","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Sat Aug 24 01:04:29 GMT 2024","Sat Aug 24 01:04:29 GMT 2024","139","tests.main","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"skipped","Sat Aug 24 00:57:48 GMT 2024","Sat Aug 24 00:58:04 GMT 2024","15871","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"skipped","Sat Aug 24 01:00:57 GMT 2024","Sat Aug 24 01:00:57 GMT 2024","503","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"skipped","Sat Aug 24 01:00:58 GMT 2024","Sat Aug 24 01:00:59 GMT 2024","360","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"passed","Sat Aug 24 01:01:09 GMT 2024","Sat Aug 24 01:01:18 GMT 2024","9003","tests.main","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Sat Aug 24 01:05:14 GMT 2024","Sat Aug 24 01:05:14 GMT 2024","95","tests.main","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Sat Aug 24 01:00:40 GMT 2024","Sat Aug 24 01:00:40 GMT 2024","489","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sat Aug 24 01:03:47 GMT 2024","Sat Aug 24 01:03:47 GMT 2024","37","tests.main","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"skipped","Sat Aug 24 01:23:35 GMT 2024","Sat Aug 24 01:23:42 GMT 2024","6858","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"skipped","Sat Aug 24 01:18:57 GMT 2024","Sat Aug 24 01:19:19 GMT 2024","21430","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Sat Aug 24 01:24:48 GMT 2024","Sat Aug 24 01:24:53 GMT 2024","5860","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sat Aug 24 01:21:36 GMT 2024","Sat Aug 24 01:21:37 GMT 2024","1592","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"passed","Sat Aug 24 01:16:24 GMT 2024","Sat Aug 24 01:16:34 GMT 2024","9619","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Sat Aug 24 01:23:52 GMT 2024","Sat Aug 24 01:24:00 GMT 2024","7834","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Sat Aug 24 01:01:00 GMT 2024","Sat Aug 24 01:01:00 GMT 2024","361","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"passed","Sat Aug 24 00:56:46 GMT 2024","Sat Aug 24 00:56:46 GMT 2024","145","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Sat Aug 24 01:23:03 GMT 2024","Sat Aug 24 01:23:26 GMT 2024","23264","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"skipped","Sat Aug 24 01:00:03 GMT 2024","Sat Aug 24 01:00:13 GMT 2024","10633","tests.catalog","test_catalog_page","TestCatalogPage","","","011_positive_display_item_status_latest__plaster_mixtures_smoke",""
"skipped","Sat Aug 24 01:00:55 GMT 2024","Sat Aug 24 01:00:56 GMT 2024","512","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"passed","Sat Aug 24 01:11:43 GMT 2024","Sat Aug 24 01:11:52 GMT 2024","9691","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"skipped","Sat Aug 24 01:01:02 GMT 2024","Sat Aug 24 01:01:03 GMT 2024","344","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"passed","Sat Aug 24 01:10:57 GMT 2024","Sat Aug 24 01:11:10 GMT 2024","12801","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Sat Aug 24 01:00:31 GMT 2024","Sat Aug 24 01:00:31 GMT 2024","478","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sat Aug 24 01:00:32 GMT 2024","Sat Aug 24 01:00:33 GMT 2024","483","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Aug 24 01:04:15 GMT 2024","Sat Aug 24 01:04:18 GMT 2024","3039","tests.main","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Sat Aug 24 01:24:01 GMT 2024","Sat Aug 24 01:24:08 GMT 2024","7383","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sat Aug 24 01:24:09 GMT 2024","Sat Aug 24 01:24:16 GMT 2024","6614","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Sat Aug 24 00:57:24 GMT 2024","Sat Aug 24 00:57:47 GMT 2024","23229","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
