"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Oct 09 00:53:03 GMT 2023","Mon Oct 09 00:53:03 GMT 2023","393","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Oct 09 01:00:29 GMT 2023","Mon Oct 09 01:00:38 GMT 2023","8734","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Mon Oct 09 01:03:02 GMT 2023","Mon Oct 09 01:03:13 GMT 2023","11365","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Mon Oct 09 00:59:42 GMT 2023","Mon Oct 09 00:59:51 GMT 2023","9211","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Mon Oct 09 01:12:00 GMT 2023","Mon Oct 09 01:12:13 GMT 2023","12891","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Mon Oct 09 01:04:34 GMT 2023","Mon Oct 09 01:04:43 GMT 2023","8814","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"skipped","Mon Oct 09 00:50:20 GMT 2023","Mon Oct 09 00:50:36 GMT 2023","15766","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Mon Oct 09 00:55:47 GMT 2023","Mon Oct 09 00:55:47 GMT 2023","201","tests.main","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Mon Oct 09 01:11:29 GMT 2023","Mon Oct 09 01:11:33 GMT 2023","4205","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Mon Oct 09 00:53:06 GMT 2023","Mon Oct 09 00:53:06 GMT 2023","407","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"skipped","Mon Oct 09 00:55:15 GMT 2023","Mon Oct 09 00:55:15 GMT 2023","34","tests.main","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Mon Oct 09 01:04:15 GMT 2023","Mon Oct 09 01:04:24 GMT 2023","8945","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"skipped","Mon Oct 09 01:09:26 GMT 2023","Mon Oct 09 01:09:44 GMT 2023","18178","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"passed","Mon Oct 09 00:58:36 GMT 2023","Mon Oct 09 00:58:41 GMT 2023","4974","tests.main","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Mon Oct 09 01:08:13 GMT 2023","Mon Oct 09 01:08:24 GMT 2023","10858","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"skipped","Mon Oct 09 00:52:27 GMT 2023","Mon Oct 09 00:52:43 GMT 2023","15616","tests.catalog","test_catalog_page","TestCatalogPage","","","011_positive_display_item_status_latest__plaster_mixtures_smoke",""
"skipped","Mon Oct 09 00:48:38 GMT 2023","Mon Oct 09 00:49:09 GMT 2023","30318","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Mon Oct 09 01:05:09 GMT 2023","Mon Oct 09 01:05:16 GMT 2023","7685","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Mon Oct 09 00:57:44 GMT 2023","Mon Oct 09 00:57:44 GMT 2023","57","tests.main","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Mon Oct 09 00:51:12 GMT 2023","Mon Oct 09 00:51:26 GMT 2023","14312","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Mon Oct 09 01:08:31 GMT 2023","Mon Oct 09 01:08:33 GMT 2023","1734","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"passed","Mon Oct 09 01:01:05 GMT 2023","Mon Oct 09 01:01:14 GMT 2023","8511","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"skipped","Mon Oct 09 00:52:47 GMT 2023","Mon Oct 09 00:52:47 GMT 2023","512","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Oct 09 00:48:31 GMT 2023","Mon Oct 09 00:48:31 GMT 2023","181","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Mon Oct 09 01:00:48 GMT 2023","Mon Oct 09 01:00:56 GMT 2023","8249","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Mon Oct 09 00:52:55 GMT 2023","Mon Oct 09 00:52:55 GMT 2023","399","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Mon Oct 09 00:53:07 GMT 2023","Mon Oct 09 00:53:08 GMT 2023","516","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"skipped","Mon Oct 09 00:53:13 GMT 2023","Mon Oct 09 00:53:14 GMT 2023","510","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"skipped","Mon Oct 09 00:52:44 GMT 2023","Mon Oct 09 00:52:44 GMT 2023","666","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Oct 09 00:56:31 GMT 2023","Mon Oct 09 00:56:32 GMT 2023","1149","tests.main","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Mon Oct 09 00:58:00 GMT 2023","Mon Oct 09 00:58:02 GMT 2023","1999","tests.main","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"skipped","Mon Oct 09 00:53:24 GMT 2023","Mon Oct 09 00:53:24 GMT 2023","401","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"passed","Mon Oct 09 00:48:21 GMT 2023","Mon Oct 09 00:48:22 GMT 2023","190","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Mon Oct 09 00:54:55 GMT 2023","Mon Oct 09 00:55:01 GMT 2023","6273","tests.main","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Mon Oct 09 00:54:27 GMT 2023","Mon Oct 09 00:54:34 GMT 2023","7208","tests.main","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Mon Oct 09 00:56:10 GMT 2023","Mon Oct 09 00:56:10 GMT 2023","81","tests.main","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Mon Oct 09 01:03:24 GMT 2023","Mon Oct 09 01:03:35 GMT 2023","11317","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Mon Oct 09 00:59:22 GMT 2023","Mon Oct 09 00:59:32 GMT 2023","9445","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Mon Oct 09 01:02:22 GMT 2023","Mon Oct 09 01:02:31 GMT 2023","8931","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Mon Oct 09 00:52:53 GMT 2023","Mon Oct 09 00:52:54 GMT 2023","652","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Oct 09 00:55:54 GMT 2023","Mon Oct 09 00:55:55 GMT 2023","1154","tests.main","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"skipped","Mon Oct 09 00:59:58 GMT 2023","Mon Oct 09 01:00:06 GMT 2023","7902","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Mon Oct 09 01:04:51 GMT 2023","Mon Oct 09 01:04:59 GMT 2023","7831","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Mon Oct 09 00:53:20 GMT 2023","Mon Oct 09 00:53:21 GMT 2023","728","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
