"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 12 01:02:42 GMT 2024","Wed Jun 12 01:02:51 GMT 2024","9606","tests.main","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Wed Jun 12 01:07:05 GMT 2024","Wed Jun 12 01:07:05 GMT 2024","50","tests.main","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Wed Jun 12 00:57:01 GMT 2024","Wed Jun 12 00:57:08 GMT 2024","6746","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Wed Jun 12 01:05:32 GMT 2024","Wed Jun 12 01:05:38 GMT 2024","6231","tests.main","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Wed Jun 12 01:01:25 GMT 2024","Wed Jun 12 01:01:40 GMT 2024","15298","tests.main","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Wed Jun 12 00:56:15 GMT 2024","Wed Jun 12 00:56:31 GMT 2024","16108","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"skipped","Wed Jun 12 00:59:44 GMT 2024","Wed Jun 12 00:59:45 GMT 2024","444","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"passed","Wed Jun 12 01:06:23 GMT 2024","Wed Jun 12 01:06:32 GMT 2024","8804","tests.main","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"broken","Wed Jun 12 01:12:00 GMT 2024","Wed Jun 12 01:12:03 GMT 2024","2297","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Wed Jun 12 01:03:54 GMT 2024","Wed Jun 12 01:03:54 GMT 2024","104","tests.main","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Wed Jun 12 01:25:46 GMT 2024","Wed Jun 12 01:25:52 GMT 2024","6440","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Wed Jun 12 01:22:47 GMT 2024","Wed Jun 12 01:22:47 GMT 2024","158","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"skipped","Wed Jun 12 00:57:09 GMT 2024","Wed Jun 12 00:57:35 GMT 2024","25598","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"skipped","Wed Jun 12 00:59:47 GMT 2024","Wed Jun 12 00:59:47 GMT 2024","440","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"passed","Wed Jun 12 01:25:09 GMT 2024","Wed Jun 12 01:25:21 GMT 2024","11740","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Wed Jun 12 01:15:12 GMT 2024","Wed Jun 12 01:15:25 GMT 2024","12423","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Wed Jun 12 01:26:38 GMT 2024","Wed Jun 12 01:26:45 GMT 2024","6937","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Wed Jun 12 01:25:53 GMT 2024","Wed Jun 12 01:26:00 GMT 2024","6624","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Wed Jun 12 01:08:56 GMT 2024","Wed Jun 12 01:09:10 GMT 2024","13639","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"skipped","Wed Jun 12 00:59:49 GMT 2024","Wed Jun 12 00:59:50 GMT 2024","447","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"passed","Wed Jun 12 01:15:35 GMT 2024","Wed Jun 12 01:15:44 GMT 2024","9550","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"skipped","Wed Jun 12 01:00:25 GMT 2024","Wed Jun 12 01:00:44 GMT 2024","19112","tests.main","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Wed Jun 12 01:05:18 GMT 2024","Wed Jun 12 01:05:20 GMT 2024","1947","tests.main","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Wed Jun 12 01:04:53 GMT 2024","Wed Jun 12 01:04:53 GMT 2024","51","tests.main","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Wed Jun 12 00:59:40 GMT 2024","Wed Jun 12 00:59:41 GMT 2024","629","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"passed","Wed Jun 12 01:05:48 GMT 2024","Wed Jun 12 01:05:51 GMT 2024","3156","tests.main","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Wed Jun 12 00:59:52 GMT 2024","Wed Jun 12 01:00:02 GMT 2024","10135","tests.main","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"skipped","Wed Jun 12 00:59:34 GMT 2024","Wed Jun 12 00:59:35 GMT 2024","448","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"skipped","Wed Jun 12 00:59:45 GMT 2024","Wed Jun 12 00:59:46 GMT 2024","452","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"passed","Wed Jun 12 01:22:10 GMT 2024","Wed Jun 12 01:22:21 GMT 2024","11798","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Wed Jun 12 01:13:51 GMT 2024","Wed Jun 12 01:14:00 GMT 2024","9591","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Wed Jun 12 00:59:19 GMT 2024","Wed Jun 12 00:59:20 GMT 2024","627","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Wed Jun 12 01:11:07 GMT 2024","Wed Jun 12 01:11:08 GMT 2024","1295","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"skipped","Wed Jun 12 01:18:21 GMT 2024","Wed Jun 12 01:18:39 GMT 2024","17292","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"failed","Wed Jun 12 01:11:39 GMT 2024","Wed Jun 12 01:11:49 GMT 2024","9625","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"failed","Wed Jun 12 01:19:18 GMT 2024","Wed Jun 12 01:19:29 GMT 2024","11539","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
