"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 26 00:52:53 GMT 2023","Tue Sep 26 00:52:57 GMT 2023","4442","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Tue Sep 26 00:49:47 GMT 2023","Tue Sep 26 00:49:56 GMT 2023","9229","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Tue Sep 26 00:57:02 GMT 2023","Tue Sep 26 00:57:05 GMT 2023","2912","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Tue Sep 26 01:13:12 GMT 2023","Tue Sep 26 01:13:14 GMT 2023","2341","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"broken","Tue Sep 26 01:14:10 GMT 2023","Tue Sep 26 01:14:11 GMT 2023","208","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Tue Sep 26 00:59:10 GMT 2023","Tue Sep 26 00:59:26 GMT 2023","15629","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Tue Sep 26 01:13:46 GMT 2023","Tue Sep 26 01:13:49 GMT 2023","2322","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"skipped","Tue Sep 26 01:01:23 GMT 2023","Tue Sep 26 01:01:23 GMT 2023","544","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Sep 26 01:10:46 GMT 2023","Tue Sep 26 01:10:53 GMT 2023","7591","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"broken","Tue Sep 26 01:14:00 GMT 2023","Tue Sep 26 01:14:00 GMT 2023","0","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"passed","Tue Sep 26 01:15:50 GMT 2023","Tue Sep 26 01:16:12 GMT 2023","21871","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue Sep 26 00:57:57 GMT 2023","Tue Sep 26 00:57:58 GMT 2023","198","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Tue Sep 26 01:09:30 GMT 2023","Tue Sep 26 01:09:39 GMT 2023","8278","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Tue Sep 26 00:54:15 GMT 2023","Tue Sep 26 00:54:15 GMT 2023","106","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Tue Sep 26 01:05:15 GMT 2023","Tue Sep 26 01:05:23 GMT 2023","7992","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"skipped","Tue Sep 26 01:01:55 GMT 2023","Tue Sep 26 01:01:56 GMT 2023","880","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"passed","Tue Sep 26 01:03:32 GMT 2023","Tue Sep 26 01:03:42 GMT 2023","9354","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Tue Sep 26 00:51:21 GMT 2023","Tue Sep 26 00:51:21 GMT 2023","165","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Tue Sep 26 00:48:19 GMT 2023","Tue Sep 26 00:48:28 GMT 2023","9405","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Tue Sep 26 01:07:32 GMT 2023","Tue Sep 26 01:07:40 GMT 2023","8093","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Tue Sep 26 00:59:47 GMT 2023","Tue Sep 26 01:00:03 GMT 2023","16130","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Tue Sep 26 00:56:35 GMT 2023","Tue Sep 26 00:56:51 GMT 2023","15459","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"skipped","Tue Sep 26 00:50:41 GMT 2023","Tue Sep 26 00:50:41 GMT 2023","36","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Tue Sep 26 00:53:22 GMT 2023","Tue Sep 26 00:53:32 GMT 2023","9448","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"skipped","Tue Sep 26 01:01:29 GMT 2023","Tue Sep 26 01:01:30 GMT 2023","721","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Sep 26 01:03:05 GMT 2023","Tue Sep 26 01:03:14 GMT 2023","9124","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Tue Sep 26 00:52:28 GMT 2023","Tue Sep 26 00:52:30 GMT 2023","1406","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"broken","Tue Sep 26 01:13:59 GMT 2023","Tue Sep 26 01:13:59 GMT 2023","0","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"passed","Tue Sep 26 00:55:41 GMT 2023","Tue Sep 26 00:55:51 GMT 2023","10215","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Tue Sep 26 01:14:08 GMT 2023","Tue Sep 26 01:14:08 GMT 2023","200","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue Sep 26 00:54:26 GMT 2023","Tue Sep 26 00:54:26 GMT 2023","66","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Tue Sep 26 01:15:30 GMT 2023","Tue Sep 26 01:15:41 GMT 2023","11098","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Tue Sep 26 01:14:06 GMT 2023","Tue Sep 26 01:14:06 GMT 2023","0","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"skipped","Tue Sep 26 01:12:36 GMT 2023","Tue Sep 26 01:12:39 GMT 2023","2331","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Tue Sep 26 00:58:49 GMT 2023","Tue Sep 26 00:58:58 GMT 2023","9328","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
