"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 29 00:58:13 GMT 2023","Sat Jul 29 00:58:15 GMT 2023","1854","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Sat Jul 29 01:00:28 GMT 2023","Sat Jul 29 01:00:28 GMT 2023","63","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Sat Jul 29 00:57:44 GMT 2023","Sat Jul 29 00:57:44 GMT 2023","152","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Sat Jul 29 00:54:49 GMT 2023","Sat Jul 29 00:54:58 GMT 2023","8752","tests","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Sat Jul 29 00:58:33 GMT 2023","Sat Jul 29 00:58:33 GMT 2023","93","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Sat Jul 29 00:58:42 GMT 2023","Sat Jul 29 00:58:43 GMT 2023","1192","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Sat Jul 29 01:00:19 GMT 2023","Sat Jul 29 01:00:19 GMT 2023","63","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Sat Jul 29 01:00:48 GMT 2023","Sat Jul 29 01:00:50 GMT 2023","2158","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"skipped","Sat Jul 29 01:01:15 GMT 2023","Sat Jul 29 01:01:16 GMT 2023","1488","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Sat Jul 29 00:59:30 GMT 2023","Sat Jul 29 00:59:36 GMT 2023","5984","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Sat Jul 29 00:58:24 GMT 2023","Sat Jul 29 00:58:24 GMT 2023","73","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Sat Jul 29 01:01:25 GMT 2023","Sat Jul 29 01:01:31 GMT 2023","5297","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Sat Jul 29 01:00:37 GMT 2023","Sat Jul 29 01:00:39 GMT 2023","2102","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Sat Jul 29 00:55:42 GMT 2023","Sat Jul 29 00:55:48 GMT 2023","6337","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Sat Jul 29 00:57:22 GMT 2023","Sat Jul 29 00:57:24 GMT 2023","2048","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
