"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Oct 12 00:51:16 GMT 2023","Thu Oct 12 00:51:19 GMT 2023","3490","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Thu Oct 12 00:49:22 GMT 2023","Thu Oct 12 00:49:38 GMT 2023","15987","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"skipped","Thu Oct 12 01:10:53 GMT 2023","Thu Oct 12 01:11:05 GMT 2023","12079","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Thu Oct 12 01:17:29 GMT 2023","Thu Oct 12 01:17:35 GMT 2023","6318","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Oct 12 00:57:47 GMT 2023","Thu Oct 12 00:57:53 GMT 2023","6727","tests.main","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"skipped","Thu Oct 12 00:51:53 GMT 2023","Thu Oct 12 00:51:57 GMT 2023","3444","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"passed","Thu Oct 12 01:11:15 GMT 2023","Thu Oct 12 01:11:28 GMT 2023","12059","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"skipped","Thu Oct 12 00:52:12 GMT 2023","Thu Oct 12 00:52:16 GMT 2023","3550","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"passed","Thu Oct 12 00:48:27 GMT 2023","Thu Oct 12 00:48:32 GMT 2023","5486","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Thu Oct 12 01:00:23 GMT 2023","Thu Oct 12 01:00:32 GMT 2023","9804","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Thu Oct 12 01:03:19 GMT 2023","Thu Oct 12 01:03:28 GMT 2023","9729","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Thu Oct 12 00:54:38 GMT 2023","Thu Oct 12 00:54:47 GMT 2023","9323","tests.main","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Thu Oct 12 00:53:59 GMT 2023","Thu Oct 12 00:54:09 GMT 2023","10334","tests.main","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Thu Oct 12 00:55:35 GMT 2023","Thu Oct 12 00:55:38 GMT 2023","2362","tests.main","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"skipped","Thu Oct 12 00:52:44 GMT 2023","Thu Oct 12 00:52:48 GMT 2023","3467","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"passed","Thu Oct 12 00:53:03 GMT 2023","Thu Oct 12 00:53:12 GMT 2023","8671","tests.main","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"skipped","Thu Oct 12 01:15:06 GMT 2023","Thu Oct 12 01:15:34 GMT 2023","27282","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"passed","Thu Oct 12 01:10:00 GMT 2023","Thu Oct 12 01:10:12 GMT 2023","11921","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Thu Oct 12 00:57:24 GMT 2023","Thu Oct 12 00:57:27 GMT 2023","3266","tests.main","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"skipped","Thu Oct 12 00:50:55 GMT 2023","Thu Oct 12 00:50:59 GMT 2023","3674","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Oct 12 01:12:31 GMT 2023","Thu Oct 12 01:12:43 GMT 2023","12148","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"skipped","Thu Oct 12 00:47:39 GMT 2023","Thu Oct 12 00:47:59 GMT 2023","19412","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"skipped","Thu Oct 12 00:48:00 GMT 2023","Thu Oct 12 00:48:16 GMT 2023","16115","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"skipped","Thu Oct 12 00:52:31 GMT 2023","Thu Oct 12 00:52:34 GMT 2023","3506","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"skipped","Thu Oct 12 00:55:25 GMT 2023","Thu Oct 12 00:55:25 GMT 2023","39","tests.main","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"skipped","Thu Oct 12 00:52:07 GMT 2023","Thu Oct 12 00:52:11 GMT 2023","3842","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"skipped","Thu Oct 12 00:59:22 GMT 2023","Thu Oct 12 00:59:24 GMT 2023","2063","tests.main","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"skipped","Thu Oct 12 01:09:16 GMT 2023","Thu Oct 12 01:09:24 GMT 2023","7810","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Thu Oct 12 00:57:12 GMT 2023","Thu Oct 12 00:57:14 GMT 2023","1376","tests.main","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Thu Oct 12 00:54:56 GMT 2023","Thu Oct 12 00:55:05 GMT 2023","8997","tests.main","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Thu Oct 12 01:15:47 GMT 2023","Thu Oct 12 01:15:56 GMT 2023","8917","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Oct 12 00:47:11 GMT 2023","Thu Oct 12 00:47:11 GMT 2023","221","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"skipped","Thu Oct 12 00:51:20 GMT 2023","Thu Oct 12 00:51:24 GMT 2023","3431","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Oct 12 01:05:27 GMT 2023","Thu Oct 12 01:05:37 GMT 2023","9803","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Thu Oct 12 01:13:05 GMT 2023","Thu Oct 12 01:13:05 GMT 2023","230","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"skipped","Thu Oct 12 00:51:58 GMT 2023","Thu Oct 12 00:52:01 GMT 2023","3598","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
