"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 20 21:38:19 GMT 2023","Sun Aug 20 21:38:25 GMT 2023","6392","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Sun Aug 20 21:37:02 GMT 2023","Sun Aug 20 21:37:02 GMT 2023","66","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Sun Aug 20 21:49:30 GMT 2023","Sun Aug 20 21:49:34 GMT 2023","4252","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"passed","Sun Aug 20 21:32:38 GMT 2023","Sun Aug 20 21:32:38 GMT 2023","158","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Sun Aug 20 21:36:40 GMT 2023","Sun Aug 20 21:36:40 GMT 2023","125","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"skipped","Sun Aug 20 21:45:59 GMT 2023","Sun Aug 20 21:46:07 GMT 2023","7974","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Sun Aug 20 21:35:57 GMT 2023","Sun Aug 20 21:36:03 GMT 2023","6209","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Sun Aug 20 21:37:12 GMT 2023","Sun Aug 20 21:37:14 GMT 2023","2508","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"skipped","Sun Aug 20 21:49:14 GMT 2023","Sun Aug 20 21:49:19 GMT 2023","4853","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"passed","Sun Aug 20 21:47:42 GMT 2023","Sun Aug 20 21:48:03 GMT 2023","21035","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"passed","Sun Aug 20 21:36:13 GMT 2023","Sun Aug 20 21:36:21 GMT 2023","7743","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"skipped","Sun Aug 20 21:37:37 GMT 2023","Sun Aug 20 21:37:39 GMT 2023","2072","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Sun Aug 20 21:30:29 GMT 2023","Sun Aug 20 21:30:39 GMT 2023","9535","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Sun Aug 20 21:40:01 GMT 2023","Sun Aug 20 21:40:20 GMT 2023","19119","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"skipped","Sun Aug 20 21:43:28 GMT 2023","Sun Aug 20 21:43:36 GMT 2023","7431","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Sun Aug 20 21:33:12 GMT 2023","Sun Aug 20 21:33:14 GMT 2023","2327","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Sun Aug 20 21:31:29 GMT 2023","Sun Aug 20 21:31:39 GMT 2023","10373","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Sun Aug 20 21:44:43 GMT 2023","Sun Aug 20 21:44:51 GMT 2023","8332","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Sun Aug 20 21:31:50 GMT 2023","Sun Aug 20 21:31:50 GMT 2023","136","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Sun Aug 20 21:32:01 GMT 2023","Sun Aug 20 21:32:01 GMT 2023","133","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Sun Aug 20 21:44:24 GMT 2023","Sun Aug 20 21:44:32 GMT 2023","8037","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Sun Aug 20 21:29:55 GMT 2023","Sun Aug 20 21:30:01 GMT 2023","6766","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Sun Aug 20 21:40:47 GMT 2023","Sun Aug 20 21:40:54 GMT 2023","6450","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Sun Aug 20 21:47:30 GMT 2023","Sun Aug 20 21:47:32 GMT 2023","1323","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"passed","Sun Aug 20 21:42:38 GMT 2023","Sun Aug 20 21:42:46 GMT 2023","8389","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Sun Aug 20 21:41:31 GMT 2023","Sun Aug 20 21:41:50 GMT 2023","18748","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Sun Aug 20 21:48:14 GMT 2023","Sun Aug 20 21:48:33 GMT 2023","19608","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"passed","Sun Aug 20 21:42:18 GMT 2023","Sun Aug 20 21:42:26 GMT 2023","8310","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Sun Aug 20 21:37:24 GMT 2023","Sun Aug 20 21:37:26 GMT 2023","2463","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Sun Aug 20 21:45:01 GMT 2023","Sun Aug 20 21:45:10 GMT 2023","8066","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Sun Aug 20 21:42:56 GMT 2023","Sun Aug 20 21:43:19 GMT 2023","23122","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"skipped","Sun Aug 20 21:45:22 GMT 2023","Sun Aug 20 21:45:45 GMT 2023","23090","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Sun Aug 20 21:48:44 GMT 2023","Sun Aug 20 21:49:04 GMT 2023","19331","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"passed","Sun Aug 20 21:35:00 GMT 2023","Sun Aug 20 21:35:03 GMT 2023","2066","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Sun Aug 20 21:33:00 GMT 2023","Sun Aug 20 21:33:01 GMT 2023","1540","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Sun Aug 20 21:35:13 GMT 2023","Sun Aug 20 21:35:15 GMT 2023","2264","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Sun Aug 20 21:36:30 GMT 2023","Sun Aug 20 21:36:31 GMT 2023","115","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"skipped","Sun Aug 20 21:39:09 GMT 2023","Sun Aug 20 21:39:39 GMT 2023","30709","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
