"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 13 01:08:59 GMT 2024","Fri Sep 13 01:09:01 GMT 2024","1335","tests.main","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Fri Sep 13 01:01:05 GMT 2024","Fri Sep 13 01:01:05 GMT 2024","154","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"skipped","Fri Sep 13 01:20:50 GMT 2024","Fri Sep 13 01:21:12 GMT 2024","21560","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"skipped","Fri Sep 13 01:03:55 GMT 2024","Fri Sep 13 01:04:04 GMT 2024","8371","tests.catalog","test_catalog_page","TestCatalogPage","","","011_positive_display_item_status_latest__plaster_mixtures_smoke",""
"skipped","Fri Sep 13 01:01:31 GMT 2024","Fri Sep 13 01:01:53 GMT 2024","22854","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Fri Sep 13 01:26:17 GMT 2024","Fri Sep 13 01:26:22 GMT 2024","5040","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Fri Sep 13 01:00:56 GMT 2024","Fri Sep 13 01:00:56 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Fri Sep 13 01:08:51 GMT 2024","Fri Sep 13 01:08:52 GMT 2024","1744","tests.main","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Fri Sep 13 01:06:35 GMT 2024","Fri Sep 13 01:06:43 GMT 2024","7721","tests.main","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Fri Sep 13 01:10:30 GMT 2024","Fri Sep 13 01:10:32 GMT 2024","1942","tests.main","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"skipped","Fri Sep 13 01:04:21 GMT 2024","Fri Sep 13 01:04:22 GMT 2024","722","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Sep 13 01:23:29 GMT 2024","Fri Sep 13 01:23:31 GMT 2024","2073","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"skipped","Fri Sep 13 01:10:59 GMT 2024","Fri Sep 13 01:11:02 GMT 2024","3237","tests.main","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Fri Sep 13 01:11:10 GMT 2024","Fri Sep 13 01:11:16 GMT 2024","5764","tests.main","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Fri Sep 13 01:23:48 GMT 2024","Fri Sep 13 01:23:49 GMT 2024","1594","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"skipped","Fri Sep 13 01:04:54 GMT 2024","Fri Sep 13 01:04:55 GMT 2024","366","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"passed","Fri Sep 13 01:09:45 GMT 2024","Fri Sep 13 01:09:51 GMT 2024","5862","tests.main","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"skipped","Fri Sep 13 01:04:25 GMT 2024","Fri Sep 13 01:04:25 GMT 2024","739","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Sep 13 01:17:43 GMT 2024","Fri Sep 13 01:17:51 GMT 2024","8142","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Fri Sep 13 01:00:46 GMT 2024","Fri Sep 13 01:00:46 GMT 2024","155","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Fri Sep 13 01:06:17 GMT 2024","Fri Sep 13 01:06:28 GMT 2024","11328","tests.main","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Fri Sep 13 01:26:22 GMT 2024","Fri Sep 13 01:26:31 GMT 2024","8331","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Fri Sep 13 01:21:54 GMT 2024","Fri Sep 13 01:22:06 GMT 2024","11869","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"skipped","Fri Sep 13 01:19:43 GMT 2024","Fri Sep 13 01:20:00 GMT 2024","17321","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Fri Sep 13 01:25:51 GMT 2024","Fri Sep 13 01:25:58 GMT 2024","6351","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
